entry_id,exit_id,vehicle_id,vehicle_type,start_time,end_time,distance,travel_time,speed
780061,79007A,宁AUJ777_0,1,2021-06-26 16:47:52,2021-06-26 16:52:22,6841.52,0.075,91.22
780061,79007A,宁AD550Q_0,1,2021-06-26 16:48:28,2021-06-26 16:52:43,6841.52,0.070833,96.587
780061,79007A,宁A0CQ19_0,1,2021-06-26 16:49:08,2021-06-26 16:54:11,6841.52,0.084167,81.285
780061,79007A,蒙AL4653_0,1,2021-06-26 16:50:51,2021-06-26 16:55:26,6841.52,0.076389,89.562
780061,79007A,宁A28677_0,1,2021-06-26 16:51:20,2021-06-26 16:56:01,6841.52,0.078056,87.649
780061,79007A,宁A2435C_0,1,2021-06-26 16:52:10,2021-06-26 16:56:08,6841.52,0.066111,103.485
780061,79007A,宁ACC474_0,1,2021-06-26 16:52:33,2021-06-26 16:56:45,6841.52,0.07,97.736
780061,79007A,宁A29C69_0,1,2021-06-26 16:53:08,2021-06-26 16:57:22,6841.52,0.070556,96.966
780061,79007A,宁A0557K_0,1,2021-06-26 16:54:12,2021-06-26 16:59:18,6841.52,0.085,80.488
780061,79007A,宁AU232C_0,1,2021-06-26 16:56:50,2021-06-26 17:00:42,6841.52,0.064444,106.162
780061,79007A,宁A5681D_0,1,2021-06-26 16:57:09,2021-06-26 17:01:31,6841.52,0.072778,94.005
780061,79007A,宁AZ693J_0,1,2021-06-26 16:57:37,2021-06-26 17:01:38,6841.52,0.066944,102.198
780061,79007A,宁EBU617_0,1,2021-06-26 16:58:19,2021-06-26 17:02:33,6841.52,0.070556,96.966
780061,79007A,豫AX75K2_0,1,2021-06-26 16:58:38,2021-06-26 17:03:02,6841.52,0.073333,93.294
780061,79007A,宁A6R737_0,1,2021-06-26 16:57:47,2021-06-26 17:03:05,6841.52,0.088333,77.451
780061,79007A,宁C0F707_0,1,2021-06-26 17:00:01,2021-06-26 17:03:52,6841.52,0.064167,106.621
780061,79007A,宁DU0919_0,1,2021-06-26 16:58:46,2021-06-26 17:03:54,6841.52,0.085556,79.965
780061,79007A,蒙M12807_0,1,2021-06-26 17:00:06,2021-06-26 17:04:14,6841.52,0.068889,99.312
780061,79007A,宁AA280M_0,1,2021-06-26 17:04:06,2021-06-26 17:07:57,6841.52,0.064167,106.621
780061,79007A,宁A936C3_0,1,2021-06-26 17:07:11,2021-06-26 17:11:02,6841.52,0.064167,106.621
780061,79007A,陕J99D82_0,1,2021-06-26 17:09:47,2021-06-26 17:14:14,6841.52,0.074167,92.245
780061,79007A,蒙L71315_1,12,2021-06-26 17:08:50,2021-06-26 17:14:48,6841.52,0.099444,68.798
780061,79007A,蒙CH9816_0,1,2021-06-26 17:11:38,2021-06-26 17:16:33,6841.52,0.081944,83.49
780061,79007A,宁AVV565_0,1,2021-06-26 17:12:10,2021-06-26 17:17:16,6841.52,0.085,80.488
780061,79007A,浙F67R10_0,1,2021-06-26 17:14:38,2021-06-26 17:18:39,6841.52,0.066944,102.198
780061,79007A,宁AVP790_0,1,2021-06-26 17:18:18,2021-06-26 17:22:40,6841.52,0.072778,94.005
780061,79007A,宁BD9328_0,1,2021-06-26 17:20:18,2021-06-26 17:25:01,6841.52,0.078611,87.03
780061,79007A,宁AQY165_0,1,2021-06-26 17:24:16,2021-06-26 17:28:02,6841.52,0.062778,108.98
780061,79007A,宁A308K7_0,1,2021-06-26 17:25:54,2021-06-26 17:30:19,6841.52,0.073611,92.942
780061,79007A,宁C24953_0,1,2021-06-26 17:26:41,2021-06-26 17:30:46,6841.52,0.068056,100.528
780061,79007A,宁A262E2_0,11,2021-06-26 17:27:57,2021-06-26 17:32:44,6841.52,0.079722,85.817
780061,79007A,宁AW9025_0,1,2021-06-26 17:30:25,2021-06-26 17:35:06,6841.52,0.078056,87.649
780061,79007A,宁B50063_0,1,2021-06-26 17:30:42,2021-06-26 17:35:38,6841.52,0.082222,83.208
780061,79007A,宁AM089Q_0,1,2021-06-26 17:31:02,2021-06-26 17:35:52,6841.52,0.080556,84.929
780061,79007A,宁C24880_0,1,2021-06-26 17:35:10,2021-06-26 17:38:53,6841.52,0.061944,110.447
780061,79007A,宁A31Q07_0,1,2021-06-26 17:37:43,2021-06-26 17:41:56,6841.52,0.070278,97.349
780061,79007A,宁A0ES70_0,1,2021-06-26 17:38:29,2021-06-26 17:43:26,6841.52,0.0825,82.928
780061,79007A,宁AVC618_0,1,2021-06-26 17:39:04,2021-06-26 17:43:28,6841.52,0.073333,93.294
780061,79007A,宁CAM607_0,1,2021-06-26 17:39:26,2021-06-26 17:43:33,6841.52,0.068611,99.715
780061,79007A,宁A9004C_0,1,2021-06-26 17:39:41,2021-06-26 17:43:38,6841.52,0.065833,103.922
780061,79007A,宁AF349R_0,1,2021-06-26 17:40:21,2021-06-26 17:44:53,6841.52,0.075556,90.549
780061,79007A,宁AB2320_1,12,2021-06-26 17:40:01,2021-06-26 17:45:28,6841.52,0.090833,75.32
780061,79007A,宁A9BB07_0,11,2021-06-26 17:41:22,2021-06-26 17:46:14,6841.52,0.081111,84.348
780061,79007A,宁A8PZ81_0,11,2021-06-26 17:41:54,2021-06-26 17:47:19,6841.52,0.090278,75.783
780061,79007A,宁A6J967_0,1,2021-06-26 17:43:10,2021-06-26 17:47:56,6841.52,0.079444,86.118
780061,79007A,宁A588N5_0,11,2021-06-26 17:44:12,2021-06-26 17:49:24,6841.52,0.086667,78.94
780061,79007A,蒙CQN696_0,1,2021-06-26 17:45:14,2021-06-26 17:49:39,6841.52,0.073611,92.942
780061,79007A,宁A5HG52_0,11,2021-06-26 17:43:23,2021-06-26 17:49:41,6841.52,0.105,65.157
780061,79007A,宁A9419E_0,1,2021-06-26 17:45:58,2021-06-26 17:50:09,6841.52,0.069722,98.126
780061,79007A,新B3G112_0,1,2021-06-26 17:46:32,2021-06-26 17:50:48,6841.52,0.071111,96.209
780061,79007A,豫J117L7_0,1,2021-06-26 17:46:44,2021-06-26 17:51:04,6841.52,0.072222,94.729
780061,79007A,宁A7W610_0,1,2021-06-26 17:46:54,2021-06-26 17:51:18,6841.52,0.073333,93.294
780061,79007A,宁CGH002_0,11,2021-06-26 17:46:04,2021-06-26 17:51:52,6841.52,0.096667,70.774
780061,79007A,宁A2G567_0,1,2021-06-26 17:47:21,2021-06-26 17:52:04,6841.52,0.078611,87.03
780061,79007A,宁DAD791_0,1,2021-06-26 17:48:03,2021-06-26 17:52:22,6841.52,0.071944,95.095
780061,79007A,浙CM05X2_0,1,2021-06-26 17:48:26,2021-06-26 17:52:24,6841.52,0.066111,103.485
780061,79007A,宁AF10304_4,1,2021-06-26 17:48:37,2021-06-26 17:52:38,6841.52,0.066944,102.198
780061,79007A,宁AHR008_0,1,2021-06-26 17:49:44,2021-06-26 17:53:42,6841.52,0.066111,103.485
780061,79007A,宁AR308F_0,11,2021-06-26 17:48:24,2021-06-26 17:54:33,6841.52,0.1025,66.747
780061,79007A,宁A879W2_0,1,2021-06-26 17:51:14,2021-06-26 17:55:27,6841.52,0.070278,97.349
780061,79007A,渝A9V95H_0,1,2021-06-26 17:52:15,2021-06-26 17:56:36,6841.52,0.0725,94.366
780061,79007A,宁A015D7_0,1,2021-06-26 17:53:01,2021-06-26 17:58:09,6841.52,0.085556,79.965
780061,79007A,宁BF3136_0,1,2021-06-26 17:53:59,2021-06-26 17:58:19,6841.52,0.072222,94.729
780061,79007A,宁A2H786_0,1,2021-06-26 17:54:34,2021-06-26 17:59:17,6841.52,0.078611,87.03
780061,79007A,宁A4100G_0,1,2021-06-26 17:55:57,2021-06-26 18:00:06,6841.52,0.069167,98.913
780061,79007A,宁A1722E_0,1,2021-06-26 17:56:27,2021-06-26 18:00:36,6841.52,0.069167,98.913
780061,79007A,宁A0043A_0,1,2021-06-26 17:56:47,2021-06-26 18:00:50,6841.52,0.0675,101.356
780061,79007A,宁AR616W_0,11,2021-06-26 17:58:42,2021-06-26 18:03:15,6841.52,0.075833,90.218
780061,79007A,宁AU532K_0,1,2021-06-26 17:59:51,2021-06-26 18:03:54,6841.52,0.0675,101.356
780061,79007A,宁A3EK87_0,1,2021-06-26 18:00:25,2021-06-26 18:04:33,6841.52,0.068889,99.312
780061,79007A,宁AN339L_0,1,2021-06-26 18:01:25,2021-06-26 18:05:35,6841.52,0.069444,98.519
780061,79007A,蒙AL353F_0,1,2021-06-26 18:03:29,2021-06-26 18:07:49,6841.52,0.072222,94.729
780061,79007A,宁AX332L_0,1,2021-06-26 18:03:58,2021-06-26 18:08:12,6841.52,0.070556,96.966
780061,79007A,川XDJ659_0,1,2021-06-26 18:04:15,2021-06-26 18:08:58,6841.52,0.078611,87.03
780061,79007A,宁B77379_1,12,2021-06-26 18:03:25,2021-06-26 18:09:21,6841.52,0.098889,69.184
780061,79007A,宁AC6821_1,4,2021-06-26 18:05:01,2021-06-26 18:10:00,6841.52,0.083056,82.372
780061,79007A,宁AVV068_0,1,2021-06-26 18:06:02,2021-06-26 18:10:52,6841.52,0.080556,84.929
780061,79007A,宁AV772Y_0,11,2021-06-26 18:06:57,2021-06-26 18:11:14,6841.52,0.071389,95.834
780061,79007A,宁A8K535_0,1,2021-06-26 18:06:08,2021-06-26 18:11:17,6841.52,0.085833,79.707
780061,79007A,宁AF959N_0,1,2021-06-26 18:08:23,2021-06-26 18:13:31,6841.52,0.085556,79.965
780061,79007A,宁A3LP65_0,11,2021-06-26 18:10:23,2021-06-26 18:14:44,6841.52,0.0725,94.366
780061,79007A,宁DJM965_0,1,2021-06-26 18:10:38,2021-06-26 18:15:08,6841.52,0.075,91.22
780061,79007A,宁A9F563_0,1,2021-06-26 18:10:59,2021-06-26 18:15:29,6841.52,0.075,91.22
780061,79007A,宁AFG312_0,1,2021-06-26 18:10:54,2021-06-26 18:15:41,6841.52,0.079722,85.817
780061,79007A,宁A5EJ71_0,11,2021-06-26 18:12:56,2021-06-26 18:18:29,6841.52,0.0925,73.962
780061,79007A,宁AKN325_0,1,2021-06-26 18:15:02,2021-06-26 18:19:20,6841.52,0.071667,95.463
780061,79007A,宁A6BA96_0,11,2021-06-26 18:15:42,2021-06-26 18:20:34,6841.52,0.081111,84.348
780061,79007A,苏M2S587_0,1,2021-06-26 18:17:33,2021-06-26 18:21:33,6841.52,0.066667,102.622
780061,79007A,宁C1A889_0,1,2021-06-26 18:18:01,2021-06-26 18:22:03,6841.52,0.067222,101.775
780061,79007A,鲁DZ3770_1,13,2021-06-26 18:17:24,2021-06-26 18:23:07,6841.52,0.095278,71.806
780061,79007A,宁AE171J_0,11,2021-06-26 18:18:20,2021-06-26 18:23:18,6841.52,0.082778,82.649
780061,79007A,鲁DJ1022_1,13,2021-06-26 18:17:26,2021-06-26 18:23:19,6841.52,0.098056,69.772
780061,79007A,宁A1F735_0,1,2021-06-26 18:19:10,2021-06-26 18:23:26,6841.52,0.071111,96.209
780061,79007A,宁A7C306_0,1,2021-06-26 18:19:21,2021-06-26 18:23:38,6841.52,0.071389,95.834
780061,79007A,蒙LS7977_0,1,2021-06-26 18:18:40,2021-06-26 18:23:54,6841.52,0.087222,78.438
780061,79007A,宁A7FM58_0,1,2021-06-26 18:19:49,2021-06-26 18:24:16,6841.52,0.074167,92.245
780061,79007A,晋M307W6_0,1,2021-06-26 18:21:46,2021-06-26 18:25:53,6841.52,0.068611,99.715
780061,79007A,宁AN301K_0,1,2021-06-26 18:21:37,2021-06-26 18:26:01,6841.52,0.073333,93.294
780061,79007A,甘A828A9_0,1,2021-06-26 18:22:39,2021-06-26 18:27:28,6841.52,0.080278,85.223
780061,79007A,宁BR8727_0,11,2021-06-26 18:22:54,2021-06-26 18:27:56,6841.52,0.083889,81.554
780061,79007A,宁CQ9190_0,1,2021-06-26 18:25:14,2021-06-26 18:29:09,6841.52,0.065278,104.806
780061,79007A,宁AX053R_0,11,2021-06-26 18:26:32,2021-06-26 18:31:59,6841.52,0.090833,75.32
780061,79007A,宁AQ7513_0,1,2021-06-26 18:27:07,2021-06-26 18:32:00,6841.52,0.081389,84.06
780061,79007A,甘ANJ282_0,1,2021-06-26 18:28:58,2021-06-26 18:32:34,6841.52,0.06,114.025
780061,79007A,宁AZ222N_0,1,2021-06-26 18:28:42,2021-06-26 18:33:44,6841.52,0.083889,81.554
780061,79007A,蒙CFY706_0,11,2021-06-26 18:30:12,2021-06-26 18:35:06,6841.52,0.081667,83.773
780061,79007A,苏GA9066_1,16,2021-06-26 18:29:56,2021-06-26 18:35:48,6841.52,0.097778,69.97
780061,79007A,宁C30618_0,1,2021-06-26 18:33:44,2021-06-26 18:37:56,6841.52,0.07,97.736
780061,79007A,宁A2EE16_0,1,2021-06-26 18:35:36,2021-06-26 18:39:37,6841.52,0.066944,102.198
780061,79007A,宁ARZ913_0,1,2021-06-26 18:35:31,2021-06-26 18:39:38,6841.52,0.068611,99.715
780061,79007A,宁A7894D_0,1,2021-06-26 18:36:28,2021-06-26 18:41:03,6841.52,0.076389,89.562
780061,79007A,宁AP549G_0,1,2021-06-26 18:37:58,2021-06-26 18:41:51,6841.52,0.064722,105.706
780061,79007A,宁A18B79_0,1,2021-06-26 18:39:10,2021-06-26 18:43:20,6841.52,0.069444,98.519
780061,79007A,宁BX8072_0,1,2021-06-26 18:38:16,2021-06-26 18:43:22,6841.52,0.085,80.488
780061,79007A,宁AB133X_0,1,2021-06-26 18:39:24,2021-06-26 18:43:35,6841.52,0.069722,98.126
780061,79007A,甘D6T059_0,1,2021-06-26 18:39:08,2021-06-26 18:43:46,6841.52,0.077222,88.595
780061,79007A,宁A1823B_0,1,2021-06-26 18:39:44,2021-06-26 18:43:50,6841.52,0.068333,100.12
780061,79007A,宁A3J078_0,1,2021-06-26 18:39:54,2021-06-26 18:43:52,6841.52,0.066111,103.485
780061,79007A,宁AN316B_0,1,2021-06-26 18:40:03,2021-06-26 18:44:03,6841.52,0.066667,102.622
780061,79007A,宁A66999_0,1,2021-06-26 18:41:20,2021-06-26 18:45:12,6841.52,0.064444,106.162
780061,79007A,宁BX1999_0,11,2021-06-26 18:40:32,2021-06-26 18:45:43,6841.52,0.086389,79.194
780061,79007A,蒙CPS621_0,1,2021-06-26 18:45:54,2021-06-26 18:49:45,6841.52,0.064167,106.621
780061,79007A,甘MW8732_0,1,2021-06-26 18:45:57,2021-06-26 18:51:34,6841.52,0.093611,73.085
780061,79007A,甘AY5S89_0,11,2021-06-26 18:46:26,2021-06-26 18:51:38,6841.52,0.086667,78.94
780061,79007A,宁AE7990_1,16,2021-06-26 18:50:25,2021-06-26 18:56:00,6841.52,0.093056,73.52
780061,79007A,宁AQD511_0,1,2021-06-26 18:53:36,2021-06-26 18:57:50,6841.52,0.070556,96.966
780061,79007A,宁AKU101_0,1,2021-06-26 18:53:16,2021-06-26 18:57:58,6841.52,0.078333,87.339
780061,79007A,宁A758T7_0,1,2021-06-26 18:54:20,2021-06-26 18:58:59,6841.52,0.0775,88.278
780061,79007A,宁AR8233_0,1,2021-06-26 18:55:45,2021-06-26 18:59:34,6841.52,0.063611,107.552
780061,79007A,鄂H03208_0,1,2021-06-26 18:55:50,2021-06-26 18:59:47,6841.52,0.065833,103.922
780061,79007A,渝GZ1018_0,1,2021-06-26 18:55:54,2021-06-26 19:00:32,6841.52,0.077222,88.595
780061,79007A,浙C697ZG_0,1,2021-06-26 18:57:08,2021-06-26 19:01:04,6841.52,0.065556,104.361
780061,79007A,宁AZS177_0,1,2021-06-26 18:58:27,2021-06-26 19:02:57,6841.52,0.075,91.22
780061,79007A,宁A363C3_0,1,2021-06-26 18:58:25,2021-06-26 19:03:32,6841.52,0.085278,80.226
780061,79007A,宁AG5892_1,4,2021-06-26 18:58:36,2021-06-26 19:03:52,6841.52,0.087778,77.941
780061,79007A,宁BU2913_0,1,2021-06-26 18:59:47,2021-06-26 19:04:15,6841.52,0.074444,91.902
780061,79007A,京NRE655_0,1,2021-06-26 19:01:32,2021-06-26 19:05:26,6841.52,0.065,105.254
780061,79007A,蒙CTD003_0,1,2021-06-26 19:01:06,2021-06-26 19:05:28,6841.52,0.072778,94.005
780061,79007A,宁A2N731_0,1,2021-06-26 19:01:27,2021-06-26 19:05:33,6841.52,0.068333,100.12
780061,79007A,宁ASL363_0,1,2021-06-26 19:02:03,2021-06-26 19:06:11,6841.52,0.068889,99.312
780061,79007A,宁A20233_0,1,2021-06-26 19:03:52,2021-06-26 19:08:07,6841.52,0.070833,96.587
780061,79007A,宁AJT730_0,11,2021-06-26 19:04:41,2021-06-26 19:10:02,6841.52,0.089167,76.727
780061,79007A,宁A1878K_0,1,2021-06-26 19:05:52,2021-06-26 19:10:05,6841.52,0.070278,97.349
780061,79007A,蒙KFZ072_0,1,2021-06-26 19:06:16,2021-06-26 19:10:33,6841.52,0.071389,95.834
780061,79007A,宁A08S33_0,1,2021-06-26 19:07:01,2021-06-26 19:10:46,6841.52,0.0625,109.464
780061,79007A,宁AV901F_0,11,2021-06-26 19:09:52,2021-06-26 19:14:04,6841.52,0.07,97.736
780061,79007A,宁C61730_0,1,2021-06-26 19:11:31,2021-06-26 19:15:47,6841.52,0.071111,96.209
780061,79007A,宁A8M652_0,1,2021-06-26 19:11:51,2021-06-26 19:16:08,6841.52,0.071389,95.834
780061,79007A,宁A57G66_0,1,2021-06-26 19:12:25,2021-06-26 19:16:58,6841.52,0.075833,90.218
780061,79007A,吉AU7610_1,13,2021-06-26 19:11:30,2021-06-26 19:17:11,6841.52,0.094722,72.227
780061,79007A,宁A88K75_0,1,2021-06-26 19:14:36,2021-06-26 19:18:47,6841.52,0.069722,98.126
780061,79007A,宁A727F3_0,1,2021-06-26 19:16:48,2021-06-26 19:20:17,6841.52,0.058056,117.843
780061,79007A,鄂FJQ362_1,16,2021-06-26 19:15:01,2021-06-26 19:21:21,6841.52,0.105556,64.814
780061,79007A,宁A985Z8_0,1,2021-06-26 19:17:11,2021-06-26 19:21:38,6841.52,0.074167,92.245
780061,79007A,宁A523D7_0,1,2021-06-26 19:17:18,2021-06-26 19:21:45,6841.52,0.074167,92.245
780061,79007A,宁A3HQ85_0,1,2021-06-26 19:17:28,2021-06-26 19:22:01,6841.52,0.075833,90.218
780061,79007A,宁A3154K_0,1,2021-06-26 19:19:29,2021-06-26 19:23:49,6841.52,0.072222,94.729
780061,79007A,宁A2U396_0,1,2021-06-26 19:20:01,2021-06-26 19:24:07,6841.52,0.068333,100.12
780061,79007A,宁AQW278_0,1,2021-06-26 19:18:59,2021-06-26 19:24:11,6841.52,0.086667,78.94
780061,79007A,宁A9L315_0,1,2021-06-26 19:21:47,2021-06-26 19:25:31,6841.52,0.062222,109.953
780061,79007A,宁BS7698_0,1,2021-06-26 19:21:33,2021-06-26 19:25:33,6841.52,0.066667,102.622
780061,79007A,宁A7FZ28_0,1,2021-06-26 19:22:05,2021-06-26 19:25:50,6841.52,0.0625,109.464
780061,79007A,宁A8Q318_0,1,2021-06-26 19:22:38,2021-06-26 19:26:58,6841.52,0.072222,94.729
780061,79007A,陕C9Q118_0,11,2021-06-26 19:21:22,2021-06-26 19:27:32,6841.52,0.102778,66.566
780061,79007A,宁A4X761_0,1,2021-06-26 19:26:15,2021-06-26 19:30:50,6841.52,0.076389,89.562
780061,79007A,宁A5LJ36_0,1,2021-06-26 19:26:45,2021-06-26 19:30:55,6841.52,0.069444,98.519
780061,79007A,宁AN587M_0,1,2021-06-26 19:27:27,2021-06-26 19:31:10,6841.52,0.061944,110.447
780061,79007A,宁AG390D_0,1,2021-06-26 19:26:59,2021-06-26 19:31:15,6841.52,0.071111,96.209
780061,79007A,宁A1169F_0,1,2021-06-26 19:29:43,2021-06-26 19:33:50,6841.52,0.068611,99.715
780061,79007A,宁A60902_1,13,2021-06-26 19:28:41,2021-06-26 19:34:53,6841.52,0.103333,66.208
780061,79007A,宁A2323D_0,1,2021-06-26 19:30:43,2021-06-26 19:35:10,6841.52,0.074167,92.245
780061,79007A,宁A2BN27_0,1,2021-06-26 19:31:09,2021-06-26 19:35:15,6841.52,0.068333,100.12
780061,79007A,宁A7HT85_0,1,2021-06-26 19:33:54,2021-06-26 19:38:22,6841.52,0.074444,91.902
780061,79007A,宁AG525A_0,11,2021-06-26 19:34:31,2021-06-26 19:39:36,6841.52,0.084722,80.753
780061,79007A,宁A0J895_0,1,2021-06-26 19:35:35,2021-06-26 19:39:49,6841.52,0.070556,96.966
780061,79007A,宁A2918G_0,1,2021-06-26 19:36:16,2021-06-26 19:40:18,6841.52,0.067222,101.775
780061,79007A,宁A7Q208_0,1,2021-06-26 19:38:58,2021-06-26 19:43:00,6841.52,0.067222,101.775
780061,79007A,宁B55977_0,1,2021-06-26 19:38:51,2021-06-26 19:43:44,6841.52,0.081389,84.06
780061,79007A,宁AU875C_0,1,2021-06-26 19:44:04,2021-06-26 19:48:28,6841.52,0.073333,93.294
780061,79007A,宁AQP709_0,1,2021-06-26 19:44:23,2021-06-26 19:48:44,6841.52,0.0725,94.366
780061,79007A,宁A1KE36_0,1,2021-06-26 19:45:21,2021-06-26 19:50:06,6841.52,0.079167,86.419
780061,79007A,宁CLN797_0,1,2021-06-26 19:46:07,2021-06-26 19:50:10,6841.52,0.0675,101.356
780061,79007A,宁A8BW28_0,1,2021-06-26 19:47:53,2021-06-26 19:52:05,6841.52,0.07,97.736
780061,79007A,宁A619J9_0,11,2021-06-26 19:48:07,2021-06-26 19:54:16,6841.52,0.1025,66.747
780061,79007A,宁AM778H_0,1,2021-06-26 19:50:24,2021-06-26 19:54:50,6841.52,0.073889,92.592
780061,79007A,蒙CB0936_0,1,2021-06-26 19:51:57,2021-06-26 19:56:06,6841.52,0.069167,98.913
780061,79007A,宁AQB165_0,1,2021-06-26 19:51:18,2021-06-26 19:57:12,6841.52,0.098333,69.575
780061,79007A,宁AU971A_0,1,2021-06-26 19:53:25,2021-06-26 19:57:43,6841.52,0.071667,95.463
780061,79007A,宁A3Y950_0,1,2021-06-26 19:54:10,2021-06-26 19:58:35,6841.52,0.073611,92.942
780061,79007A,宁AN629C_0,1,2021-06-26 19:54:28,2021-06-26 19:58:49,6841.52,0.0725,94.366
780061,79007A,宁A569C6_0,1,2021-06-26 19:55:43,2021-06-26 20:00:13,6841.52,0.075,91.22
780061,79007A,宁ET2301_0,1,2021-06-26 19:57:58,2021-06-26 20:02:15,6841.52,0.071389,95.834
780061,79007A,宁A7FL75_0,1,2021-06-26 19:57:00,2021-06-26 20:02:24,6841.52,0.09,76.017
780061,79007A,宁BC5642_0,1,2021-06-26 20:01:24,2021-06-26 20:05:32,6841.52,0.068889,99.312
780061,79007A,宁A808K9_0,1,2021-06-26 20:02:11,2021-06-26 20:06:17,6841.52,0.068333,100.12
780061,79007A,宁BU0897_0,1,2021-06-26 20:04:05,2021-06-26 20:08:29,6841.52,0.073333,93.294
780061,79007A,宁AC731Q_0,1,2021-06-26 20:06:20,2021-06-26 20:10:23,6841.52,0.0675,101.356
780061,79007A,宁A9DF60_0,1,2021-06-26 20:08:35,2021-06-26 20:12:58,6841.52,0.073056,93.648
780061,79007A,宁A7365G_0,1,2021-06-26 20:10:23,2021-06-26 20:15:27,6841.52,0.084444,81.018
780061,79007A,宁AJ278B_0,1,2021-06-26 20:12:10,2021-06-26 20:16:32,6841.52,0.072778,94.005
780061,79007A,宁A9B117_0,1,2021-06-26 20:12:57,2021-06-26 20:17:00,6841.52,0.0675,101.356
780061,79007A,宁A26W99_0,1,2021-06-26 20:13:44,2021-06-26 20:18:02,6841.52,0.071667,95.463
780061,79007A,宁A9C127_0,1,2021-06-26 20:15:27,2021-06-26 20:20:05,6841.52,0.077222,88.595
780061,79007A,宁BG5890_0,1,2021-06-26 20:16:27,2021-06-26 20:20:59,6841.52,0.075556,90.549
780061,79007A,宁AZL205_0,1,2021-06-26 20:16:55,2021-06-26 20:21:01,6841.52,0.068333,100.12
780061,79007A,甘D1N530_0,11,2021-06-26 20:17:36,2021-06-26 20:23:26,6841.52,0.097222,70.37
780061,79007A,宁AU713K_0,1,2021-06-26 20:19:04,2021-06-26 20:24:08,6841.52,0.084444,81.018
780061,79007A,蒙CVV120_0,1,2021-06-26 20:21:01,2021-06-26 20:24:55,6841.52,0.065,105.254
780061,79007A,宁A9550H_0,1,2021-06-26 20:22:23,2021-06-26 20:26:14,6841.52,0.064167,106.621
780061,79007A,宁AXJ630_0,1,2021-06-26 20:23:18,2021-06-26 20:27:29,6841.52,0.069722,98.126
780061,79007A,宁A0507B_0,1,2021-06-26 20:23:25,2021-06-26 20:27:57,6841.52,0.075556,90.549
780061,79007A,宁BZ2657_0,1,2021-06-26 20:26:38,2021-06-26 20:31:26,6841.52,0.08,85.519
780061,79007A,冀FB9S19_0,1,2021-06-26 20:30:55,2021-06-26 20:35:22,6841.52,0.074167,92.245
780061,79007A,宁A38768_0,11,2021-06-26 20:31:03,2021-06-26 20:35:34,6841.52,0.075278,90.883
780061,79007A,宁A5760F_0,1,2021-06-26 20:32:31,2021-06-26 20:37:09,6841.52,0.077222,88.595
780061,79007A,陕K5238F_0,1,2021-06-26 20:32:39,2021-06-26 20:37:14,6841.52,0.076389,89.562
780061,79007A,宁A580J7_0,1,2021-06-26 20:32:37,2021-06-26 20:37:31,6841.52,0.081667,83.773
780061,79007A,甘M3J393_0,1,2021-06-26 20:33:36,2021-06-26 20:38:19,6841.52,0.078611,87.03
780061,79007A,宁AB7115_0,1,2021-06-26 20:35:09,2021-06-26 20:40:19,6841.52,0.086111,79.45
780061,79007A,宁A1312D_0,11,2021-06-26 20:39:28,2021-06-26 20:44:19,6841.52,0.080833,84.638
780061,79007A,宁CLL358_0,11,2021-06-26 20:38:33,2021-06-26 20:44:25,6841.52,0.097778,69.97
780061,79007A,宁A6CK21_0,1,2021-06-26 20:41:47,2021-06-26 20:46:16,6841.52,0.074722,91.56
780061,79007A,宁A380L3_0,1,2021-06-26 20:42:27,2021-06-26 20:47:07,6841.52,0.077778,87.962
780061,79007A,宁AQ231S_0,1,2021-06-26 20:43:23,2021-06-26 20:48:54,6841.52,0.091944,74.41
780061,79007A,宁A871Y7_0,1,2021-06-26 20:44:50,2021-06-26 20:50:50,6841.52,0.1,68.415
780061,79007A,宁A3FM98_0,1,2021-06-26 20:47:35,2021-06-26 20:52:32,6841.52,0.0825,82.928
780061,79007A,宁BW9302_0,11,2021-06-26 20:48:49,2021-06-26 20:55:29,6841.52,0.111111,61.574
780061,79007A,宁ASP185_0,1,2021-06-26 20:52:31,2021-06-26 20:56:49,6841.52,0.071667,95.463
780061,79007A,宁A0R392_0,1,2021-06-26 20:52:17,2021-06-26 20:57:10,6841.52,0.081389,84.06
780061,79007A,宁B69279_0,1,2021-06-26 20:52:28,2021-06-26 20:57:35,6841.52,0.085278,80.226
780061,79007A,蒙CK0067_0,1,2021-06-26 20:55:00,2021-06-26 21:00:03,6841.52,0.084167,81.285
780061,79007A,宁ASJ385_0,1,2021-06-26 20:56:26,2021-06-26 21:01:33,6841.52,0.085278,80.226
780061,79007A,宁APP581_0,1,2021-06-26 20:57:59,2021-06-26 21:02:04,6841.52,0.068056,100.528
780061,79007A,宁AR928B_0,1,2021-06-26 20:58:56,2021-06-26 21:03:30,6841.52,0.076111,89.889
780061,79007A,宁A53M15_0,1,2021-06-26 21:01:01,2021-06-26 21:05:16,6841.52,0.070833,96.587
780061,79007A,宁A4Z970_0,1,2021-06-26 21:01:16,2021-06-26 21:05:29,6841.52,0.070278,97.349
780061,79007A,宁BZ2233_0,1,2021-06-26 21:04:36,2021-06-26 21:09:12,6841.52,0.076667,89.237
780061,79007A,陕A33Y7G_0,11,2021-06-26 21:05:20,2021-06-26 21:11:17,6841.52,0.099167,68.99
780061,79007A,宁AV339S_0,1,2021-06-26 21:09:26,2021-06-26 21:13:27,6841.52,0.066944,102.198
