entry_id,exit_id,vehicle_id,vehicle_type,start_time,end_time,distance,travel_time,speed
790062,790060,宁BM2651_0,1,2021-08-08 08:47:56,2021-08-08 08:50:21,5247.02,0.040278,130.27
790062,790060,宁CC8338_1,16,2021-08-08 08:47:14,2021-08-08 08:50:51,5247.02,0.060278,87.047
790062,790060,宁A338S8_0,1,2021-08-08 09:23:40,2021-08-08 09:26:12,5247.02,0.042222,124.272
790062,790060,京LAQ978_0,1,2021-08-08 09:23:53,2021-08-08 09:26:29,5247.02,0.043333,121.086
790062,790060,宁AD7374_0,1,2021-08-08 09:24:06,2021-08-08 09:27:02,5247.02,0.048889,107.325
790062,790060,冀EN4450_1,16,2021-08-08 09:23:55,2021-08-08 09:27:34,5247.02,0.060833,86.253
790062,790060,湘AF0399_1,15,2021-08-08 09:59:28,2021-08-08 10:02:39,5247.02,0.053056,98.896
790062,790060,宁A4366D_0,1,2021-08-08 10:35:45,2021-08-08 10:37:55,5247.02,0.036111,145.303
790062,790060,宁CA1987_1,12,2021-08-08 11:11:31,2021-08-08 11:15:12,5247.02,0.061389,85.472
790062,790060,蒙AL5309_0,1,2021-08-08 11:47:43,2021-08-08 11:50:23,5247.02,0.044444,118.059
790062,790060,宁AN2966_0,1,2021-08-08 12:23:45,2021-08-08 12:26:30,5247.02,0.045833,114.481
790062,790060,宁A397X9_0,1,2021-08-08 12:23:40,2021-08-08 12:26:35,5247.02,0.048611,107.939
790062,790060,宁DX1311_0,1,2021-08-08 12:59:49,2021-08-08 13:02:28,5247.02,0.044167,118.8
790062,790060,宁AC098V_0,1,2021-08-08 13:36:27,2021-08-08 13:38:42,5247.02,0.0375,139.921
790062,790060,宁A6RU89_0,1,2021-08-08 13:36:32,2021-08-08 13:39:03,5247.02,0.041944,125.096
790062,790060,津ADJ6801_4,11,2021-08-08 13:35:58,2021-08-08 13:39:26,5247.02,0.057778,90.813
790062,790060,宁A5CC92_0,11,2021-08-08 14:48:03,2021-08-08 14:50:42,5247.02,0.044167,118.8
790062,790060,宁A5DA20_0,1,2021-08-08 14:47:57,2021-08-08 14:51:16,5247.02,0.055278,94.921
790062,790060,宁A395F9_0,1,2021-08-08 15:23:59,2021-08-08 15:26:33,5247.02,0.042778,122.657
790062,790060,宁AGL055_0,1,2021-08-08 15:59:54,2021-08-08 16:02:18,5247.02,0.04,131.176
790062,790060,晋KC4971_1,16,2021-08-08 16:00:02,2021-08-08 16:03:41,5247.02,0.060833,86.253
790062,790060,宁A850P0_0,1,2021-08-08 16:36:07,2021-08-08 16:38:47,5247.02,0.044444,118.059
790062,790060,宁AE788S_0,1,2021-08-08 17:12:16,2021-08-08 17:14:52,5247.02,0.043333,121.086
790062,790060,宁A2Y585_0,1,2021-08-08 17:12:19,2021-08-08 17:14:55,5247.02,0.043333,121.086
790062,790060,蒙CBV995_0,1,2021-08-08 17:12:29,2021-08-08 17:14:59,5247.02,0.041667,125.927
790062,790060,宁AM920T_0,1,2021-08-08 17:12:28,2021-08-08 17:15:29,5247.02,0.050278,104.36
790062,790060,陕A28R7N_0,1,2021-08-08 17:48:06,2021-08-08 17:50:47,5247.02,0.044722,117.325
790062,790060,宁A2R363_0,1,2021-08-08 17:48:05,2021-08-08 17:50:50,5247.02,0.045833,114.481
790062,790060,甘M9N892_0,1,2021-08-08 18:24:25,2021-08-08 18:26:56,5247.02,0.041944,125.096
790062,790060,宁AK269W_0,1,2021-08-08 19:00:24,2021-08-08 19:02:54,5247.02,0.041667,125.927
790062,790060,宁A88850_0,1,2021-08-08 19:00:13,2021-08-08 19:03:02,5247.02,0.046944,111.772
790062,790060,辽LB6023_1,16,2021-08-08 19:36:22,2021-08-08 19:40:15,5247.02,0.064722,81.07
790062,790060,宁B9C333_0,1,2021-08-08 20:12:27,2021-08-08 20:15:12,5247.02,0.045833,114.481
790062,790060,宁AH570S_0,1,2021-08-08 20:12:59,2021-08-08 20:15:47,5247.02,0.046667,112.435
790062,790060,宁AT0614_0,1,2021-08-08 20:49:29,2021-08-08 20:52:04,5247.02,0.043056,121.865
790062,790060,宁BQ8585_0,1,2021-08-08 20:48:55,2021-08-08 20:53:23,5247.02,0.074444,70.483
790062,790060,宁AA931W_0,1,2021-08-08 21:24:24,2021-08-08 21:27:09,5247.02,0.045833,114.481
790062,790060,宁BF9667_0,1,2021-08-08 21:24:45,2021-08-08 21:27:35,5247.02,0.047222,111.114
790062,790060,吉AV3598_1,13,2021-08-08 21:24:42,2021-08-08 21:28:38,5247.02,0.065556,80.039
790062,790060,晋BK7868_0,1,2021-08-08 22:01:02,2021-08-08 22:03:41,5247.02,0.044167,118.8
790062,790060,赣E07027_1,14,2021-08-08 23:49:02,2021-08-08 23:52:56,5247.02,0.065,80.723
790062,790060,冀DW2469_1,16,2021-08-08 23:48:58,2021-08-08 23:53:08,5247.02,0.069444,75.558
790062,790060,宁CGB809_0,1,2021-08-08 23:51:07,2021-08-08 23:53:45,5247.02,0.043889,119.552
790062,790060,宁A7NG80_0,1,2021-08-08 23:51:19,2021-08-08 23:53:56,5247.02,0.043611,120.314
790062,790060,蒙LNX515_0,11,2021-08-08 23:56:59,2021-08-09 00:00:58,5247.02,0.066389,79.034
790062,790060,宁A00X82_0,1,2021-08-09 00:29:34,2021-08-09 00:32:35,5247.02,0.050278,104.36
790062,790060,晋JC1150_1,16,2021-08-09 00:29:06,2021-08-09 00:32:44,5247.02,0.060556,86.647
790062,790060,宁AP005R_0,1,2021-08-09 01:08:17,2021-08-09 01:11:00,5247.02,0.045278,115.885
790062,790060,宁AJ9773_1,16,2021-08-09 01:14:07,2021-08-09 01:17:39,5247.02,0.058889,89.1
790062,790060,皖SX7306_0,1,2021-08-09 01:38:05,2021-08-09 01:40:50,5247.02,0.045833,114.481
790062,790060,宁B98490_1,16,2021-08-09 02:13:54,2021-08-09 02:17:23,5247.02,0.058056,90.379
790062,790060,辽PD6721_1,16,2021-08-09 02:52:23,2021-08-09 02:55:57,5247.02,0.059444,88.268
790062,790060,宁ALP161_0,1,2021-08-09 03:29:43,2021-08-09 03:32:15,5247.02,0.042222,124.272
790062,790060,甘D77937_1,12,2021-08-09 04:14:57,2021-08-09 04:18:12,5247.02,0.054167,96.867
790062,790060,陕UGC687_0,11,2021-08-09 04:29:17,2021-08-09 04:32:28,5247.02,0.053056,98.896
790062,790060,宁B66222_0,1,2021-08-09 04:41:01,2021-08-09 04:43:32,5247.02,0.041944,125.096
790062,790060,苏GD5358_1,13,2021-08-09 04:41:59,2021-08-09 04:45:09,5247.02,0.052778,99.417
790062,790060,宁AJ5618_1,13,2021-08-09 05:15:10,2021-08-09 05:18:41,5247.02,0.058611,89.523
790062,790060,甘DZ3802_0,1,2021-08-09 05:51:17,2021-08-09 05:53:56,5247.02,0.044167,118.8
790062,790060,宁A5EL19_0,1,2021-08-09 06:27:00,2021-08-09 06:29:18,5247.02,0.038333,136.88
790062,790060,陕B55317_1,13,2021-08-09 06:26:37,2021-08-09 06:29:56,5247.02,0.055278,94.921
790062,790060,宁CJF603_0,1,2021-08-09 07:02:44,2021-08-09 07:05:34,5247.02,0.047222,111.114
790062,790060,宁A8EZ12_0,1,2021-08-09 07:38:52,2021-08-09 07:41:34,5247.02,0.045,116.6
790062,790060,宁A4W044_0,1,2021-08-09 07:39:39,2021-08-09 07:42:44,5247.02,0.051389,102.104
790062,790060,宁AX157Z_0,1,2021-08-09 08:14:56,2021-08-09 08:17:43,5247.02,0.046389,113.109
790062,790060,宁CHH218_0,1,2021-08-09 08:15:33,2021-08-09 08:18:25,5247.02,0.047778,109.821
790062,790060,宁EX2036_0,1,2021-08-09 08:16:21,2021-08-09 08:18:42,5247.02,0.039167,133.965
790062,790060,宁D76608_1,16,2021-08-09 08:15:22,2021-08-09 08:18:43,5247.02,0.055833,93.977
790062,790060,陕KHK246_0,1,2021-08-09 08:16:25,2021-08-09 08:18:54,5247.02,0.041389,126.773
790062,790060,宁AB8651_1,4,2021-08-09 08:50:50,2021-08-09 08:54:31,5247.02,0.061389,85.472
790062,790060,宁AG9068_1,12,2021-08-09 08:51:09,2021-08-09 08:54:43,5247.02,0.059444,88.268
790062,790060,鲁CC8591_1,13,2021-08-09 09:27:02,2021-08-09 09:30:25,5247.02,0.056389,93.05
790062,790060,宁B76628_1,16,2021-08-09 09:27:13,2021-08-09 09:30:38,5247.02,0.056944,92.144
790062,790060,宁DDY966_0,11,2021-08-09 10:03:15,2021-08-09 10:06:44,5247.02,0.058056,90.379
790062,790060,辽HH5719_1,16,2021-08-09 10:02:59,2021-08-09 10:06:48,5247.02,0.063611,82.486
790062,790060,宁A9G958_0,1,2021-08-09 10:39:46,2021-08-09 10:42:41,5247.02,0.048611,107.939
790062,790060,宁A192E0_0,1,2021-08-09 11:15:21,2021-08-09 11:18:01,5247.02,0.044444,118.059
790062,790060,宁A0EY95_0,1,2021-08-09 11:15:08,2021-08-09 11:18:25,5247.02,0.054722,95.885
790062,790060,宁AHH629_0,1,2021-08-09 11:51:40,2021-08-09 11:54:37,5247.02,0.049167,106.718
790062,790060,宁A2M969_0,1,2021-08-09 12:27:42,2021-08-09 12:30:21,5247.02,0.044167,118.8
790062,790060,宁AC0577_0,11,2021-08-09 12:27:24,2021-08-09 12:30:38,5247.02,0.053889,97.367
790062,790060,鲁PH6859_1,16,2021-08-09 12:27:29,2021-08-09 12:31:09,5247.02,0.061111,85.86
790062,790060,苏D7RZ77_0,1,2021-08-09 13:03:13,2021-08-09 13:05:54,5247.02,0.044722,117.325
790062,790060,宁A91855_0,1,2021-08-09 13:03:48,2021-08-09 13:06:16,5247.02,0.041111,127.631
790062,790060,蒙CBG076_0,1,2021-08-09 14:51:52,2021-08-09 14:54:50,5247.02,0.049444,106.12
790062,790060,蒙CWH621_0,1,2021-08-09 15:27:48,2021-08-09 15:30:22,5247.02,0.042778,122.657
790062,790060,宁BU2873_0,1,2021-08-09 16:03:56,2021-08-09 16:06:28,5247.02,0.042222,124.272
790062,790060,宁A15W18_0,1,2021-08-09 17:15:37,2021-08-09 17:18:06,5247.02,0.041389,126.773
790062,790060,宁B96448_1,16,2021-08-09 17:15:49,2021-08-09 17:19:06,5247.02,0.054722,95.885
790062,790060,宁BE8899_0,1,2021-08-09 17:51:42,2021-08-09 17:54:22,5247.02,0.044444,118.059
790062,790060,宁AU536X_0,1,2021-08-09 17:51:54,2021-08-09 17:54:30,5247.02,0.043333,121.086
790062,790060,宁A37152_0,1,2021-08-09 17:51:48,2021-08-09 17:54:44,5247.02,0.048889,107.325
790062,790060,宁AU760P_0,1,2021-08-09 17:51:56,2021-08-09 17:55:05,5247.02,0.0525,99.943
790062,790060,宁A2GA26_0,1,2021-08-09 17:52:15,2021-08-09 17:55:10,5247.02,0.048611,107.939
790062,790060,宁AZ997A_0,1,2021-08-09 18:27:59,2021-08-09 18:30:31,5247.02,0.042222,124.272
790062,790060,宁B5E377_0,1,2021-08-09 18:27:58,2021-08-09 18:30:37,5247.02,0.044167,118.8
790062,790060,宁BJ6691_0,1,2021-08-09 19:03:56,2021-08-09 19:06:34,5247.02,0.043889,119.552
790062,790060,宁AU999N_0,1,2021-08-09 19:04:12,2021-08-09 19:06:54,5247.02,0.045,116.6
790062,790060,蒙L71695_1,12,2021-08-09 20:16:17,2021-08-09 20:19:16,5247.02,0.049722,105.527
790062,790060,宁E78823_1,16,2021-08-09 20:16:00,2021-08-09 20:19:27,5247.02,0.0575,91.253
790062,790060,苏C5X800_0,1,2021-08-09 20:52:40,2021-08-09 20:55:17,5247.02,0.043611,120.314
790062,790060,宁AH832N_0,1,2021-08-09 21:31:02,2021-08-09 21:33:41,5247.02,0.044167,118.8
790062,790060,宁AK950U_0,1,2021-08-09 22:04:51,2021-08-09 22:07:30,5247.02,0.044167,118.8
790062,790060,豫G885AU_0,1,2021-08-09 22:41:37,2021-08-09 22:44:19,5247.02,0.045,116.6
790062,790060,宁A9775M_0,1,2021-08-09 22:42:09,2021-08-09 22:45:17,5247.02,0.052222,100.475
790062,790060,川AP3036_1,16,2021-08-09 23:17:49,2021-08-09 23:20:53,5247.02,0.051111,102.659
790062,790060,宁AVP057_0,11,2021-08-09 23:54:20,2021-08-09 23:57:14,5247.02,0.048333,108.56
790062,790060,宁BB9835_0,1,2021-08-09 23:54:25,2021-08-09 23:57:28,5247.02,0.050833,103.221
790062,790060,宁A0FW29_0,1,2021-08-10 00:30:51,2021-08-10 00:33:35,5247.02,0.045556,115.177
790062,790060,宁A3Q880_0,1,2021-08-10 01:05:30,2021-08-10 01:08:33,5247.02,0.050833,103.221
790062,790060,宁B22866_0,1,2021-08-10 01:41:07,2021-08-10 01:44:04,5247.02,0.049167,106.718
790062,790060,宁AMH761_0,1,2021-08-10 01:42:02,2021-08-10 01:44:37,5247.02,0.043056,121.865
790062,790060,豫AX7986_1,16,2021-08-10 02:24:35,2021-08-10 02:28:52,5247.02,0.071389,73.499
790062,790060,宁A1500K_0,1,2021-08-10 02:57:35,2021-08-10 03:00:09,5247.02,0.042778,122.657
790062,790060,宁AK2710_1,16,2021-08-10 02:57:27,2021-08-10 03:01:44,5247.02,0.071389,73.499
790062,790060,苏GJ5133_1,13,2021-08-10 02:58:28,2021-08-10 03:01:59,5247.02,0.058611,89.523
790062,790060,鄂FTC032_1,16,2021-08-10 03:34:28,2021-08-10 03:37:52,5247.02,0.056667,92.594
790062,790060,川AF8781_1,16,2021-08-10 04:12:33,2021-08-10 04:15:45,5247.02,0.053333,98.382
790062,790060,宁AJ5618_1,13,2021-08-10 05:17:49,2021-08-10 05:21:26,5247.02,0.060278,87.047
790062,790060,宁AM6000_0,1,2021-08-10 06:30:59,2021-08-10 06:33:31,5247.02,0.042222,124.272
790062,790060,赣CBF008_1,14,2021-08-10 06:30:39,2021-08-10 06:33:50,5247.02,0.053056,98.896
790062,790060,宁A3GZ57_0,1,2021-08-10 06:31:32,2021-08-10 06:34:08,5247.02,0.043333,121.086
790062,790060,宁CE2092_1,16,2021-08-10 07:06:12,2021-08-10 07:10:06,5247.02,0.065,80.723
790062,790060,宁AV525F_0,1,2021-08-10 07:42:16,2021-08-10 07:45:05,5247.02,0.046944,111.772
790062,790060,宁CGE620_0,1,2021-08-10 07:42:49,2021-08-10 07:45:32,5247.02,0.045278,115.885
790062,790060,宁A6DN56_0,11,2021-08-10 09:31:23,2021-08-10 09:34:14,5247.02,0.0475,110.464
790062,790060,宁CJ1666_0,1,2021-08-10 10:07:07,2021-08-10 10:09:54,5247.02,0.046389,113.109
790062,790060,宁AY5999_0,1,2021-08-10 10:42:34,2021-08-10 10:45:09,5247.02,0.043056,121.865
790062,790060,宁A7MG01_0,1,2021-08-10 11:18:52,2021-08-10 11:22:25,5247.02,0.059167,88.682
790062,790060,宁AQ005Z_0,1,2021-08-10 11:54:46,2021-08-10 11:57:04,5247.02,0.038333,136.88
790062,790060,宁CEV796_0,11,2021-08-10 11:55:16,2021-08-10 11:58:18,5247.02,0.050556,103.786
790062,790060,冀FR3305_1,13,2021-08-10 11:54:51,2021-08-10 11:59:09,5247.02,0.071667,73.214
790062,790060,宁CG9922_0,1,2021-08-10 12:30:52,2021-08-10 12:33:35,5247.02,0.045278,115.885
790062,790060,宁BE2813_0,1,2021-08-10 12:31:02,2021-08-10 12:33:36,5247.02,0.042778,122.657
790062,790060,宁AJA090_0,1,2021-08-10 12:30:45,2021-08-10 12:33:42,5247.02,0.049167,106.718
790062,790060,宁A69M70_0,1,2021-08-10 13:06:55,2021-08-10 13:09:40,5247.02,0.045833,114.481
790062,790060,宁AG7315_1,13,2021-08-10 13:07:03,2021-08-10 13:10:32,5247.02,0.058056,90.379
790062,790060,蒙CAB593_0,1,2021-08-10 13:42:54,2021-08-10 13:45:29,5247.02,0.043056,121.865
790062,790060,宁EL9267_0,1,2021-08-10 13:43:11,2021-08-10 13:45:30,5247.02,0.038611,135.894
790062,790060,宁AJ0100_0,1,2021-08-10 14:19:04,2021-08-10 14:21:50,5247.02,0.046111,113.791
790062,790060,宁AQ198T_0,1,2021-08-10 14:19:11,2021-08-10 14:21:52,5247.02,0.044722,117.325
790062,790060,宁AG502B_0,1,2021-08-10 14:19:07,2021-08-10 14:21:53,5247.02,0.046111,113.791
790062,790060,宁BU0823_0,11,2021-08-10 14:19:19,2021-08-10 14:23:19,5247.02,0.066667,78.705
790062,790060,宁A1U567_0,1,2021-08-10 14:55:27,2021-08-10 14:58:11,5247.02,0.045556,115.177
790062,790060,宁AN299N_0,1,2021-08-10 16:07:20,2021-08-10 16:09:41,5247.02,0.039167,133.965
790062,790060,宁AC382W_0,1,2021-08-10 16:07:06,2021-08-10 16:09:59,5247.02,0.048056,109.186
790062,790060,宁A6B608_0,1,2021-08-10 16:43:13,2021-08-10 16:45:50,5247.02,0.043611,120.314
790062,790060,宁ALE953_0,1,2021-08-10 17:19:25,2021-08-10 17:22:21,5247.02,0.048889,107.325
790062,790060,宁A987U5_0,11,2021-08-10 17:55:19,2021-08-10 17:57:42,5247.02,0.039722,132.094
790062,790060,宁A0N173_0,1,2021-08-10 17:55:16,2021-08-10 17:57:57,5247.02,0.044722,117.325
790062,790060,宁B62028_0,1,2021-08-10 17:55:44,2021-08-10 17:58:19,5247.02,0.043056,121.865
790062,790060,宁A87A68_0,1,2021-08-10 17:55:51,2021-08-10 17:58:27,5247.02,0.043333,121.086
790062,790060,甘M6T329_0,11,2021-08-10 17:55:28,2021-08-10 17:58:41,5247.02,0.053611,97.872
790062,790060,宁A8BB39_0,1,2021-08-10 17:56:10,2021-08-10 17:58:45,5247.02,0.043056,121.865
790062,790060,宁BCG933_0,1,2021-08-10 18:31:15,2021-08-10 18:33:25,5247.02,0.036111,145.303
790062,790060,宁A5566E_0,1,2021-08-10 18:31:15,2021-08-10 18:33:54,5247.02,0.044167,118.8
790062,790060,宁A22S93_0,1,2021-08-10 18:32:16,2021-08-10 18:34:42,5247.02,0.040556,129.377
790062,790060,宁ABQ216_0,1,2021-08-10 18:31:54,2021-08-10 18:34:44,5247.02,0.047222,111.114
790062,790060,宁AEE610_0,1,2021-08-10 19:07:23,2021-08-10 19:09:57,5247.02,0.042778,122.657
790062,790060,蒙LD4880_0,1,2021-08-10 19:07:24,2021-08-10 19:10:00,5247.02,0.043333,121.086
790062,790060,宁AQ138Y_0,11,2021-08-10 19:07:18,2021-08-10 19:10:37,5247.02,0.055278,94.921
790062,790060,宁AF8344_0,1,2021-08-10 19:43:25,2021-08-10 19:46:39,5247.02,0.053889,97.367
790062,790060,辽GP0220_1,16,2021-08-10 20:19:27,2021-08-10 20:22:44,5247.02,0.054722,95.885
790062,790060,宁BE0156_0,1,2021-08-10 20:55:49,2021-08-10 20:58:33,5247.02,0.045556,115.177
790062,790060,宁AB3958_1,3,2021-08-10 21:32:01,2021-08-10 21:35:45,5247.02,0.062222,84.327
790062,790060,宁A1501B_0,1,2021-08-10 21:33:38,2021-08-10 21:36:11,5247.02,0.0425,123.459
790062,790060,宁EDX899_0,11,2021-08-10 21:34:08,2021-08-10 21:37:15,5247.02,0.051944,101.013
790062,790060,宁BK9923_0,1,2021-08-10 22:08:55,2021-08-10 22:11:38,5247.02,0.045278,115.885
790062,790060,冀EW0997_1,13,2021-08-10 22:43:50,2021-08-10 22:47:55,5247.02,0.068056,77.099
790062,790060,宁A8228D_0,1,2021-08-10 23:19:50,2021-08-10 23:22:36,5247.02,0.046111,113.791
790062,790060,宁APB598_0,1,2021-08-10 23:20:42,2021-08-10 23:23:32,5247.02,0.047222,111.114
790062,790060,宁A70J63_0,1,2021-08-11 00:32:37,2021-08-11 00:35:12,5247.02,0.043056,121.865
790062,790060,宁BV9622_0,1,2021-08-11 01:17:45,2021-08-11 01:20:17,5247.02,0.042222,124.272
790062,790060,宁CF1733_1,16,2021-08-11 01:19:02,2021-08-11 01:22:31,5247.02,0.058056,90.379
790062,790060,蒙LGP056_0,1,2021-08-11 01:44:40,2021-08-11 01:47:34,5247.02,0.048333,108.56
790062,790060,宁AT3120_0,1,2021-08-11 01:44:47,2021-08-11 01:47:39,5247.02,0.047778,109.821
790062,790060,鲁MAX170_1,13,2021-08-11 01:48:17,2021-08-11 01:51:43,5247.02,0.057222,91.696
790062,790060,宁AQ002U_0,1,2021-08-11 02:21:15,2021-08-11 02:23:34,5247.02,0.038611,135.894
790062,790060,宁A8228E_0,1,2021-08-11 03:35:28,2021-08-11 03:38:03,5247.02,0.043056,121.865
790062,790060,鲁VZ2711_1,13,2021-08-11 04:19:02,2021-08-11 04:22:25,5247.02,0.056389,93.05
790062,790060,宁AA0696_1,13,2021-08-11 04:48:50,2021-08-11 04:52:04,5247.02,0.053889,97.367
790062,790060,鲁LU0022_0,1,2021-08-11 05:23:16,2021-08-11 05:25:48,5247.02,0.042222,124.272
790062,790060,冀C58029_1,16,2021-08-11 05:23:02,2021-08-11 05:26:22,5247.02,0.055556,94.446
790062,790060,宁AJ5618_1,13,2021-08-11 05:23:05,2021-08-11 05:26:36,5247.02,0.058611,89.523
790062,790060,陕UL0581_0,1,2021-08-11 05:23:28,2021-08-11 05:27:01,5247.02,0.059167,88.682
790062,790060,宁AJ3301_1,12,2021-08-11 05:24:18,2021-08-11 05:28:02,5247.02,0.062222,84.327
790062,790060,宁C79060_0,1,2021-08-11 06:33:51,2021-08-11 06:36:29,5247.02,0.043889,119.552
790062,790060,宁A08A56_0,1,2021-08-11 06:34:11,2021-08-11 06:36:58,5247.02,0.046389,113.109
790062,790060,宁AQ5707_0,1,2021-08-11 07:09:47,2021-08-11 07:12:14,5247.02,0.040833,128.499
790062,790060,宁A4M737_0,1,2021-08-11 07:46:46,2021-08-11 07:49:26,5247.02,0.044444,118.059
790062,790060,宁BW8922_0,1,2021-08-11 08:58:42,2021-08-11 09:01:04,5247.02,0.039444,133.025
790062,790060,鲁A076CA_0,1,2021-08-11 08:58:46,2021-08-11 09:01:09,5247.02,0.039722,132.094
790062,790060,宁A002C8_0,1,2021-08-11 08:59:16,2021-08-11 09:02:04,5247.02,0.046667,112.435
790062,790060,宁CKU308_0,11,2021-08-11 09:00:09,2021-08-11 09:02:51,5247.02,0.045,116.6
790062,790060,宁AD3516_1,16,2021-08-11 09:00:07,2021-08-11 09:03:42,5247.02,0.059722,87.857
790062,790060,鲁MGN986_1,13,2021-08-11 09:34:21,2021-08-11 09:37:53,5247.02,0.058889,89.1
790062,790060,宁B28456_0,12,2021-08-11 10:10:09,2021-08-11 10:13:28,5247.02,0.055278,94.921
790062,790060,冀DAB960_0,1,2021-08-11 11:22:43,2021-08-11 11:25:28,5247.02,0.045833,114.481
790062,790060,宁B30753_0,1,2021-08-11 11:58:39,2021-08-11 12:01:41,5247.02,0.050556,103.786
790062,790060,豫C555H3_0,1,2021-08-11 13:11:29,2021-08-11 13:14:22,5247.02,0.048056,109.186
790062,790060,宁AH689T_0,1,2021-08-11 13:46:44,2021-08-11 13:49:14,5247.02,0.041667,125.927
790062,790060,宁CE9592_1,16,2021-08-11 13:46:32,2021-08-11 13:49:52,5247.02,0.055556,94.446
790062,790060,宁BS6275_0,11,2021-08-11 14:22:55,2021-08-11 14:26:41,5247.02,0.062778,83.581
790062,790060,宁AV758T_0,1,2021-08-11 14:58:57,2021-08-11 15:01:51,5247.02,0.048333,108.56
790062,790060,宁AD597H_0,1,2021-08-11 15:34:58,2021-08-11 15:37:32,5247.02,0.042778,122.657
790062,790060,宁AW6946_0,1,2021-08-11 16:10:49,2021-08-11 16:13:32,5247.02,0.045278,115.885
790062,790060,宁A747D2_0,1,2021-08-11 16:11:08,2021-08-11 16:13:51,5247.02,0.045278,115.885
790062,790060,苏H13117_1,13,2021-08-11 16:10:48,2021-08-11 16:14:52,5247.02,0.067778,77.415
790062,790060,宁A0962D_0,1,2021-08-11 16:47:01,2021-08-11 16:49:21,5247.02,0.038889,134.923
790062,790060,宁B6A588_0,1,2021-08-11 16:47:10,2021-08-11 16:49:47,5247.02,0.043611,120.314
790062,790060,宁AM788C_0,1,2021-08-11 16:47:05,2021-08-11 16:49:48,5247.02,0.045278,115.885
790062,790060,宁AB3958_1,3,2021-08-11 16:47:06,2021-08-11 16:50:57,5247.02,0.064167,81.771
790062,790060,宁AD10920_4,1,2021-08-11 17:23:00,2021-08-11 17:25:33,5247.02,0.0425,123.459
790062,790060,蒙M85863_0,1,2021-08-11 17:23:00,2021-08-11 17:25:59,5247.02,0.049722,105.527
790062,790060,宁AA9385_1,16,2021-08-11 17:22:59,2021-08-11 17:26:33,5247.02,0.059444,88.268
790062,790060,宁A351V9_0,1,2021-08-11 18:35:03,2021-08-11 18:37:34,5247.02,0.041944,125.096
790062,790060,宁AR706J_0,1,2021-08-11 18:35:13,2021-08-11 18:37:44,5247.02,0.041944,125.096
790062,790060,甘L2K292_0,1,2021-08-11 18:35:09,2021-08-11 18:37:44,5247.02,0.043056,121.865
790062,790060,宁A56980_0,11,2021-08-11 18:35:04,2021-08-11 18:37:46,5247.02,0.045,116.6
790062,790060,宁A5795C_0,1,2021-08-11 18:35:18,2021-08-11 18:38:02,5247.02,0.045556,115.177
790062,790060,宁BU8796_0,1,2021-08-11 19:11:20,2021-08-11 19:13:56,5247.02,0.043333,121.086
790062,790060,宁AC9899_0,1,2021-08-11 19:47:35,2021-08-11 19:49:58,5247.02,0.039722,132.094
790062,790060,宁BP0905_0,1,2021-08-11 19:47:38,2021-08-11 19:50:24,5247.02,0.046111,113.791
790062,790060,宁A88789_0,1,2021-08-11 19:47:53,2021-08-11 19:50:25,5247.02,0.042222,124.272
790062,790060,宁BG9305_0,1,2021-08-11 19:47:44,2021-08-11 19:50:40,5247.02,0.048889,107.325
790062,790060,宁AR829D_0,1,2021-08-11 19:48:49,2021-08-11 19:51:34,5247.02,0.045833,114.481
790062,790060,宁CZ1526_0,11,2021-08-11 20:23:19,2021-08-11 20:26:02,5247.02,0.045278,115.885
790062,790060,宁A502S9_0,1,2021-08-11 22:11:40,2021-08-11 22:14:30,5247.02,0.047222,111.114
790062,790060,宁A312A8_0,1,2021-08-11 22:47:46,2021-08-11 22:50:59,5247.02,0.053611,97.872
790062,790060,冀AKC673_1,16,2021-08-12 00:01:11,2021-08-12 00:04:28,5247.02,0.054722,95.885
790062,790060,宁ABR866_0,1,2021-08-12 00:37:18,2021-08-12 00:40:09,5247.02,0.0475,110.464
790062,790060,宁AJ922K_0,1,2021-08-12 01:48:26,2021-08-12 01:50:49,5247.02,0.039722,132.094
790062,790060,宁AF6143_0,1,2021-08-12 03:24:39,2021-08-12 03:26:59,5247.02,0.038889,134.923
790062,790060,蒙LDW231_0,1,2021-08-12 04:34:01,2021-08-12 04:36:34,5247.02,0.0425,123.459
790062,790060,宁AK2796_1,16,2021-08-12 04:51:52,2021-08-12 04:55:24,5247.02,0.058889,89.1
790062,790060,陕KH9151_1,16,2021-08-12 05:25:07,2021-08-12 05:28:47,5247.02,0.061111,85.86
790062,790060,冀A18962_1,12,2021-08-12 05:26:12,2021-08-12 05:29:54,5247.02,0.061667,85.086
