entry_id,exit_id,vehicle_id,vehicle_type,start_time,end_time,distance,travel_time,speed
790064,78007B,宁A167K2_0,1,2021-08-14 12:29:55,2021-08-14 12:34:31,8889.9,0.076667,115.955
790064,78007B,宁A606K1_0,1,2021-08-14 12:37:04,2021-08-14 12:41:41,8889.9,0.076944,115.537
790064,78007B,宁AHV133_0,1,2021-08-14 11:50:48,2021-08-14 12:42:15,8889.9,0.8575,10.367
790064,78007B,宁A4Y455_0,1,2021-08-14 12:54:12,2021-08-14 12:58:24,8889.9,0.07,126.999
790064,78007B,宁DS9168_0,1,2021-08-14 13:06:45,2021-08-14 13:12:26,8889.9,0.094722,93.853
790064,78007B,鲁Q088KY_1,16,2021-08-14 13:11:23,2021-08-14 13:17:36,8889.9,0.103611,85.801
790064,78007B,宁AE891Y_0,1,2021-08-14 13:15:48,2021-08-14 13:20:33,8889.9,0.079167,112.293
790064,78007B,湘KZS117_0,1,2021-08-14 12:41:34,2021-08-14 13:23:30,8889.9,0.698889,12.72
790064,78007B,宁A6203H_0,1,2021-08-14 13:20:06,2021-08-14 13:24:17,8889.9,0.069722,127.505
790064,78007B,宁AU808D_0,1,2021-08-14 13:23:38,2021-08-14 13:32:13,8889.9,0.143056,62.143
790064,78007B,宁A630G5_0,1,2021-08-14 13:42:49,2021-08-14 13:47:20,8889.9,0.075278,118.094
790064,78007B,蒙C41974_0,1,2021-08-14 13:44:49,2021-08-14 13:49:10,8889.9,0.0725,122.619
790064,78007B,宁AZ188F_0,11,2021-08-14 13:50:22,2021-08-14 13:54:39,8889.9,0.071389,124.528
790064,78007B,宁A0AX66_0,1,2021-08-14 14:00:28,2021-08-14 14:06:08,8889.9,0.094444,94.129
790064,78007B,宁AUU950_0,1,2021-08-14 14:05:28,2021-08-14 14:10:25,8889.9,0.0825,107.756
790064,78007B,宁A3HA20_0,11,2021-08-14 14:45:22,2021-08-14 14:51:16,8889.9,0.098333,90.406
790064,78007B,宁AS359P_0,1,2021-08-14 14:52:41,2021-08-14 14:56:32,8889.9,0.064167,138.543
790064,78007B,宁AUH819_0,1,2021-08-14 15:33:06,2021-08-14 15:37:52,8889.9,0.079444,111.901
790064,78007B,冀T64658_1,16,2021-08-14 15:33:01,2021-08-14 15:38:49,8889.9,0.096667,91.964
790064,78007B,晋HX4450_1,16,2021-08-14 14:16:09,2021-08-14 15:40:56,8889.9,1.413056,6.291
790064,78007B,宁D3A005_0,1,2021-08-14 15:57:56,2021-08-14 16:02:15,8889.9,0.071944,123.567
790064,78007B,宁A68K13_0,1,2021-08-14 15:58:30,2021-08-14 16:03:05,8889.9,0.076389,116.377
790064,78007B,宁AR287D_0,1,2021-08-14 16:12:19,2021-08-14 16:16:55,8889.9,0.076667,115.955
790064,78007B,宁EK3797_0,1,2021-08-14 16:12:14,2021-08-14 16:17:01,8889.9,0.079722,111.511
790064,78007B,浙C2AB97_0,1,2021-08-14 16:19:54,2021-08-14 16:24:43,8889.9,0.080278,110.739
790064,78007B,宁AE2722_1,26,2021-08-14 16:20:46,2021-08-14 16:27:06,8889.9,0.105556,84.22
790064,78007B,宁C77769_0,1,2021-08-14 16:45:19,2021-08-14 16:49:55,8889.9,0.076667,115.955
790064,78007B,辽CD7708_1,16,2021-08-14 17:25:12,2021-08-14 17:31:11,8889.9,0.099722,89.147
790064,78007B,陕K2V179_0,1,2021-08-14 17:25:45,2021-08-14 17:31:14,8889.9,0.091389,97.275
790064,78007B,辽CH5697_1,16,2021-08-14 17:25:22,2021-08-14 17:31:20,8889.9,0.099444,89.396
790064,78007B,辽CD8742_1,16,2021-08-14 17:25:28,2021-08-14 17:31:28,8889.9,0.1,88.899
790064,78007B,辽CC1389_1,16,2021-08-14 17:25:34,2021-08-14 17:31:32,8889.9,0.099444,89.396
790064,78007B,宁AJ688R_0,1,2021-08-14 17:28:13,2021-08-14 17:33:29,8889.9,0.087778,101.277
790064,78007B,宁C3F882_0,1,2021-08-14 17:48:33,2021-08-14 17:52:55,8889.9,0.072778,122.151
790064,78007B,宁CBY593_0,11,2021-08-14 17:54:41,2021-08-14 18:01:16,8889.9,0.109722,81.022
790064,78007B,晋MT1736_1,16,2021-08-14 18:11:15,2021-08-14 18:16:31,8889.9,0.087778,101.277
790064,78007B,蒙CBQ375_0,1,2021-08-14 18:21:01,2021-08-14 18:25:18,8889.9,0.071389,124.528
790064,78007B,晋ML5417_1,16,2021-08-14 18:22:15,2021-08-14 18:27:14,8889.9,0.083056,107.035
790064,78007B,晋JEC975_0,1,2021-08-14 18:32:22,2021-08-14 18:36:58,8889.9,0.076667,115.955
790064,78007B,宁DZ6956_0,1,2021-08-14 18:37:27,2021-08-14 18:42:05,8889.9,0.077222,115.121
790064,78007B,宁A370U1_0,1,2021-08-14 18:38:12,2021-08-14 18:42:29,8889.9,0.071389,124.528
790064,78007B,宁AG7808_1,4,2021-08-14 18:37:22,2021-08-14 18:42:35,8889.9,0.086944,102.249
790064,78007B,宁AB981U_0,1,2021-08-14 18:56:51,2021-08-14 19:02:01,8889.9,0.086111,103.238
790064,78007B,宁ADK380_0,1,2021-08-14 18:52:53,2021-08-14 19:04:13,8889.9,0.188889,47.064
790064,78007B,甘J8Y611_0,1,2021-08-14 19:04:55,2021-08-14 19:09:48,8889.9,0.081389,109.227
790064,78007B,吉AX0513_1,12,2021-08-14 19:23:21,2021-08-14 19:29:20,8889.9,0.099722,89.147
790064,78007B,津C71230_1,16,2021-08-14 19:34:24,2021-08-14 19:40:13,8889.9,0.096944,91.701
790064,78007B,宁CDX620_0,1,2021-08-14 19:44:45,2021-08-14 19:49:21,8889.9,0.076667,115.955
790064,78007B,宁CBS967_0,11,2021-08-14 19:49:46,2021-08-14 19:56:42,8889.9,0.115556,76.932
790064,78007B,鲁Q020KN_1,16,2021-08-14 19:54:22,2021-08-14 20:00:54,8889.9,0.108889,81.642
790064,78007B,宁A1M359_0,1,2021-08-14 19:55:27,2021-08-14 20:08:28,8889.9,0.216944,40.978
790064,78007B,宁CHF669_0,1,2021-08-14 20:06:21,2021-08-14 20:10:38,8889.9,0.071389,124.528
790064,78007B,宁AC871M_0,11,2021-08-14 20:25:14,2021-08-14 20:29:42,8889.9,0.074444,119.417
790064,78007B,宁AP005M_0,1,2021-08-14 20:33:01,2021-08-14 20:37:31,8889.9,0.075,118.532
790064,78007B,晋M9R382_0,11,2021-08-14 20:32:09,2021-08-14 20:37:55,8889.9,0.096111,92.496
790064,78007B,宁AL0321_1,16,2021-08-14 20:37:32,2021-08-14 20:43:51,8889.9,0.105278,84.442
790064,78007B,宁D85571_1,16,2021-08-14 20:49:01,2021-08-14 20:54:46,8889.9,0.095833,92.764
790064,78007B,川Q70H49_0,1,2021-08-14 21:14:21,2021-08-14 21:18:23,8889.9,0.067222,132.247
790064,78007B,宁A62W73_0,1,2021-08-14 21:54:55,2021-08-14 21:59:20,8889.9,0.073611,120.769
790064,78007B,鲁Q652CE_1,16,2021-08-14 22:45:44,2021-08-14 22:51:37,8889.9,0.098056,90.661
790064,78007B,陕EF0326_1,12,2021-08-14 22:58:32,2021-08-14 23:04:29,8889.9,0.099167,89.646
790064,78007B,鲁VU0967_1,16,2021-08-14 23:18:47,2021-08-14 23:24:55,8889.9,0.102222,86.967
790064,78007B,宁AY1919_0,1,2021-08-15 00:41:49,2021-08-15 00:46:28,8889.9,0.0775,114.708
790064,78007B,宁A77Z08_0,1,2021-08-15 00:41:52,2021-08-15 00:46:30,8889.9,0.077222,115.121
790064,78007B,宁B96722_1,16,2021-08-15 01:37:38,2021-08-15 01:43:51,8889.9,0.103611,85.801
790064,78007B,宁AG256B_0,1,2021-08-15 02:34:46,2021-08-15 02:39:22,8889.9,0.076667,115.955
790064,78007B,宁AX901S_0,1,2021-08-15 02:51:17,2021-08-15 02:56:12,8889.9,0.081944,108.488
790064,78007B,宁A6AE68_0,11,2021-08-15 05:18:01,2021-08-15 05:23:50,8889.9,0.096944,91.701
790064,78007B,津C15287_1,13,2021-08-15 05:36:05,2021-08-15 05:42:02,8889.9,0.099167,89.646
790064,78007B,宁AF592X_0,1,2021-08-15 05:51:31,2021-08-15 05:55:39,8889.9,0.068889,129.047
790064,78007B,宁CG9628_0,1,2021-08-15 05:54:36,2021-08-15 05:59:15,8889.9,0.0775,114.708
790064,78007B,宁A9V093_0,1,2021-08-15 05:56:31,2021-08-15 06:00:53,8889.9,0.072778,122.151
790064,78007B,宁AN027V_0,1,2021-08-15 05:57:29,2021-08-15 06:01:38,8889.9,0.069167,128.528
790064,78007B,宁AXE502_0,1,2021-08-15 06:08:06,2021-08-15 06:12:50,8889.9,0.078889,112.689
790064,78007B,宁A9AF59_0,1,2021-08-15 06:29:51,2021-08-15 06:34:15,8889.9,0.073333,121.226
790064,78007B,宁A2D581_0,1,2021-08-15 06:30:00,2021-08-15 06:34:18,8889.9,0.071667,124.045
790064,78007B,宁A326E9_0,1,2021-08-15 06:30:27,2021-08-15 06:34:26,8889.9,0.066389,133.906
790064,78007B,宁A1X753_0,1,2021-08-15 06:29:57,2021-08-15 06:34:38,8889.9,0.078056,113.891
790064,78007B,宁AQ799T_0,1,2021-08-15 06:31:12,2021-08-15 06:35:06,8889.9,0.065,136.768
790064,78007B,宁AZ191T_0,1,2021-08-15 06:31:14,2021-08-15 06:35:06,8889.9,0.064444,137.948
790064,78007B,宁AV169U_0,1,2021-08-15 06:31:33,2021-08-15 06:35:30,8889.9,0.065833,135.037
790064,78007B,宁A3AK68_0,1,2021-08-15 06:34:08,2021-08-15 06:38:23,8889.9,0.070833,125.505
790064,78007B,宁EJ8698_0,11,2021-08-15 06:49:02,2021-08-15 06:53:42,8889.9,0.077778,114.298
790064,78007B,宁A79U76_0,1,2021-08-15 06:55:34,2021-08-15 06:59:56,8889.9,0.072778,122.151
790064,78007B,鲁CWN569_0,1,2021-08-15 07:00:37,2021-08-15 07:04:52,8889.9,0.070833,125.505
790064,78007B,宁AA212D_0,1,2021-08-15 07:00:52,2021-08-15 07:05:30,8889.9,0.077222,115.121
790064,78007B,陕A5YF31_0,1,2021-08-15 07:13:41,2021-08-15 07:17:54,8889.9,0.070278,126.496
790064,78007B,宁AS250A_0,1,2021-08-15 07:15:00,2021-08-15 07:19:04,8889.9,0.067778,131.162
790064,78007B,宁AG7808_1,4,2021-08-15 07:17:40,2021-08-15 07:23:12,8889.9,0.092222,96.397
790064,78007B,宁AB1391_1,16,2021-08-15 07:22:34,2021-08-15 07:28:51,8889.9,0.104722,84.89
790064,78007B,宁AB900J_0,1,2021-08-15 07:26:46,2021-08-15 07:30:47,8889.9,0.066944,132.796
790064,78007B,宁AY851C_0,1,2021-08-15 07:26:33,2021-08-15 07:30:56,8889.9,0.073056,121.686
790064,78007B,宁A3H923_0,1,2021-08-15 07:26:58,2021-08-15 07:30:58,8889.9,0.066667,133.348
790064,78007B,鲁AG952V_0,1,2021-08-15 07:38:24,2021-08-15 07:42:51,8889.9,0.074167,119.863
790064,78007B,蒙CB0429_0,1,2021-08-15 07:39:35,2021-08-15 07:48:07,8889.9,0.142222,62.507
790064,78007B,甘A51208_1,13,2021-08-15 07:51:12,2021-08-15 07:57:40,8889.9,0.107778,82.483
790064,78007B,宁A79W77_0,1,2021-08-15 08:27:19,2021-08-15 08:31:37,8889.9,0.071667,124.045
790064,78007B,宁BN8228_0,1,2021-08-15 08:41:45,2021-08-15 08:45:46,8889.9,0.066944,132.796
790064,78007B,冀A7K8L5_0,1,2021-08-15 08:41:21,2021-08-15 08:46:12,8889.9,0.080833,109.979
790064,78007B,宁AEF731_0,1,2021-08-15 08:56:26,2021-08-15 09:01:32,8889.9,0.085,104.587
790064,78007B,陕KB1865_1,16,2021-08-15 08:58:28,2021-08-15 09:04:15,8889.9,0.096389,92.229
790064,78007B,宁A37736_0,1,2021-08-15 09:13:48,2021-08-15 09:18:01,8889.9,0.070278,126.496
790064,78007B,宁ES1112_0,1,2021-08-15 08:45:17,2021-08-15 09:20:34,8889.9,0.588056,15.117
790064,78007B,宁A9896F_0,1,2021-08-15 09:26:40,2021-08-15 09:31:23,8889.9,0.078611,113.087
790064,78007B,宁CJS772_0,1,2021-08-15 09:49:51,2021-08-15 09:54:28,8889.9,0.076944,115.537
790064,78007B,宁D7C900_0,1,2021-08-15 09:58:21,2021-08-15 10:02:30,8889.9,0.069167,128.528
790064,78007B,皖P1C055_0,1,2021-08-15 10:17:47,2021-08-15 10:22:19,8889.9,0.075556,117.66
790064,78007B,宁A8KE17_0,1,2021-08-15 10:48:57,2021-08-15 10:53:27,8889.9,0.075,118.532
790064,78007B,宁ECB086_0,1,2021-08-15 10:52:19,2021-08-15 10:56:11,8889.9,0.064444,137.948
790064,78007B,宁A3R292_0,1,2021-08-15 10:52:52,2021-08-15 10:57:29,8889.9,0.076944,115.537
790064,78007B,陕K659F1_0,1,2021-08-15 11:01:47,2021-08-15 11:06:22,8889.9,0.076389,116.377
790064,78007B,宁CJV845_0,1,2021-08-15 11:03:19,2021-08-15 11:08:03,8889.9,0.078889,112.689
790064,78007B,宁A2D667_0,1,2021-08-15 11:21:09,2021-08-15 11:25:47,8889.9,0.077222,115.121
790064,78007B,宁A8A546_0,1,2021-08-15 11:24:58,2021-08-15 11:29:24,8889.9,0.073889,120.314
790064,78007B,宁AUC011_0,1,2021-08-15 11:29:22,2021-08-15 11:33:47,8889.9,0.073611,120.769
790064,78007B,浙C351BM_0,1,2021-08-15 11:40:20,2021-08-15 11:44:28,8889.9,0.068889,129.047
790064,78007B,甘AH9Q13_0,1,2021-08-15 11:44:56,2021-08-15 11:49:13,8889.9,0.071389,124.528
790064,78007B,宁A6Z345_0,1,2021-08-15 11:54:44,2021-08-15 11:59:23,8889.9,0.0775,114.708
790064,78007B,陕A83J08_0,1,2021-08-15 11:55:43,2021-08-15 12:00:13,8889.9,0.075,118.532
790064,78007B,宁A827T1_0,1,2021-08-15 11:57:18,2021-08-15 12:01:27,8889.9,0.069167,128.528
790064,78007B,宁AX637V_0,1,2021-08-15 12:14:21,2021-08-15 12:20:11,8889.9,0.097222,91.439
790064,78007B,陕KE5891_1,16,2021-08-15 12:21:20,2021-08-15 12:27:43,8889.9,0.106389,83.56
790064,78007B,甘A190K0_0,1,2021-08-15 12:16:56,2021-08-15 12:28:52,8889.9,0.198889,44.698
790064,78007B,宁A4201D_0,1,2021-08-15 12:26:52,2021-08-15 12:31:51,8889.9,0.083056,107.035
790064,78007B,鲁Q873FS_1,16,2021-08-15 12:33:56,2021-08-15 12:39:43,8889.9,0.096389,92.229
790064,78007B,宁A619R7_0,1,2021-08-15 12:36:56,2021-08-15 12:41:42,8889.9,0.079444,111.901
790064,78007B,宁A5K780_0,1,2021-08-15 12:55:20,2021-08-15 13:00:05,8889.9,0.079167,112.293
790064,78007B,宁AK5008_1,12,2021-08-15 13:04:21,2021-08-15 13:10:13,8889.9,0.097778,90.919
790064,78007B,宁AB0378_1,16,2021-08-15 13:05:23,2021-08-15 13:11:23,8889.9,0.1,88.899
790064,78007B,宁AU836K_0,1,2021-08-15 13:24:13,2021-08-15 13:28:40,8889.9,0.074167,119.863
790064,78007B,宁CEH609_0,11,2021-08-15 13:24:31,2021-08-15 13:29:06,8889.9,0.076389,116.377
790064,78007B,宁A73L00_0,11,2021-08-15 13:44:19,2021-08-15 13:48:42,8889.9,0.073056,121.686
790064,78007B,宁E66896_0,1,2021-08-15 13:45:14,2021-08-15 13:50:05,8889.9,0.080833,109.979
790064,78007B,宁AD0105_1,16,2021-08-15 13:52:09,2021-08-15 13:58:24,8889.9,0.104167,85.343
790064,78007B,宁AG1990_1,12,2021-08-15 14:06:21,2021-08-15 14:18:31,8889.9,0.202778,43.841
790064,78007B,宁A9TP60_0,11,2021-08-15 14:12:40,2021-08-15 14:23:49,8889.9,0.185833,47.838
790064,78007B,宁A6279B_0,1,2021-08-15 14:21:38,2021-08-15 14:25:24,8889.9,0.062778,141.609
790064,78007B,宁A72S15_0,11,2021-08-15 14:23:12,2021-08-15 14:29:25,8889.9,0.103611,85.801
790064,78007B,宁CP7009_0,1,2021-08-15 14:26:59,2021-08-15 14:32:09,8889.9,0.086111,103.238
790064,78007B,宁AP801V_0,1,2021-08-15 14:41:47,2021-08-15 14:46:23,8889.9,0.076667,115.955
790064,78007B,宁A35U58_0,1,2021-08-15 15:32:15,2021-08-15 15:36:58,8889.9,0.078611,113.087
790064,78007B,宁AD3059_1,12,2021-08-15 16:01:19,2021-08-15 16:07:04,8889.9,0.095833,92.764
790064,78007B,宁AJ9755_1,12,2021-08-15 16:01:47,2021-08-15 16:07:15,8889.9,0.091111,97.572
790064,78007B,陕KC960U_0,1,2021-08-15 16:22:40,2021-08-15 16:27:36,8889.9,0.082222,108.121
790064,78007B,宁AQ313K_0,1,2021-08-15 16:38:51,2021-08-15 16:54:46,8889.9,0.265278,33.512
790064,78007B,陕KT9226_0,1,2021-08-15 16:58:53,2021-08-15 17:03:10,8889.9,0.071389,124.528
790064,78007B,晋MS9340_9,16,2021-08-15 17:03:24,2021-08-15 17:10:28,8889.9,0.117778,75.48
790064,78007B,宁AM803B_0,1,2021-08-15 17:14:22,2021-08-15 17:19:09,8889.9,0.079722,111.511
790064,78007B,宁CES551_0,1,2021-08-15 17:24:14,2021-08-15 17:29:09,8889.9,0.081944,108.488
790064,78007B,宁AD6953_0,1,2021-08-15 17:37:22,2021-08-15 17:42:13,8889.9,0.080833,109.979
790064,78007B,鲁VQ9667_1,16,2021-08-15 18:00:03,2021-08-15 18:06:41,8889.9,0.110556,80.411
790064,78007B,宁CAE202_0,1,2021-08-15 18:26:16,2021-08-15 18:31:00,8889.9,0.078889,112.689
790064,78007B,晋L30501_1,16,2021-08-15 18:28:48,2021-08-15 18:35:06,8889.9,0.105,84.666
790064,78007B,宁AG7808_1,4,2021-08-15 18:37:36,2021-08-15 18:42:38,8889.9,0.083889,105.972
790064,78007B,宁AD3131_1,16,2021-08-15 18:53:14,2021-08-15 18:59:04,8889.9,0.097222,91.439
790064,78007B,陕KG4343_1,16,2021-08-15 19:10:59,2021-08-15 19:16:50,8889.9,0.0975,91.178
790064,78007B,陕KG3154_1,16,2021-08-15 19:11:05,2021-08-15 19:16:56,8889.9,0.0975,91.178
790064,78007B,宁B25117_0,1,2021-08-15 19:35:33,2021-08-15 19:39:56,8889.9,0.073056,121.686
790064,78007B,宁A5303B_0,1,2021-08-15 19:38:06,2021-08-15 19:42:25,8889.9,0.071944,123.567
790064,78007B,晋MK4793_1,16,2021-08-15 19:40:24,2021-08-15 19:46:21,8889.9,0.099167,89.646
790064,78007B,宁E1C077_0,1,2021-08-15 17:55:59,2021-08-15 19:54:57,8889.9,1.982778,4.484
790064,78007B,宁A2FU28_0,11,2021-08-15 19:51:39,2021-08-15 20:03:40,8889.9,0.200278,44.388
790064,78007B,宁CU8822_0,1,2021-08-15 20:00:06,2021-08-15 20:04:25,8889.9,0.071944,123.567
790064,78007B,川ADV009_1,12,2021-08-15 20:13:20,2021-08-15 20:19:24,8889.9,0.101111,87.922
790064,78007B,宁AN013P_0,1,2021-08-15 20:17:28,2021-08-15 20:21:57,8889.9,0.074722,118.973
790064,78007B,宁E81818_1,16,2021-08-15 21:32:57,2021-08-15 21:39:40,8889.9,0.111944,79.414
790064,78007B,鲁VQ7575_1,16,2021-08-15 21:41:33,2021-08-15 21:47:32,8889.9,0.099722,89.147
790064,78007B,鲁RL7443_1,16,2021-08-15 22:11:25,2021-08-15 22:18:27,8889.9,0.117222,75.838
790064,78007B,陕ABD360_1,13,2021-08-15 22:52:35,2021-08-15 22:58:45,8889.9,0.102778,86.496
790064,78007B,宁A2Z175_0,1,2021-08-16 00:07:36,2021-08-16 00:16:08,8889.9,0.142222,62.507
790064,78007B,冀T96122_1,12,2021-08-16 00:13:13,2021-08-16 05:34:36,8889.9,5.356389,1.66
790064,78007B,宁A813A5_0,1,2021-08-16 05:30:33,2021-08-16 05:35:52,8889.9,0.088611,100.325
790064,78007B,宁AS352D_0,1,2021-08-16 06:04:29,2021-08-16 06:10:16,8889.9,0.096389,92.229
790064,78007B,宁A326E9_0,1,2021-08-16 06:19:20,2021-08-16 06:23:33,8889.9,0.070278,126.496
790064,78007B,宁AS858M_0,1,2021-08-16 06:23:37,2021-08-16 06:28:24,8889.9,0.079722,111.511
790064,78007B,宁A9JM60_0,1,2021-08-16 06:21:34,2021-08-16 06:32:04,8889.9,0.175,50.799
790064,78007B,宁A3AK68_0,1,2021-08-16 06:28:34,2021-08-16 06:32:46,8889.9,0.07,126.999
790064,78007B,宁AV169U_0,1,2021-08-16 06:31:54,2021-08-16 06:35:53,8889.9,0.066389,133.906
790064,78007B,宁AQ799T_0,1,2021-08-16 06:33:21,2021-08-16 06:37:20,8889.9,0.066389,133.906
790064,78007B,宁AZ191T_0,1,2021-08-16 06:33:24,2021-08-16 06:37:26,8889.9,0.067222,132.247
790064,78007B,宁A0SA89_0,1,2021-08-16 06:34:01,2021-08-16 06:38:01,8889.9,0.066667,133.348
790064,78007B,宁A9AF59_0,1,2021-08-16 06:33:39,2021-08-16 06:38:04,8889.9,0.073611,120.769
790064,78007B,宁CD3252_1,16,2021-08-16 06:32:00,2021-08-16 06:38:19,8889.9,0.105278,84.442
790064,78007B,鲁CU8805_0,1,2021-08-16 07:05:18,2021-08-16 07:09:36,8889.9,0.071667,124.045
790064,78007B,宁AK125C_0,1,2021-08-16 07:09:56,2021-08-16 07:14:31,8889.9,0.076389,116.377
790064,78007B,渝A2C275_0,1,2021-08-16 07:12:55,2021-08-16 07:17:14,8889.9,0.071944,123.567
790064,78007B,宁DU6310_0,1,2021-08-16 07:16:58,2021-08-16 07:21:29,8889.9,0.075278,118.094
790064,78007B,宁AL861K_0,1,2021-08-16 07:17:42,2021-08-16 07:22:30,8889.9,0.08,111.124
790064,78007B,宁AG7808_1,4,2021-08-16 07:17:21,2021-08-16 07:22:55,8889.9,0.092778,95.819
790064,78007B,宁AG6313_1,4,2021-08-16 07:17:34,2021-08-16 07:23:03,8889.9,0.091389,97.275
790064,78007B,宁AB2039_1,16,2021-08-16 07:17:23,2021-08-16 07:23:20,8889.9,0.099167,89.646
790064,78007B,宁A87662_1,4,2021-08-16 07:19:28,2021-08-16 07:24:45,8889.9,0.088056,100.957
790064,78007B,宁AB900J_0,1,2021-08-16 07:26:26,2021-08-16 07:30:59,8889.9,0.075833,117.23
790064,78007B,宁A827T1_0,1,2021-08-16 07:30:38,2021-08-16 07:35:25,8889.9,0.079722,111.511
790064,78007B,宁BS5281_0,1,2021-08-16 07:30:40,2021-08-16 07:35:28,8889.9,0.08,111.124
790064,78007B,宁AQ601D_0,1,2021-08-16 07:32:11,2021-08-16 07:36:49,8889.9,0.077222,115.121
790064,78007B,宁A129U2_0,1,2021-08-16 07:34:05,2021-08-16 07:38:50,8889.9,0.079167,112.293
790064,78007B,宁A9517K_0,1,2021-08-16 07:48:37,2021-08-16 07:53:22,8889.9,0.079167,112.293
790064,78007B,宁A1983G_0,1,2021-08-16 07:32:06,2021-08-16 08:06:25,8889.9,0.571944,15.543
790064,78007B,宁AN657Y_0,1,2021-08-16 08:08:20,2021-08-16 08:12:42,8889.9,0.072778,122.151
790064,78007B,宁CZ2601_0,1,2021-08-16 08:13:31,2021-08-16 08:18:25,8889.9,0.081667,108.855
790064,78007B,宁CEH553_0,1,2021-08-16 08:21:23,2021-08-16 08:26:07,8889.9,0.078889,112.689
790064,78007B,宁AS329Q_0,1,2021-08-16 08:32:59,2021-08-16 08:37:22,8889.9,0.073056,121.686
790064,78007B,宁A6BN25_0,1,2021-08-16 08:33:45,2021-08-16 08:38:08,8889.9,0.073056,121.686
790064,78007B,宁CP7865_0,1,2021-08-16 08:36:09,2021-08-16 08:47:46,8889.9,0.193611,45.916
790064,78007B,冀A7K8L5_0,1,2021-08-16 08:50:53,2021-08-16 08:55:43,8889.9,0.080556,110.357
790064,78007B,宁A9C689_0,1,2021-08-16 08:54:47,2021-08-16 09:00:33,8889.9,0.096111,92.496
790064,78007B,宁A791T8_0,11,2021-08-16 08:57:17,2021-08-16 09:02:17,8889.9,0.083333,106.679
790064,78007B,宁AU602Q_0,1,2021-08-16 09:00:02,2021-08-16 09:04:43,8889.9,0.078056,113.891
790064,78007B,浙C2AB97_0,1,2021-08-16 09:09:57,2021-08-16 09:14:50,8889.9,0.081389,109.227
790064,78007B,宁AN085N_0,1,2021-08-16 09:15:14,2021-08-16 09:19:28,8889.9,0.070556,125.998
790064,78007B,陕A9MS17_0,1,2021-08-16 09:19:14,2021-08-16 09:23:27,8889.9,0.070278,126.496
790064,78007B,宁CBW608_0,1,2021-08-16 09:28:10,2021-08-16 09:32:36,8889.9,0.073889,120.314
790064,78007B,宁C58869_0,1,2021-08-16 09:43:25,2021-08-16 09:48:33,8889.9,0.085556,103.907
790064,78007B,宁CC6990_1,12,2021-08-16 09:42:40,2021-08-16 09:48:46,8889.9,0.101667,87.441
790064,78007B,宁AH216E_0,11,2021-08-16 09:44:23,2021-08-16 09:50:08,8889.9,0.095833,92.764
790064,78007B,宁A5180L_0,1,2021-08-16 09:48:14,2021-08-16 09:52:59,8889.9,0.079167,112.293
790064,78007B,宁A9PH06_0,11,2021-08-16 10:02:04,2021-08-16 10:07:56,8889.9,0.097778,90.919
790064,78007B,宁AV006X_0,1,2021-08-16 10:03:31,2021-08-16 10:08:23,8889.9,0.081111,109.602
790064,78007B,宁AD0105_1,16,2021-08-16 10:13:54,2021-08-16 10:20:14,8889.9,0.105556,84.22
790064,78007B,宁AJ582P_0,1,2021-08-16 10:18:57,2021-08-16 10:23:41,8889.9,0.078889,112.689
790064,78007B,宁A703V7_0,1,2021-08-16 10:46:50,2021-08-16 10:51:26,8889.9,0.076667,115.955
790064,78007B,晋LJ3307_1,16,2021-08-16 10:57:56,2021-08-16 11:03:37,8889.9,0.094722,93.853
790064,78007B,宁A928W2_0,1,2021-08-16 11:04:46,2021-08-16 11:09:15,8889.9,0.074722,118.973
790064,78007B,宁AF130P_0,1,2021-08-16 11:04:47,2021-08-16 11:09:50,8889.9,0.084167,105.622
790064,78007B,宁BE6997_0,1,2021-08-16 11:17:35,2021-08-16 11:22:36,8889.9,0.083611,106.325
790064,78007B,宁D78015_1,16,2021-08-16 11:18:31,2021-08-16 11:23:56,8889.9,0.090278,98.472
790064,78007B,陕J51678_0,1,2021-08-16 11:31:18,2021-08-16 11:36:00,8889.9,0.078333,113.489
790064,78007B,冀AJQ889_0,1,2021-08-16 11:40:28,2021-08-16 11:45:13,8889.9,0.079167,112.293
790064,78007B,苏GC1959_1,16,2021-08-16 11:42:21,2021-08-16 11:48:15,8889.9,0.098333,90.406
790064,78007B,宁AF17588_4,1,2021-08-16 12:01:10,2021-08-16 12:05:12,8889.9,0.067222,132.247
790064,78007B,陕A6VC91_0,1,2021-08-16 12:01:30,2021-08-16 12:05:21,8889.9,0.064167,138.543
790064,78007B,宁AA1251_0,1,2021-08-16 12:07:28,2021-08-16 12:11:52,8889.9,0.073333,121.226
790064,78007B,蒙LPZ961_0,11,2021-08-16 12:11:49,2021-08-16 12:17:52,8889.9,0.100833,88.165
790064,78007B,京LK6810_0,1,2021-08-16 12:22:04,2021-08-16 12:27:10,8889.9,0.085,104.587
790064,78007B,蒙L18777_1,16,2021-08-16 12:25:53,2021-08-16 12:31:36,8889.9,0.095278,93.305
790064,78007B,蒙L78178_1,16,2021-08-16 12:26:02,2021-08-16 12:31:43,8889.9,0.094722,93.853
790064,78007B,晋LWW855_0,1,2021-08-16 12:38:47,2021-08-16 12:43:30,8889.9,0.078611,113.087
790064,78007B,宁CAB951_0,1,2021-08-16 12:38:36,2021-08-16 12:44:01,8889.9,0.090278,98.472
790064,78007B,宁A737T6_0,1,2021-08-16 12:39:54,2021-08-16 12:44:04,8889.9,0.069444,128.015
