entry_id,exit_id,vehicle_id,vehicle_type,start_time,end_time,distance,travel_time,speed
790064,79007A,宁CDT957_0,1,2021-07-03 17:01:16,2021-07-03 17:04:04,4417.16,0.046667,94.653
790064,79007A,宁A68X38_0,1,2021-07-03 17:02:38,2021-07-03 17:05:17,4417.16,0.044167,100.01
790064,79007A,甘AK6C91_0,1,2021-07-03 17:04:13,2021-07-03 17:07:06,4417.16,0.048056,91.917
790064,79007A,宁DS9039_0,1,2021-07-03 17:07:28,2021-07-03 17:10:18,4417.16,0.047222,93.54
790064,79007A,宁A2616G_0,1,2021-07-03 17:09:11,2021-07-03 17:11:51,4417.16,0.044444,99.387
790064,79007A,宁AG7552_1,16,2021-07-03 17:14:45,2021-07-03 17:18:10,4417.16,0.056944,77.57
790064,79007A,宁AC709M_0,1,2021-07-03 17:16:20,2021-07-03 17:18:53,4417.16,0.0425,103.933
790064,79007A,宁A0348F_0,1,2021-07-03 17:25:26,2021-07-03 17:28:15,4417.16,0.046944,94.094
790064,79007A,宁CFB259_0,1,2021-07-03 17:25:38,2021-07-03 17:28:15,4417.16,0.043611,101.285
790064,79007A,宁CH9511_0,1,2021-07-03 17:28:06,2021-07-03 17:31:05,4417.16,0.049722,88.837
790064,79007A,宁C7A722_0,1,2021-07-03 17:36:06,2021-07-03 17:38:35,4417.16,0.041389,106.723
790064,79007A,宁A597F3_0,1,2021-07-03 17:42:04,2021-07-03 17:44:24,4417.16,0.038889,113.584
790064,79007A,甘A740W6_0,1,2021-07-03 17:42:16,2021-07-03 17:45:15,4417.16,0.049722,88.837
790064,79007A,宁AZ182S_0,1,2021-07-03 17:46:12,2021-07-03 17:48:32,4417.16,0.038889,113.584
790064,79007A,宁EM2899_0,1,2021-07-03 17:48:57,2021-07-03 17:51:36,4417.16,0.044167,100.01
790064,79007A,宁A0N919_0,1,2021-07-03 17:49:18,2021-07-03 17:51:51,4417.16,0.0425,103.933
790064,79007A,宁A3N326_0,1,2021-07-03 17:56:04,2021-07-03 17:59:03,4417.16,0.049722,88.837
790064,79007A,宁A90N00_0,1,2021-07-03 18:05:53,2021-07-03 18:08:24,4417.16,0.041944,105.311
790064,79007A,宁AQ253S_0,1,2021-07-03 18:08:17,2021-07-03 18:10:56,4417.16,0.044167,100.01
790064,79007A,宁A6BE28_0,1,2021-07-03 18:13:39,2021-07-03 18:16:33,4417.16,0.048333,91.39
790064,79007A,宁AG5787_0,1,2021-07-03 18:14:04,2021-07-03 18:17:22,4417.16,0.055,80.312
790064,79007A,宁E5D518_0,1,2021-07-03 18:19:50,2021-07-03 18:22:00,4417.16,0.036111,122.322
790064,79007A,宁CH2014_0,1,2021-07-03 18:23:04,2021-07-03 18:25:55,4417.16,0.0475,92.993
790064,79007A,宁AP6812_0,1,2021-07-03 18:26:17,2021-07-03 18:28:50,4417.16,0.0425,103.933
790064,79007A,宁D19872_0,1,2021-07-03 18:26:58,2021-07-03 18:29:25,4417.16,0.040833,108.176
790064,79007A,宁CZ1917_0,1,2021-07-03 18:27:11,2021-07-03 18:29:59,4417.16,0.046667,94.653
790064,79007A,宁A9FS20_0,1,2021-07-03 18:30:04,2021-07-03 18:32:55,4417.16,0.0475,92.993
790064,79007A,宁AB977L_0,1,2021-07-03 18:30:25,2021-07-03 18:32:57,4417.16,0.042222,104.617
790064,79007A,宁AEH603_0,1,2021-07-03 18:30:57,2021-07-03 18:33:40,4417.16,0.045278,97.556
790064,79007A,甘DT2388_0,1,2021-07-03 18:37:21,2021-07-03 18:39:48,4417.16,0.040833,108.176
790064,79007A,宁A962C6_0,1,2021-07-03 18:37:59,2021-07-03 18:40:36,4417.16,0.043611,101.285
790064,79007A,宁A599Z9_0,1,2021-07-03 18:41:52,2021-07-03 18:44:36,4417.16,0.045556,96.961
790064,79007A,宁A6KA90_0,1,2021-07-03 18:44:27,2021-07-03 18:46:40,4417.16,0.036944,119.564
790064,79007A,宁AMD372_0,1,2021-07-03 18:49:28,2021-07-03 18:52:34,4417.16,0.051667,85.493
790064,79007A,宁A8KT93_0,1,2021-07-03 18:53:02,2021-07-03 18:55:22,4417.16,0.038889,113.584
790064,79007A,宁AG701P_0,1,2021-07-03 18:53:50,2021-07-03 18:56:41,4417.16,0.0475,92.993
790064,79007A,宁A5EB73_0,11,2021-07-03 18:54:03,2021-07-03 18:56:44,4417.16,0.044722,98.769
790064,79007A,宁A5DH91_0,1,2021-07-03 18:57:53,2021-07-03 19:00:32,4417.16,0.044167,100.01
790064,79007A,宁AJ482E_0,1,2021-07-03 19:01:31,2021-07-03 19:03:42,4417.16,0.036389,121.387
790064,79007A,宁A26A87_0,1,2021-07-03 19:05:38,2021-07-03 19:08:01,4417.16,0.039722,111.202
790064,79007A,宁ACQ050_0,1,2021-07-03 19:05:54,2021-07-03 19:08:30,4417.16,0.043333,101.935
790064,79007A,宁A3BK12_0,1,2021-07-03 19:06:38,2021-07-03 19:09:01,4417.16,0.039722,111.202
790064,79007A,陕A98JB5_0,1,2021-07-03 19:11:51,2021-07-03 19:14:22,4417.16,0.041944,105.311
790064,79007A,宁CLA905_0,1,2021-07-03 19:18:00,2021-07-03 19:20:15,4417.16,0.0375,117.791
790064,79007A,宁CBX553_0,1,2021-07-03 19:22:23,2021-07-03 19:25:11,4417.16,0.046667,94.653
790064,79007A,宁A7BK97_0,1,2021-07-03 19:23:40,2021-07-03 19:25:57,4417.16,0.038056,116.07
790064,79007A,宁ANA030_0,1,2021-07-03 19:23:54,2021-07-03 19:26:36,4417.16,0.045,98.159
790064,79007A,宁AG205J_0,11,2021-07-03 19:25:38,2021-07-03 19:29:09,4417.16,0.058611,75.364
790064,79007A,宁AL803Z_0,1,2021-07-03 19:27:08,2021-07-03 19:29:30,4417.16,0.039444,111.986
790064,79007A,皖M2X308_0,1,2021-07-03 19:28:57,2021-07-03 19:31:25,4417.16,0.041111,107.445
790064,79007A,辽CF7411_1,16,2021-07-03 19:34:17,2021-07-03 19:37:16,4417.16,0.049722,88.837
790064,79007A,宁AUD508_0,1,2021-07-03 19:37:32,2021-07-03 19:39:57,4417.16,0.040278,109.667
790064,79007A,宁ABR349_0,1,2021-07-03 19:41:39,2021-07-03 19:44:41,4417.16,0.050556,87.372
790064,79007A,宁A06L05_0,1,2021-07-03 19:43:54,2021-07-03 19:46:28,4417.16,0.042778,103.258
790064,79007A,鲁PZ1619_1,16,2021-07-03 19:47:30,2021-07-03 19:50:17,4417.16,0.046389,95.22
790064,79007A,宁ANF708_0,1,2021-07-03 19:48:27,2021-07-03 19:51:12,4417.16,0.045833,96.375
790064,79007A,宁AE116P_0,1,2021-07-03 19:53:17,2021-07-03 19:55:39,4417.16,0.039444,111.986
790064,79007A,宁BW3257_0,1,2021-07-03 19:54:29,2021-07-03 19:57:02,4417.16,0.0425,103.933
790064,79007A,宁AA286D_0,1,2021-07-03 19:55:25,2021-07-03 19:57:46,4417.16,0.039167,112.778
790064,79007A,甘A151V6_0,1,2021-07-03 19:59:43,2021-07-03 20:02:17,4417.16,0.042778,103.258
790064,79007A,宁A1198G_0,11,2021-07-03 20:03:20,2021-07-03 20:05:52,4417.16,0.042222,104.617
790064,79007A,陕J3F263_0,1,2021-07-03 20:08:09,2021-07-03 20:10:23,4417.16,0.037222,118.671
790064,79007A,宁C1C030_0,1,2021-07-03 20:08:17,2021-07-03 20:10:42,4417.16,0.040278,109.667
790064,79007A,宁CC2205_0,1,2021-07-03 20:08:15,2021-07-03 20:10:43,4417.16,0.041111,107.445
790064,79007A,宁A5N233_0,1,2021-07-03 20:19:58,2021-07-03 20:22:23,4417.16,0.040278,109.667
790064,79007A,宁A3H181_0,1,2021-07-03 20:41:06,2021-07-03 20:43:35,4417.16,0.041389,106.723
790064,79007A,宁AFN866_0,1,2021-07-03 20:41:40,2021-07-03 20:44:30,4417.16,0.047222,93.54
790064,79007A,宁A7088F_0,1,2021-07-03 20:42:09,2021-07-03 20:44:33,4417.16,0.04,110.429
790064,79007A,宁AF03310_4,1,2021-07-03 20:42:14,2021-07-03 20:45:47,4417.16,0.059167,74.656
790064,79007A,宁AA100D_0,1,2021-07-03 20:59:31,2021-07-03 21:03:24,4417.16,0.064722,68.248
790064,79007A,宁A7GS28_0,1,2021-07-03 21:10:45,2021-07-03 21:13:33,4417.16,0.046667,94.653
790064,79007A,宁A376D9_0,1,2021-07-03 21:14:26,2021-07-03 21:17:23,4417.16,0.049167,89.84
790064,79007A,宁A5GW25_0,1,2021-07-03 21:23:06,2021-07-03 21:25:29,4417.16,0.039722,111.202
790064,79007A,宁A1300K_0,1,2021-07-03 21:25:09,2021-07-03 21:28:17,4417.16,0.052222,84.584
790064,79007A,宁A8226A_0,1,2021-07-03 21:37:17,2021-07-03 21:40:08,4417.16,0.0475,92.993
790064,79007A,宁AK9936_0,1,2021-07-03 21:38:42,2021-07-03 21:41:48,4417.16,0.051667,85.493
790064,79007A,青A92D17_0,1,2021-07-03 21:59:08,2021-07-03 22:02:21,4417.16,0.053611,82.393
790064,79007A,宁A8330J_0,1,2021-07-03 22:05:16,2021-07-03 22:08:00,4417.16,0.045556,96.961
790064,79007A,宁AU018V_0,1,2021-07-03 22:14:41,2021-07-03 22:17:26,4417.16,0.045833,96.375
790064,79007A,宁CD0250_1,13,2021-07-03 22:18:58,2021-07-03 22:22:32,4417.16,0.059444,74.308
790064,79007A,宁AE093U_0,1,2021-07-03 22:23:00,2021-07-03 22:25:23,4417.16,0.039722,111.202
790064,79007A,宁AQ5829_0,1,2021-07-03 22:22:57,2021-07-03 22:25:31,4417.16,0.042778,103.258
790064,79007A,宁A6C582_0,1,2021-07-03 22:23:44,2021-07-03 22:26:03,4417.16,0.038611,114.402
790064,79007A,宁A8024B_0,1,2021-07-03 22:24:06,2021-07-03 22:26:38,4417.16,0.042222,104.617
790064,79007A,宁AP983C_0,1,2021-07-03 22:24:05,2021-07-03 22:26:47,4417.16,0.045,98.159
790064,79007A,宁D0A383_0,1,2021-07-03 22:24:09,2021-07-03 22:26:53,4417.16,0.045556,96.961
790064,79007A,鲁MV167E_0,1,2021-07-03 22:24:20,2021-07-03 22:26:59,4417.16,0.044167,100.01
790064,79007A,甘JV2660_0,1,2021-07-03 22:25:00,2021-07-03 22:27:28,4417.16,0.041111,107.445
790064,79007A,宁AQ038L_0,11,2021-07-03 22:25:17,2021-07-03 22:28:04,4417.16,0.046389,95.22
790064,79007A,宁A6JN15_0,1,2021-07-03 22:25:16,2021-07-03 22:28:05,4417.16,0.046944,94.094
790064,79007A,宁CY3676_0,1,2021-07-03 22:26:11,2021-07-03 22:28:48,4417.16,0.043611,101.285
790064,79007A,宁AX210J_0,1,2021-07-03 22:26:03,2021-07-03 22:28:53,4417.16,0.047222,93.54
790064,79007A,宁CP1785_0,1,2021-07-03 22:26:08,2021-07-03 22:29:12,4417.16,0.051111,86.423
790064,79007A,宁A4186L_0,1,2021-07-03 22:27:15,2021-07-03 22:30:01,4417.16,0.046111,95.794
790064,79007A,宁AE895Z_0,1,2021-07-03 22:28:53,2021-07-03 22:31:17,4417.16,0.04,110.429
790064,79007A,宁ASW665_0,1,2021-07-03 22:31:04,2021-07-03 22:33:47,4417.16,0.045278,97.556
790064,79007A,宁AZZ558_0,1,2021-07-03 22:31:28,2021-07-03 22:33:54,4417.16,0.040556,108.915
790064,79007A,宁CGA258_0,1,2021-07-03 22:31:27,2021-07-03 22:33:56,4417.16,0.041389,106.723
790064,79007A,浙J8B10G_0,1,2021-07-03 22:31:17,2021-07-03 22:34:03,4417.16,0.046111,95.794
790064,79007A,宁AC852P_0,1,2021-07-03 22:31:37,2021-07-03 22:34:18,4417.16,0.044722,98.769
790064,79007A,宁AJC572_0,1,2021-07-03 22:31:49,2021-07-03 22:34:34,4417.16,0.045833,96.375
790064,79007A,宁A99666_1,4,2021-07-03 22:31:40,2021-07-03 22:34:41,4417.16,0.050278,87.855
790064,79007A,宁CV8282_0,1,2021-07-03 22:32:24,2021-07-03 22:35:04,4417.16,0.044444,99.387
790064,79007A,宁A2GT52_0,1,2021-07-03 22:32:19,2021-07-03 22:35:10,4417.16,0.0475,92.993
790064,79007A,宁DDZ125_0,1,2021-07-03 22:32:29,2021-07-03 22:35:31,4417.16,0.050556,87.372
790064,79007A,宁AQR990_0,1,2021-07-03 22:32:56,2021-07-03 22:36:07,4417.16,0.053056,83.255
790064,79007A,宁A659F0_0,1,2021-07-03 22:33:02,2021-07-03 22:36:08,4417.16,0.051667,85.493
790064,79007A,宁A35375_0,1,2021-07-03 22:33:31,2021-07-03 22:36:12,4417.16,0.044722,98.769
790064,79007A,宁AK799U_0,1,2021-07-03 22:33:42,2021-07-03 22:36:16,4417.16,0.042778,103.258
790064,79007A,宁A8HJ75_0,1,2021-07-03 22:33:39,2021-07-03 22:36:24,4417.16,0.045833,96.375
790064,79007A,宁A76168_0,1,2021-07-03 22:33:34,2021-07-03 22:36:38,4417.16,0.051111,86.423
790064,79007A,宁APM818_0,1,2021-07-03 22:33:45,2021-07-03 22:36:45,4417.16,0.05,88.343
790064,79007A,宁A77F07_0,1,2021-07-03 22:33:59,2021-07-03 22:36:57,4417.16,0.049444,89.337
790064,79007A,宁A5GE81_0,1,2021-07-03 22:34:02,2021-07-03 22:37:04,4417.16,0.050556,87.372
790064,79007A,宁A292J3_0,1,2021-07-03 22:34:37,2021-07-03 22:37:08,4417.16,0.041944,105.311
790064,79007A,宁A0N527_0,1,2021-07-03 22:33:58,2021-07-03 22:37:10,4417.16,0.053333,82.822
790064,79007A,宁AK223E_0,1,2021-07-03 22:35:13,2021-07-03 22:38:00,4417.16,0.046389,95.22
790064,79007A,宁A07692_0,1,2021-07-03 22:35:54,2021-07-03 22:38:42,4417.16,0.046667,94.653
790064,79007A,陕A36MB0_0,1,2021-07-03 22:36:20,2021-07-03 22:38:43,4417.16,0.039722,111.202
790064,79007A,宁A6978D_0,1,2021-07-03 22:36:42,2021-07-03 22:39:25,4417.16,0.045278,97.556
790064,79007A,宁A2P913_0,1,2021-07-03 22:36:58,2021-07-03 22:39:40,4417.16,0.045,98.159
790064,79007A,宁EM5993_0,1,2021-07-03 22:37:19,2021-07-03 22:39:41,4417.16,0.039444,111.986
790064,79007A,宁CE8212_0,1,2021-07-03 22:38:17,2021-07-03 22:40:36,4417.16,0.038611,114.402
790064,79007A,宁AHC645_0,1,2021-07-03 22:37:29,2021-07-03 22:40:42,4417.16,0.053611,82.393
790064,79007A,宁E1G959_0,1,2021-07-03 22:38:26,2021-07-03 22:40:48,4417.16,0.039444,111.986
790064,79007A,宁A8368H_0,1,2021-07-03 22:38:27,2021-07-03 22:40:55,4417.16,0.041111,107.445
790064,79007A,宁AY795U_0,1,2021-07-03 22:39:03,2021-07-03 22:41:17,4417.16,0.037222,118.671
790064,79007A,宁AD2709_1,14,2021-07-03 22:38:14,2021-07-03 22:41:21,4417.16,0.051944,85.037
790064,79007A,宁CKW672_0,1,2021-07-03 22:38:49,2021-07-03 22:41:31,4417.16,0.045,98.159
790064,79007A,宁A1KT67_0,1,2021-07-03 22:39:05,2021-07-03 22:41:35,4417.16,0.041667,106.011
790064,79007A,宁BB7371_0,1,2021-07-03 22:38:40,2021-07-03 22:41:37,4417.16,0.049167,89.84
790064,79007A,宁AD02409_4,1,2021-07-03 22:39:51,2021-07-03 22:42:28,4417.16,0.043611,101.285
790064,79007A,蒙MBV587_0,1,2021-07-03 22:40:08,2021-07-03 22:42:52,4417.16,0.045556,96.961
790064,79007A,宁AVM885_0,1,2021-07-03 22:40:00,2021-07-03 22:42:53,4417.16,0.048056,91.917
790064,79007A,宁A6EN76_0,1,2021-07-03 22:40:55,2021-07-03 22:43:36,4417.16,0.044722,98.769
790064,79007A,宁A210S9_0,1,2021-07-03 22:41:06,2021-07-03 22:43:37,4417.16,0.041944,105.311
790064,79007A,宁A7GU31_0,1,2021-07-03 22:40:57,2021-07-03 22:43:38,4417.16,0.044722,98.769
790064,79007A,宁AY936J_0,1,2021-07-03 22:42:12,2021-07-03 22:44:30,4417.16,0.038333,115.231
790064,79007A,宁A8699G_0,1,2021-07-03 22:43:45,2021-07-03 22:45:58,4417.16,0.036944,119.564
790064,79007A,宁AE3732_0,1,2021-07-03 22:44:37,2021-07-03 22:47:19,4417.16,0.045,98.159
790064,79007A,宁A1HC07_0,1,2021-07-03 22:44:16,2021-07-03 22:47:19,4417.16,0.050833,86.896
790064,79007A,宁E61956_1,16,2021-07-03 22:44:44,2021-07-03 22:48:01,4417.16,0.054722,80.72
790064,79007A,宁A9JF05_0,1,2021-07-03 22:45:04,2021-07-03 22:48:08,4417.16,0.051111,86.423
790064,79007A,宁AB5037_0,1,2021-07-03 22:45:38,2021-07-03 22:48:20,4417.16,0.045,98.159
790064,79007A,蒙A522N9_0,1,2021-07-03 22:45:35,2021-07-03 22:48:27,4417.16,0.047778,92.452
790064,79007A,宁EL8301_0,1,2021-07-03 22:45:55,2021-07-03 22:48:37,4417.16,0.045,98.159
790064,79007A,宁A3V666_0,1,2021-07-03 22:46:40,2021-07-03 22:49:38,4417.16,0.049444,89.337
790064,79007A,宁A379S7_0,1,2021-07-03 22:47:10,2021-07-03 22:49:50,4417.16,0.044444,99.387
790064,79007A,宁AQ033A_0,1,2021-07-03 22:47:31,2021-07-03 22:49:53,4417.16,0.039444,111.986
790064,79007A,宁CFE510_0,1,2021-07-03 22:46:56,2021-07-03 22:50:00,4417.16,0.051111,86.423
790064,79007A,宁C73222_0,1,2021-07-03 22:47:41,2021-07-03 22:50:11,4417.16,0.041667,106.011
790064,79007A,宁AD1759_0,11,2021-07-03 22:49:14,2021-07-03 22:51:54,4417.16,0.044444,99.387
790064,79007A,宁AF558F_0,1,2021-07-03 22:49:22,2021-07-03 22:51:58,4417.16,0.043333,101.935
790064,79007A,宁A6E835_0,1,2021-07-03 22:49:21,2021-07-03 22:52:11,4417.16,0.047222,93.54
790064,79007A,宁AS073M_0,1,2021-07-03 22:49:33,2021-07-03 22:52:13,4417.16,0.044444,99.387
790064,79007A,宁A099S7_0,1,2021-07-03 22:49:45,2021-07-03 22:52:28,4417.16,0.045278,97.556
790064,79007A,宁A01K16_0,1,2021-07-03 22:50:21,2021-07-03 22:52:55,4417.16,0.042778,103.258
790064,79007A,宁AJS712_0,1,2021-07-03 22:50:32,2021-07-03 22:53:00,4417.16,0.041111,107.445
790064,79007A,宁EE1689_0,1,2021-07-03 22:49:59,2021-07-03 22:53:17,4417.16,0.055,80.312
790064,79007A,湘A5B540_0,1,2021-07-03 22:51:32,2021-07-03 22:54:07,4417.16,0.043056,102.591
790064,79007A,宁AB322S_0,1,2021-07-03 22:51:37,2021-07-03 22:54:11,4417.16,0.042778,103.258
790064,79007A,宁AUQ788_0,1,2021-07-03 22:51:59,2021-07-03 22:54:25,4417.16,0.040556,108.915
790064,79007A,宁A0Y101_0,1,2021-07-03 22:51:40,2021-07-03 22:54:28,4417.16,0.046667,94.653
790064,79007A,宁AK027D_0,1,2021-07-03 22:52:00,2021-07-03 22:54:29,4417.16,0.041389,106.723
790064,79007A,宁A9R190_0,1,2021-07-03 22:52:02,2021-07-03 22:54:34,4417.16,0.042222,104.617
790064,79007A,蒙C1588E_0,1,2021-07-03 22:52:02,2021-07-03 22:54:45,4417.16,0.045278,97.556
790064,79007A,宁AR331J_0,1,2021-07-03 22:52:59,2021-07-03 22:55:38,4417.16,0.044167,100.01
790064,79007A,宁AHR377_0,1,2021-07-03 22:53:36,2021-07-03 22:56:19,4417.16,0.045278,97.556
790064,79007A,甘A111Q0_0,1,2021-07-03 22:53:50,2021-07-03 22:56:39,4417.16,0.046944,94.094
790064,79007A,鲁QG3A22_0,11,2021-07-03 22:53:26,2021-07-03 22:56:41,4417.16,0.054167,81.547
790064,79007A,宁A9E366_0,1,2021-07-03 22:54:30,2021-07-03 22:57:16,4417.16,0.046111,95.794
790064,79007A,宁AWD261_0,1,2021-07-03 22:54:35,2021-07-03 22:57:40,4417.16,0.051389,85.955
790064,79007A,宁AY856N_0,1,2021-07-03 22:54:27,2021-07-03 22:57:44,4417.16,0.054722,80.72
790064,79007A,宁AF655K_0,1,2021-07-03 22:55:22,2021-07-03 22:58:06,4417.16,0.045556,96.961
790064,79007A,宁A111J2_0,1,2021-07-03 22:55:40,2021-07-03 22:58:17,4417.16,0.043611,101.285
790064,79007A,宁AQA680_0,1,2021-07-03 22:54:37,2021-07-03 22:58:28,4417.16,0.064167,68.838
790064,79007A,宁A7375H_0,1,2021-07-03 22:56:51,2021-07-03 22:59:53,4417.16,0.050556,87.372
790064,79007A,宁A0P689_0,1,2021-07-03 22:56:44,2021-07-03 23:00:05,4417.16,0.055833,79.114
790064,79007A,宁EBG663_0,11,2021-07-03 22:56:47,2021-07-03 23:00:07,4417.16,0.055556,79.508
790064,79007A,宁A13Q72_0,1,2021-07-03 22:57:42,2021-07-03 23:00:20,4417.16,0.043889,100.644
790064,79007A,粤ESE939_0,1,2021-07-03 22:57:57,2021-07-03 23:00:35,4417.16,0.043889,100.644
790064,79007A,宁AD18001_4,1,2021-07-03 22:58:46,2021-07-03 23:01:20,4417.16,0.042778,103.258
790064,79007A,宁A3F532_0,1,2021-07-03 22:58:47,2021-07-03 23:01:27,4417.16,0.044444,99.387
790064,79007A,宁A3H860_0,1,2021-07-03 22:58:54,2021-07-03 23:01:30,4417.16,0.043333,101.935
790064,79007A,甘L36878_1,4,2021-07-03 22:58:59,2021-07-03 23:02:05,4417.16,0.051667,85.493
790064,79007A,宁AF680H_0,1,2021-07-03 22:59:22,2021-07-03 23:02:06,4417.16,0.045556,96.961
790064,79007A,宁C2D221_0,1,2021-07-03 23:00:01,2021-07-03 23:02:50,4417.16,0.046944,94.094
790064,79007A,宁EAV709_0,1,2021-07-03 22:59:46,2021-07-03 23:02:52,4417.16,0.051667,85.493
790064,79007A,宁AE358C_0,1,2021-07-03 22:59:35,2021-07-03 23:02:58,4417.16,0.056389,78.334
790064,79007A,宁CBE682_0,1,2021-07-03 22:59:11,2021-07-03 23:03:20,4417.16,0.069167,63.862
790064,79007A,浙A17D38_1,16,2021-07-03 23:00:03,2021-07-03 23:03:23,4417.16,0.055556,79.508
790064,79007A,宁BQ3800_0,1,2021-07-03 23:00:54,2021-07-03 23:03:40,4417.16,0.046111,95.794
790064,79007A,宁CLS139_0,1,2021-07-03 23:01:09,2021-07-03 23:03:41,4417.16,0.042222,104.617
790064,79007A,宁CC8107_0,1,2021-07-03 23:00:49,2021-07-03 23:03:43,4417.16,0.048333,91.39
790064,79007A,宁AJ370D_0,1,2021-07-03 23:01:41,2021-07-03 23:04:23,4417.16,0.045,98.159
790064,79007A,宁AVT053_0,1,2021-07-03 23:01:05,2021-07-03 23:04:25,4417.16,0.055556,79.508
790064,79007A,宁A889C7_0,1,2021-07-03 23:01:24,2021-07-03 23:04:26,4417.16,0.050556,87.372
790064,79007A,宁A6H628_0,1,2021-07-03 23:01:46,2021-07-03 23:04:39,4417.16,0.048056,91.917
790064,79007A,鄂M13V68_0,1,2021-07-03 23:01:13,2021-07-03 23:04:41,4417.16,0.057778,76.451
790064,79007A,宁A6K183_0,1,2021-07-03 23:02:22,2021-07-03 23:05:07,4417.16,0.045833,96.375
790064,79007A,宁AF950U_0,1,2021-07-03 23:03:02,2021-07-03 23:06:32,4417.16,0.058333,75.723
790064,79007A,宁AQ627V_0,1,2021-07-03 23:03:55,2021-07-03 23:06:35,4417.16,0.044444,99.387
790064,79007A,宁CL1305_0,1,2021-07-03 23:04:19,2021-07-03 23:07:21,4417.16,0.050556,87.372
790064,79007A,宁A93U22_0,11,2021-07-03 23:03:07,2021-07-03 23:07:24,4417.16,0.071389,61.875
790064,79007A,宁AR068J_0,1,2021-07-03 23:05:05,2021-07-03 23:08:03,4417.16,0.049444,89.337
790064,79007A,宁AY120D_0,1,2021-07-03 23:05:21,2021-07-03 23:08:08,4417.16,0.046389,95.22
790064,79007A,宁A6DR00_0,1,2021-07-03 23:07:21,2021-07-03 23:09:56,4417.16,0.043056,102.591
790064,79007A,宁AH822K_0,1,2021-07-03 23:07:29,2021-07-03 23:10:37,4417.16,0.052222,84.584
790064,79007A,宁EP0202_0,11,2021-07-03 23:07:23,2021-07-03 23:10:42,4417.16,0.055278,79.908
790064,79007A,宁AZ878E_0,1,2021-07-03 23:08:16,2021-07-03 23:10:56,4417.16,0.044444,99.387
790064,79007A,宁A9M369_0,1,2021-07-03 23:08:10,2021-07-03 23:10:57,4417.16,0.046389,95.22
790064,79007A,宁A0CC52_0,1,2021-07-03 23:08:20,2021-07-03 23:11:09,4417.16,0.046944,94.094
790064,79007A,宁A40158_0,1,2021-07-03 23:09:08,2021-07-03 23:11:55,4417.16,0.046389,95.22
790064,79007A,宁A0R365_0,1,2021-07-03 23:09:23,2021-07-03 23:12:06,4417.16,0.045278,97.556
790064,79007A,宁CEA889_0,1,2021-07-03 23:09:39,2021-07-03 23:12:16,4417.16,0.043611,101.285
790064,79007A,宁AUK603_0,11,2021-07-03 23:09:26,2021-07-03 23:12:16,4417.16,0.047222,93.54
790064,79007A,宁A5152H_0,1,2021-07-03 23:09:31,2021-07-03 23:12:40,4417.16,0.0525,84.136
790064,79007A,宁AF03315_4,1,2021-07-03 23:10:37,2021-07-03 23:13:06,4417.16,0.041389,106.723
790064,79007A,宁A6C389_0,1,2021-07-03 23:10:57,2021-07-03 23:13:16,4417.16,0.038611,114.402
790064,79007A,宁DF6210_0,1,2021-07-03 23:10:54,2021-07-03 23:13:23,4417.16,0.041389,106.723
790064,79007A,宁A0G875_0,1,2021-07-03 23:11:08,2021-07-03 23:13:49,4417.16,0.044722,98.769
790064,79007A,宁AY172H_0,11,2021-07-03 23:10:55,2021-07-03 23:13:52,4417.16,0.049167,89.84
790064,79007A,宁EK2953_0,1,2021-07-03 23:12:35,2021-07-03 23:15:32,4417.16,0.049167,89.84
790064,79007A,宁A6DD22_0,11,2021-07-03 23:12:37,2021-07-03 23:15:38,4417.16,0.050278,87.855
790064,79007A,宁AK371F_0,1,2021-07-03 23:12:48,2021-07-03 23:15:45,4417.16,0.049167,89.84
790064,79007A,宁A3W978_0,1,2021-07-03 23:13:06,2021-07-03 23:15:46,4417.16,0.044444,99.387
790064,79007A,宁AYE690_0,1,2021-07-03 23:13:33,2021-07-03 23:15:58,4417.16,0.040278,109.667
790064,79007A,甘D0T262_0,1,2021-07-03 23:13:37,2021-07-03 23:16:08,4417.16,0.041944,105.311
790064,79007A,宁A87G86_0,1,2021-07-03 23:13:47,2021-07-03 23:16:30,4417.16,0.045278,97.556
790064,79007A,宁A2343A_0,1,2021-07-03 23:14:51,2021-07-03 23:17:18,4417.16,0.040833,108.176
790064,79007A,蒙K685X7_0,1,2021-07-03 23:14:57,2021-07-03 23:17:56,4417.16,0.049722,88.837
790064,79007A,宁CKB767_0,1,2021-07-03 23:15:16,2021-07-03 23:17:58,4417.16,0.045,98.159
790064,79007A,宁AL032E_0,1,2021-07-03 23:15:41,2021-07-03 23:18:58,4417.16,0.054722,80.72
790064,79007A,宁A2BS83_0,1,2021-07-03 23:17:11,2021-07-03 23:19:17,4417.16,0.035,126.205
790064,79007A,宁AKT617_0,1,2021-07-03 23:16:57,2021-07-03 23:19:42,4417.16,0.045833,96.375
790064,79007A,宁ACL484_0,1,2021-07-03 23:17:31,2021-07-03 23:20:20,4417.16,0.046944,94.094
790064,79007A,宁A3KT20_0,11,2021-07-03 23:17:37,2021-07-03 23:20:25,4417.16,0.046667,94.653
790064,79007A,宁AD103L_0,1,2021-07-03 23:18:23,2021-07-03 23:20:55,4417.16,0.042222,104.617
790064,79007A,甘L59829_0,1,2021-07-03 23:18:28,2021-07-03 23:21:10,4417.16,0.045,98.159
790064,79007A,宁A61757_0,1,2021-07-03 23:19:27,2021-07-03 23:22:00,4417.16,0.0425,103.933
