vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
甘MZ4145_0,1,b'2021-07-28 08:19:25',0,27.84812092781067,26.65001928806305
黑MD8970_1,13,b'2021-07-28 08:22:00',1,41.129761934280396,98.36663961410522
宁DCC278_0,1,b'2021-07-28 08:28:30',0,26.370014548301697,27.033299803733826
宁BV5215_0,1,b'2021-07-28 08:31:21',1,28.594277501106262,79.33331966400146
甘FM3645_0,1,b'2021-07-28 08:44:12',1,28.781790733337402,27.01662003993988
宁DCS533_0,1,b'2021-07-28 08:46:05',1,27.726434469223022,30.699899196624756
宁CFQ751_0,1,b'2021-07-28 08:46:33',1,28.128129243850708,27.799980640411377
蒙C41031_0,1,b'2021-07-28 08:46:59',1,28.195454478263855,39.08334016799927
陕K9K535_0,1,b'2021-07-28 08:47:02',1,27.06246256828308,27.58332073688507
甘NY9158_0,1,b'2021-07-28 08:47:57',1,28.082476258277893,28.850040435791016
宁BC1785_0,1,b'2021-07-28 08:48:47',0,27.97570288181305,68.38331937789917
蒙C25703_1,4,b'2021-07-28 08:49:31',1,34.69365477561951,45.18335938453674
蒙CF9382_0,1,b'2021-07-28 08:54:24',1,27.901614904403687,39.11663889884949
蒙CVT689_0,1,b'2021-07-28 08:54:32',1,27.759475708007812,38.999998569488525
蒙LRE939_0,1,b'2021-07-28 08:54:33',1,27.58961856365204,38.94995927810669
宁BS0859_0,1,b'2021-07-28 08:56:30',0,28.31607162952423,27.81671941280365
宁AP363R_0,1,b'2021-07-28 08:58:53',1,27.827770113945007,26.33328080177307
蒙C57022_0,1,b'2021-07-28 09:00:54',1,29.348207116127014,28.10003936290741
蒙A76066_1,12,b'2021-07-28 09:02:00',0,41.85929775238037,35.16672134399414
宁BBB110_0,1,b'2021-07-28 09:03:04',1,30.07840633392334,26.73330008983612
鲁NZR719_0,1,b'2021-07-28 09:07:00',0,29.262946844100952,27.166619896888733
宁AJX206_0,1,b'2021-07-28 09:07:23',1,28.7425035238266,26.183279156684875
蒙CLZ536_0,1,b'2021-07-28 09:09:42',1,29.612385034561157,33.516658544540405
蒙J98012_1,13,b'2021-07-28 09:11:16',0,42.23169922828674,109.70003843307495
宁AD179X_0,11,b'2021-07-28 09:11:20',0,32.382177114486694,27.34992027282715
甘AH5V87_0,11,b'2021-07-28 09:12:00',1,34.25294280052185,28.566659688949585
宁AK261Z_0,1,b'2021-07-28 09:14:24',1,29.649279713630676,27.600059509277344
宁CLA008_0,1,b'2021-07-28 09:20:20',1,30.295718908309937,24.700019359588623
宁BCQ819_0,1,b'2021-07-28 09:28:14',1,29.53385353088379,26.483280658721924
宁AU589S_0,1,b'2021-07-28 09:30:58',1,29.954522252082825,26.916659474372864
宁AF05820_4,1,b'2021-07-28 09:31:17',0,29.65593695640564,26.783339381217957
蒙LFY591_0,1,b'2021-07-28 09:31:26',1,29.125773310661316,28.983360528945923
宁CKK526_0,11,b'2021-07-28 09:36:31',0,39.14615750312805,39.76668119430542
宁BP9911_0,1,b'2021-07-28 09:41:46',1,29.56824481487274,24.816659688949585
宁BS1816_0,1,b'2021-07-28 09:44:15',1,30.038126707077026,25.0832998752594
宁AL1760_1,13,b'2021-07-28 09:44:46',0,38.74300718307495,36.48336052894592
陕CH2656_0,1,b'2021-07-28 09:47:03',1,28.671199679374695,30.199978351593018
宁BAG404_0,1,b'2021-07-28 09:49:42',0,28.79140555858612,26.316599249839783
宁A3B763_0,1,b'2021-07-28 09:50:10',0,28.289859294891357,27.43332087993622
宁BZ3652_0,1,b'2021-07-28 09:56:00',1,29.516712427139282,36.316680908203125
宁AV556F_0,1,b'2021-07-28 09:59:14',0,29.07074511051178,28.566720485687256
宁BU0726_0,11,b'2021-07-28 10:00:06',0,33.98826241493225,34.83341932296753
蒙K538P9_0,1,b'2021-07-28 10:01:52',0,28.1460177898407,23.783340454101562
宁DE6419_0,11,b'2021-07-28 10:03:39',0,33.61225605010986,31.500059366226196
蒙LDS919_0,1,b'2021-07-28 10:03:47',1,29.152459502220154,26.983319520950317
宁CJV671_0,1,b'2021-07-28 10:06:49',1,29.856567978858948,28.233359456062317
宁AH012P_0,1,b'2021-07-28 10:10:15',0,31.447287797927856,26.983439326286316
豫N6919Y_0,1,b'2021-07-28 10:13:04',1,28.827386498451233,37.53335952758789
宁D0F600_0,1,b'2021-07-28 10:17:11',1,29.167075753211975,27.433440685272217
宁BG2916_0,1,b'2021-07-28 10:19:03',0,29.853100776672363,25.80005943775177
宁A5658C_0,1,b'2021-07-28 10:19:55',1,29.25603210926056,25.533360242843628
宁AG132P_0,11,b'2021-07-28 10:21:05',0,32.615554332733154,30.56670069694519
甘AB5X99_0,1,b'2021-07-28 10:21:42',1,29.415950775146484,28.983360528945923
宁AU766L_0,1,b'2021-07-28 10:22:48',1,28.68796706199646,29.39993977546692
宁BAZ256_0,1,b'2021-07-28 10:25:49',1,29.17322337627411,43.01663875579834
蒙CSR345_0,1,b'2021-07-28 10:26:00',1,28.8720041513443,37.39997863769531
甘HJ5122_0,11,b'2021-07-28 10:27:12',1,33.30497145652771,31.783379316329956
甘HJ6633_0,11,b'2021-07-28 10:27:24',1,34.105979204177856,58.96668076515198
甘H7M158_0,11,b'2021-07-28 10:27:26',1,32.89390325546265,58.91658067703247
京PDH156_0,1,b'2021-07-28 10:28:50',1,29.625611901283264,34.63338017463684
宁BBK159_0,1,b'2021-07-28 10:29:00',0,29.523795247077942,28.999979496002197
蒙LWL507_0,1,b'2021-07-28 10:29:02',1,27.81171977519989,28.6666202545166
宁A6GX86_0,1,b'2021-07-28 10:29:52',1,27.847289443016052,27.066659331321716
蒙CDY965_0,1,b'2021-07-28 10:30:03',1,29.2318457365036,25.816680192947388
宁BQ3805_0,1,b'2021-07-28 10:31:07',1,29.989433884620667,27.16673970222473
宁AZ083T_0,1,b'2021-07-28 10:32:13',0,26.445963978767395,36.11669898033142
宁BV3731_0,1,b'2021-07-28 10:32:24',0,27.59403169155121,27.249959707260132
宁AD3543_0,1,b'2021-07-28 10:33:14',1,29.20629858970642,35.516581535339355
甘JU5040_0,1,b'2021-07-28 10:34:45',1,29.275681972503662,24.966659545898438
宁AJ8653_1,13,b'2021-07-28 10:34:46',1,40.87967276573181,37.43328094482422
宁C8B988_0,1,b'2021-07-28 10:40:02',1,28.72166097164154,29.63327944278717
宁CC9850_1,16,b'2021-07-28 10:44:38',0,41.9113826751709,42.049981355667114
宁AB7679_0,1,b'2021-07-28 10:48:02',1,28.880208134651184,31.349998712539673
宁AE565V_0,1,b'2021-07-28 10:51:08',1,29.459272027015686,26.583300232887268
蒙CBM726_0,1,b'2021-07-28 10:52:22',1,28.82834494113922,29.083319306373596
宁AE1192_1,13,b'2021-07-28 10:54:22',0,33.68921399116516,33.01668047904968
宁CF1091_1,12,b'2021-07-28 10:55:57',0,38.672261238098145,175.88334560394287
宁A21K90_0,1,b'2021-07-28 10:56:44',0,31.104809045791626,27.450000643730164
宁A7K569_0,1,b'2021-07-28 10:58:35',0,29.07123863697052,28.799999356269836
蒙B150BW_0,1,b'2021-07-28 11:00:05',1,29.207289218902588,25.68336009979248
宁CK3443_0,1,b'2021-07-28 11:01:30',0,30.322716236114502,27.78330087661743
蒙CFE389_0,1,b'2021-07-28 11:01:47',1,29.35287058353424,26.633339524269104
宁CEG569_0,1,b'2021-07-28 11:04:04',1,29.729057550430298,31.049998998641968
宁ADW729_0,1,b'2021-07-28 11:04:07',0,31.133219003677368,28.099980354309082
甘AEH490_0,1,b'2021-07-28 11:04:28',1,29.056915640830994,27.483360171318054
蒙LET733_0,1,b'2021-07-28 11:05:14',1,28.977792263031006,27.600000500679016
宁EBM179_0,11,b'2021-07-28 11:08:44',0,34.83911633491516,37.88334131240845
蒙CVJ989_0,1,b'2021-07-28 11:11:24',1,29.602314233779907,46.183379888534546
宁A1JK17_0,11,b'2021-07-28 11:11:29',0,33.66393685340881,51.48329973220825
甘J8H081_0,1,b'2021-07-28 11:14:47',0,31.041980981826782,39.40001964569092
宁AY809T_0,1,b'2021-07-28 11:14:51',0,28.979803919792175,30.449999570846558
蒙M97358_0,1,b'2021-07-28 11:22:03',1,29.007850885391235,24.016619324684143
蒙CYH520_0,1,b'2021-07-28 11:22:26',1,28.499627709388733,45.366718769073486
宁CGV112_0,1,b'2021-07-28 11:22:44',1,28.95197868347168,39.71669912338257
宁B0F998_0,1,b'2021-07-28 11:24:00',0,29.906710982322693,27.916679978370667
冀FS5931_1,13,b'2021-07-28 11:26:35',1,40.24303078651428,132.34997749328613
宁D57712_0,1,b'2021-07-28 11:27:15',1,29.186400175094604,35.350080728530884
宁C56789_0,1,b'2021-07-28 11:31:07',0,29.069963693618774,26.683380603790283
蒙LSS826_0,1,b'2021-07-28 11:34:51',1,28.815572261810303,27.799980640411377
蒙LA2766_0,1,b'2021-07-28 11:35:10',1,29.039828181266785,27.766619324684143
蒙MC2935_0,1,b'2021-07-28 11:41:44',1,29.412272572517395,32.10000157356262
蒙L73565_1,13,b'2021-07-28 11:44:06',0,42.28636622428894,35.28330087661743
宁CLL967_0,11,b'2021-07-28 11:44:54',0,33.9899468421936,33.449939489364624
蒙C38912_1,13,b'2021-07-28 11:45:39',0,40.41399121284485,33.766740560531616
宁A7P112_0,1,b'2021-07-28 11:48:04',1,30.198687314987183,24.666720628738403
宁AR660B_0,1,b'2021-07-28 11:59:40',1,28.724403977394104,63.99996042251587
宁DF1673_0,11,b'2021-07-28 12:05:15',0,34.73837971687317,35.61666011810303
宁B8F566_0,1,b'2021-07-28 12:09:57',0,29.697276949882507,27.083340883255005
蒙CE1026_0,1,b'2021-07-28 12:10:53',1,29.72311019897461,28.999979496002197
宁CA0703_1,16,b'2021-07-28 12:11:24',0,39.49294924736023,34.71666097640991
宁ABM305_0,11,b'2021-07-28 12:11:29',1,33.84036183357239,32.11668133735657
蒙CSL994_0,1,b'2021-07-28 12:14:53',1,29.173012375831604,38.01671862602234
辽HM8036_1,13,b'2021-07-28 12:18:09',0,42.67045855522156,56.866679191589355
辽HL1302_1,13,b'2021-07-28 12:19:28',1,41.81804537773132,55.416719913482666
蒙BS4449_0,1,b'2021-07-28 12:21:58',1,30.16034245491028,78.40001821517944
宁CY8853_0,1,b'2021-07-28 12:25:25',0,29.511800408363342,28.099980354309082
宁A9440D_0,1,b'2021-07-28 12:27:26',1,28.505512475967407,27.199979424476624
宁CJK987_0,11,b'2021-07-28 12:29:05',0,30.540754795074463,25.783320665359497
宁A9526D_0,1,b'2021-07-28 12:38:47',0,27.781898975372314,24.216599464416504
豫LN8602_1,14,b'2021-07-28 12:42:15',0,37.052496671676636,33.30000042915344
陕A92T5N_0,1,b'2021-07-28 12:49:17',0,29.43970799446106,41.783398389816284
宁BAT185_0,11,b'2021-07-28 12:50:09',0,34.64116930961609,28.81667912006378
宁BJ3362_0,1,b'2021-07-28 12:51:51',1,29.32440161705017,31.53324007987976
宁E3A918_0,1,b'2021-07-28 12:52:47',1,29.13601577281952,27.01662003993988
鲁CP2239_1,16,b'2021-07-28 12:59:54',1,38.10242772102356,35.2833616733551
宁AZ972Z_0,1,b'2021-07-28 13:00:58',1,29.900652766227722,48.96660089492798
陕E816H7_0,1,b'2021-07-28 13:03:57',1,29.602877497673035,25.00002086162567
宁BBR561_0,1,b'2021-07-28 13:04:08',1,30.091724395751953,28.86665940284729
蒙B06U71_0,1,b'2021-07-28 13:07:15',1,29.34050738811493,31.616638898849487
黑MM3715_1,16,b'2021-07-28 13:07:56',1,38.66310954093933,38.16666126251221
黑MN7531_1,16,b'2021-07-28 13:08:01',1,39.4667387008667,38.316718339920044
蒙LK0366_0,1,b'2021-07-28 13:09:06',1,29.25604283809662,36.716580390930176
蒙DJG823_0,1,b'2021-07-28 13:14:18',1,29.57599103450775,25.133339166641235
宁A6X707_0,1,b'2021-07-28 13:17:53',0,27.72118091583252,28.049939274787903
宁BBL730_0,1,b'2021-07-28 13:19:28',1,29.538527727127075,25.016700625419617
甘H53779_1,12,b'2021-07-28 13:21:07',0,38.50753426551819,34.51667904853821
冀A4398X_1,16,b'2021-07-28 13:21:34',0,35.5150830745697,33.35003972053528
蒙L85521_0,1,b'2021-07-28 13:22:56',1,29.41452920436859,28.033379316329956
宁A59M73_0,1,b'2021-07-28 13:23:40',0,28.936076760292053,25.68329930305481
宁A6LC01_0,1,b'2021-07-28 13:23:49',1,29.37673509120941,27.249959707260132
陕C89083_1,13,b'2021-07-28 13:30:08',1,42.18733191490173,42.33335852622986
宁ECJ100_0,11,b'2021-07-28 13:32:56',1,33.74485731124878,31.19999885559082
宁CJ5596_0,1,b'2021-07-28 13:39:35',0,28.978108763694763,33.71664047241211
蒙B78613_1,2,b'2021-07-28 13:39:50',1,33.66885781288147,96.19997978210449
蒙CGH128_0,1,b'2021-07-28 13:42:31',0,29.184667468070984,28.800060153007507
宁AS6968_0,1,b'2021-07-28 13:44:34',1,30.133520364761353,25.56666076183319
宁A0218G_0,1,b'2021-07-28 13:45:56',0,30.732024908065796,27.649980783462524
甘DG5758_0,1,b'2021-07-28 13:46:08',0,29.984799027442932,27.61673927307129
宁A76690_1,12,b'2021-07-28 13:46:36',0,36.04470491409302,42.69989848136902
蒙K99166_0,1,b'2021-07-28 13:50:03',1,29.272690415382385,49.98330116271973
蒙CB9995_0,11,b'2021-07-28 13:51:08',0,36.83932542800903,30.73338031768799
宁CU9010_0,1,b'2021-07-28 13:59:38',1,29.37645435333252,35.6167209148407
宁BBU585_0,1,b'2021-07-28 14:01:18',1,30.014737844467163,38.5000205039978
宁EL9727_0,1,b'2021-07-28 14:03:39',0,27.37453043460846,22.41671919822693
宁AG7911_1,16,b'2021-07-28 14:06:10',0,33.52950096130371,32.44997978210449
宁A6HY55_0,1,b'2021-07-28 14:14:26',0,29.727110266685486,28.21667969226837
蒙CCX593_0,1,b'2021-07-28 14:16:40',1,29.215824007987976,25.96661925315857
宁B50679_0,1,b'2021-07-28 14:20:19',0,27.513517141342163,27.450000643730164
宁BU8115_0,1,b'2021-07-28 14:20:26',0,28.448461890220642,28.683360815048218
甘AY9000_0,1,b'2021-07-28 14:21:43',1,29.73249614238739,29.35002028942108
蒙B723GD_0,1,b'2021-07-28 14:25:38',1,29.642810225486755,32.76665925979614
宁B79035_0,1,b'2021-07-28 14:27:07',0,30.00678777694702,26.25006079673767
宁CGT715_0,1,b'2021-07-28 14:27:45',1,29.56146776676178,31.616699695587158
宁CAU690_0,1,b'2021-07-28 14:31:16',1,30.219143629074097,26.65001928806305
宁BS6655_0,11,b'2021-07-28 14:34:50',0,35.02611994743347,33.799978494644165
宁EAY535_0,1,b'2021-07-28 14:35:02',1,28.40911567211151,33.26670169830322
宁C7D300_0,1,b'2021-07-28 14:35:15',0,29.220591187477112,26.183400750160217
蒙CXY105_0,1,b'2021-07-28 14:35:16',1,29.341794848442078,54.75005865097046
宁BAB369_0,1,b'2021-07-28 14:44:03',1,30.05080819129944,30.6333589553833
宁BAS223_0,1,b'2021-07-28 14:45:33',0,30.092872381210327,28.86665940284729
宁B57123_0,1,b'2021-07-28 14:45:54',1,29.7155499458313,28.000019788742065
甘A2K198_0,1,b'2021-07-28 14:48:35',1,29.57350194454193,37.91664004325867
甘JZ6533_0,1,b'2021-07-28 14:48:36',1,29.320549964904785,38.049960136413574
宁AZ968F_0,1,b'2021-07-28 14:49:51',1,29.72931683063507,25.983240008354187
蒙CGL168_0,1,b'2021-07-28 14:50:09',1,29.988105297088623,30.416700839996338
宁A8276K_0,1,b'2021-07-28 14:54:50',0,27.383750081062317,27.499920129776
蒙BQ9968_0,1,b'2021-07-28 15:02:42',1,29.11261260509491,29.23331916332245
宁CC5691_1,16,b'2021-07-28 15:05:14',0,38.45863223075867,39.04998064041138
宁AZU238_0,1,b'2021-07-28 15:06:01',0,30.1351261138916,42.28331923484802
蒙L22958_1,13,b'2021-07-28 15:07:31',1,41.683523654937744,34.900020360946655
蒙BNY987_0,1,b'2021-07-28 15:08:15',1,29.473044276237488,28.933260440826416
宁C20637_0,11,b'2021-07-28 15:10:15',1,34.62305188179016,30.03335952758789
蒙B82739_1,16,b'2021-07-28 15:18:49',0,36.858054399490356,42.04992055892944
宁B8B868_0,1,b'2021-07-28 15:24:23',1,29.080082774162292,26.966639757156372
鄂EH7T51_0,1,b'2021-07-28 15:30:53',1,29.082557559013367,23.050019145011902
宁CP0877_0,1,b'2021-07-28 15:34:41',0,28.103055953979492,28.033379316329956
陕E1M353_0,1,b'2021-07-28 15:36:06',0,27.10579812526703,24.966659545898438
蒙L91770_1,13,b'2021-07-28 15:44:25',0,35.35758018493652,46.6333794593811
蒙L64118_1,13,b'2021-07-28 15:44:34',0,40.89283347129822,46.500059366226196
宁ARW170_0,1,b'2021-07-28 15:44:46',1,29.92782711982727,26.033340096473694
蒙K3932C_0,1,b'2021-07-28 15:46:29',1,29.492855072021484,28.366679549217224
宁CD1166_1,16,b'2021-07-28 15:46:43',0,34.07771944999695,33.799978494644165
宁AUT971_0,1,b'2021-07-28 15:47:16',1,28.887224793434143,28.23330044746399
宁E06777_1,4,b'2021-07-28 15:47:21',0,32.05227255821228,31.76669955253601
甘A69876_1,12,b'2021-07-28 15:48:06',0,41.50123715400696,80.90003728866577
蒙C32029_1,13,b'2021-07-28 15:48:58',0,37.130810022354126,35.03327965736389
宁AS625V_0,1,b'2021-07-28 15:49:15',1,29.652507305145264,27.316739559173584
宁CE1651_1,13,b'2021-07-28 15:51:41',0,36.09155058860779,33.71670126914978
宁EL9013_0,1,b'2021-07-28 15:54:05',1,28.11022460460663,25.616700053215027
宁CH2900_0,1,b'2021-07-28 15:56:04',1,29.62571918964386,28.23330044746399
宁B52279_0,1,b'2021-07-28 16:00:21',0,30.73778986930847,28.30001950263977
冀EP2268_1,16,b'2021-07-28 16:06:21',1,38.206526041030884,35.06663918495178
宁D59777_0,1,b'2021-07-28 16:06:30',0,27.828213572502136,26.116679906845093
宁A3722L_0,1,b'2021-07-28 16:06:39',0,28.844602704048157,26.516640186309814
宁AJ630B_0,1,b'2021-07-28 16:08:11',1,29.775429368019104,27.90005922317505
吉CB6589_1,12,b'2021-07-28 16:12:51',1,38.84959101676941,114.10001993179321
蒙KMT689_0,1,b'2021-07-28 16:13:32',1,28.664875030517578,63.40001821517944
蒙BRC559_0,1,b'2021-07-28 16:14:30',0,28.84822726249695,26.466659903526306
鲁A881HE_0,1,b'2021-07-28 16:15:06',1,29.23291325569153,27.533340454101562
陕AJ71X6_0,1,b'2021-07-28 16:17:55',1,28.57847034931183,43.96668076515198
宁A781X6_0,1,b'2021-07-28 16:18:32',1,29.707955718040466,29.43329930305481
晋B1369U_0,1,b'2021-07-28 16:19:37',1,29.133211970329285,26.08337938785553
宁CGW166_0,1,b'2021-07-28 16:22:40',0,29.244938492774963,26.749979853630066
宁AK2612_1,12,b'2021-07-28 16:22:50',0,36.09856367111206,35.66669940948486
蒙K2GG43_0,1,b'2021-07-28 16:24:23',1,29.031277298927307,52.38329887390137
宁B95326_0,11,b'2021-07-28 16:24:28',0,33.033403158187866,33.233338594436646
宁A58W72_0,1,b'2021-07-28 16:31:15',1,29.659162759780884,37.40003943443298
蒙A507RF_0,1,b'2021-07-28 16:37:46',1,29.696690440177917,24.00000035762787
津C59520_1,16,b'2021-07-28 16:37:53',0,38.10497045516968,39.249958992004395
黑KA5003_1,13,b'2021-07-28 16:39:29',1,41.88905596733093,38.51670026779175
甘H8B260_0,11,b'2021-07-28 16:40:35',1,33.46432328224182,31.13340139389038
宁DS2259_0,1,b'2021-07-28 16:41:12',1,29.094151854515076,28.14996063709259
宁B79090_0,1,b'2021-07-28 16:43:49',1,28.64967942237854,36.85001850128174
甘AQP996_0,1,b'2021-07-28 16:44:26',1,29.203503727912903,26.633339524269104
宁A7035B_0,1,b'2021-07-28 16:45:37',1,28.827710151672363,25.133339166641235
吉AV3821_1,13,b'2021-07-28 16:47:58',1,41.77598834037781,33.18329930305481
吉AU9416_1,13,b'2021-07-28 16:48:10',1,42.387574911117554,33.249961137771606
吉AX2294_1,13,b'2021-07-28 16:48:16',0,41.21514558792114,33.249961137771606
宁CU5659_0,1,b'2021-07-28 16:52:40',0,29.11855638027191,27.3333603143692
宁BB7131_0,1,b'2021-07-28 16:59:30',1,28.734306693077087,26.25
蒙L61705_1,13,b'2021-07-28 17:02:45',0,39.7143280506134,35.11667847633362
宁AX823A_0,1,b'2021-07-28 17:04:16',0,29.31548774242401,25.666680335998535
宁EE6038_0,1,b'2021-07-28 17:07:19',1,28.433745503425598,44.383381605148315
宁A3U333_0,1,b'2021-07-28 17:10:49',1,29.690709114074707,26.016599535942078
甘A05H77_0,1,b'2021-07-28 17:13:54',1,28.00754964351654,126.13337516784668
宁A3AU22_0,1,b'2021-07-28 17:14:18',0,28.955107927322388,25.750020146369934
皖LC0532_1,16,b'2021-07-28 17:14:41',1,37.39259362220764,35.56656002998352
宁CLK912_0,1,b'2021-07-28 17:16:34',0,30.135573148727417,28.58333945274353
京GJD208_0,1,b'2021-07-28 17:19:06',1,28.56028139591217,35.70000171661377
宁DAE595_0,1,b'2021-07-28 17:19:41',1,28.835890889167786,23.09999942779541
宁BX2552_0,1,b'2021-07-28 17:24:14',1,29.099156856536865,28.34999978542328
蒙L66500_1,13,b'2021-07-28 17:24:45',0,42.09761023521423,37.75002121925354
蒙L70285_1,13,b'2021-07-28 17:26:37',0,36.0542356967926,33.86670112609863
蒙L77236_1,16,b'2021-07-28 17:26:46',0,33.80395174026489,34.3833589553833
蒙L67309_1,13,b'2021-07-28 17:29:47',0,36.67902231216431,34.83335852622986
蒙LEG725_0,1,b'2021-07-28 17:34:09',1,28.8144189119339,27.81671941280365
蒙J99759_0,1,b'2021-07-28 17:35:31',1,29.04301106929779,44.43342089653015
宁CGW852_0,1,b'2021-07-28 17:35:39',0,29.43694531917572,27.799919843673706
豫L099D1_0,1,b'2021-07-28 17:38:53',0,28.34157943725586,27.250020503997803
津JGW333_0,1,b'2021-07-28 17:39:59',1,28.594745993614197,27.833399176597595
蒙A83909_1,13,b'2021-07-28 17:42:41',1,39.93162989616394,72.94997692108154
宁CLL978_0,1,b'2021-07-28 17:44:54',0,29.423949122428894,32.44997978210449
宁DDV678_0,1,b'2021-07-28 17:45:26',1,28.224613666534424,27.033299803733826
蒙CSW919_0,1,b'2021-07-28 17:45:57',1,28.985901474952698,26.266679763793945
宁CLC133_0,1,b'2021-07-28 17:51:14',0,28.183395266532898,30.48335909843445
甘D0N533_0,11,b'2021-07-28 17:52:45',0,36.25648498535156,34.616639614105225
宁EW6311_0,1,b'2021-07-28 17:53:30',1,28.31053376197815,44.58335995674133
宁A7857C_0,1,b'2021-07-28 17:53:50',1,28.739531636238098,40.96661925315857
宁CQ6691_0,1,b'2021-07-28 17:54:59',1,27.66516387462616,32.11673855781555
宁A2AB91_0,1,b'2021-07-28 18:02:31',1,29.650883674621582,40.949939489364624
宁C56839_1,16,b'2021-07-28 18:03:06',0,37.53195405006409,39.79997992515564
蒙CET950_0,1,b'2021-07-28 18:03:53',0,28.057803511619568,22.90001928806305
蒙CEE055_0,1,b'2021-07-28 18:04:26',1,28.398486971855164,52.11660146713257
宁BB9835_0,1,b'2021-07-28 18:06:15',0,28.87955367565155,26.183339953422546
宁B97392_1,16,b'2021-07-28 18:06:23',0,33.7657105922699,32.98332095146179
宁EAC803_0,11,b'2021-07-28 18:06:34',0,34.491015672683716,30.966721773147583
蒙L60899_1,16,b'2021-07-28 18:06:50',0,34.65407967567444,34.11660075187683
蒙L56893_1,16,b'2021-07-28 18:07:00',0,33.80180239677429,34.000078439712524
