vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
宁A9532B_0,1,b'2021-07-23 18:02:32',0,26.463310718536377,31.300020217895508
鲁D522PC_0,1,b'2021-07-23 18:13:28',1,27.56959319114685,33.36665868759155
甘A1K255_0,1,b'2021-07-23 18:17:06',0,29.805511236190796,33.21671962738037
宁AG2916_1,16,b'2021-07-23 18:20:52',0,36.31424903869629,33.699960708618164
宁AX053R_0,11,b'2021-07-23 18:24:28',0,34.45927619934082,33.216601610183716
宁CC6466_0,1,b'2021-07-23 18:25:33',0,27.540807723999023,29.866679906845093
宁BZ8723_0,1,b'2021-07-23 18:27:23',0,26.34976029396057,27.649980783462524
宁CR1167_0,1,b'2021-07-23 18:28:07',1,27.085121870040894,30.083398818969727
川U05C53_0,1,b'2021-07-23 18:29:21',1,27.73756206035614,40.633260011672974
甘MY9426_0,1,b'2021-07-23 18:30:28',1,27.53611922264099,30.48335909843445
宁AZ512X_0,1,b'2021-07-23 18:34:19',0,26.397310495376587,27.883259654045105
宁C0D106_0,1,b'2021-07-23 18:41:00',0,26.239049434661865,25.08336067199707
京APR100_1,13,b'2021-07-23 18:41:04',1,38.88646602630615,70.03332138061523
宁CB6136_0,1,b'2021-07-23 18:42:37',1,27.862626314163208,27.283319234848022
苏C2W892_1,16,b'2021-07-23 18:43:37',1,36.96503520011902,34.81662154197693
蒙CNL758_0,1,b'2021-07-23 18:44:46',1,27.832472920417786,27.083340883255005
宁DEA983_0,1,b'2021-07-23 18:45:19',1,27.46123194694519,33.383281230926514
宁DCT171_0,1,b'2021-07-23 18:46:07',1,27.75131106376648,27.94998049736023
宁A2267C_0,1,b'2021-07-23 18:46:10',0,29.22788143157959,27.61661946773529
宁CKD176_0,1,b'2021-07-23 18:46:44',1,27.42493987083435,27.3333603143692
宁BW6205_0,1,b'2021-07-23 18:46:55',0,30.89165210723877,29.68332052230835
宁AD3625_1,12,b'2021-07-23 18:50:00',0,44.48781967163086,33.23328137397766
宁A8W166_0,1,b'2021-07-23 18:52:34',1,27.408118844032288,26.25
宁AJ868P_0,1,b'2021-07-23 18:53:14',0,26.42020583152771,27.833340167999268
宁A998G9_0,1,b'2021-07-23 18:54:45',1,27.829822897911072,30.85002064704895
宁AC353K_0,1,b'2021-07-23 18:54:59',1,27.83195972442627,28.966680765151978
宁AJ289E_0,1,b'2021-07-23 18:55:22',0,27.494589686393738,27.316619753837585
宁A1G902_0,1,b'2021-07-23 18:57:58',1,27.20140278339386,54.499980211257935
蒙BJJ339_0,1,b'2021-07-23 19:04:22',1,27.137895226478577,29.199959635734558
皖CD2481_1,16,b'2021-07-23 19:10:13',1,36.639533042907715,34.18331980705261
辽PB5215_1,13,b'2021-07-23 19:11:28',0,37.919161319732666,64.86665725708008
宁C4C733_0,1,b'2021-07-23 19:12:20',0,26.439269185066223,27.349979281425476
宁C06669_0,1,b'2021-07-23 19:13:07',1,27.24450945854187,26.983319520950317
宁AP119U_0,1,b'2021-07-23 19:15:59',1,27.190446853637695,27.10002064704895
宁A6CB38_0,1,b'2021-07-23 19:16:49',0,27.706239223480225,30.21666169166565
宁AP252Z_0,1,b'2021-07-23 19:17:12',1,27.39804983139038,29.216639399528503
辽F38378_1,13,b'2021-07-23 19:19:39',1,38.475319147109985,33.43332052230835
宁CD1166_1,16,b'2021-07-23 19:20:06',0,35.810333490371704,33.88332009315491
宁E6D996_0,1,b'2021-07-23 19:21:52',1,27.2933292388916,26.53338074684143
宁CF0657_1,13,b'2021-07-23 19:32:50',1,38.92747163772583,41.11667990684509
甘AD6567_0,1,b'2021-07-23 19:33:09',1,27.185398936271667,28.8332998752594
宁A9GB88_0,11,b'2021-07-23 19:34:02',1,31.68788194656372,39.48330044746399
宁CLY286_0,1,b'2021-07-23 19:39:26',0,26.864835619926453,31.000020503997803
宁AB3969_1,12,b'2021-07-23 19:40:04',0,37.08178997039795,34.99998092651367
宁CE9801_1,16,b'2021-07-23 19:40:05',1,36.76982402801514,40.96661925315857
宁CDW916_0,1,b'2021-07-23 19:41:08',0,30.345457792282104,30.06665825843811
宁BH8262_0,1,b'2021-07-23 19:42:11',0,30.607845783233643,27.549959421157837
宁B1B117_0,1,b'2021-07-23 19:43:02',0,27.20212697982788,27.41663932800293
宁A1V086_0,1,b'2021-07-23 19:43:13',1,27.264500856399536,26.21657967567444
宁A657Q9_0,1,b'2021-07-23 19:48:16',0,26.34795069694519,27.733320593833923
宁A6224K_0,1,b'2021-07-23 19:49:30',1,27.357866764068604,26.016719341278076
宁BBD004_0,1,b'2021-07-23 19:53:52',0,26.255146265029907,26.966580748558044
宁B0F500_0,1,b'2021-07-23 19:55:37',0,26.340411901474,25.533360242843628
宁B2D700_0,1,b'2021-07-23 19:57:32',1,27.433265447616577,25.299959778785706
豫J85489_1,14,b'2021-07-23 19:59:08',0,45.81469774246216,46.84991955757141
宁A38C52_0,1,b'2021-07-23 20:00:52',1,27.368339896202087,26.300039291381836
宁EF0307_0,1,b'2021-07-23 20:02:21',1,27.491780519485474,30.466618537902832
蒙CCM312_0,1,b'2021-07-23 20:03:41',1,27.527700662612915,32.14998006820679
晋M6989W_0,1,b'2021-07-23 20:07:01',1,27.8925883769989,29.40000057220459
宁C0A616_0,1,b'2021-07-23 20:07:20',0,26.452564001083374,25.666680335998535
津CE2339_1,13,b'2021-07-23 20:07:35',1,38.66436839103699,37.733341455459595
宁AA5632_1,13,b'2021-07-23 20:10:07',0,41.063915491104126,59.81664061546326
陕A89Y6U_0,1,b'2021-07-23 20:13:39',1,27.55374848842621,26.683319807052612
宁BQ1971_0,1,b'2021-07-23 20:26:13',0,30.00949501991272,31.150081157684326
冀FL2743_1,13,b'2021-07-23 20:30:38',1,39.355841875076294,41.01660132408142
冀FQ5945_1,13,b'2021-07-23 20:30:51',1,38.64659070968628,40.916640758514404
宁AB7631_0,1,b'2021-07-23 20:30:53',0,26.3949716091156,24.866639971733093
冀FN2102_1,13,b'2021-07-23 20:30:58',1,39.02775764465332,40.84997892379761
宁C8E800_0,1,b'2021-07-23 20:31:05',0,26.489689350128174,26.266679763793945
宁DAC899_0,1,b'2021-07-23 20:39:13',1,27.34924077987671,30.699959993362427
宁O0326警_3,1,b'2021-07-23 20:40:33',0,30.40187358856201,27.30000078678131
冀FM1175_1,16,b'2021-07-23 20:48:11',1,36.92877531051636,43.61664175987244
苏H4335C_1,12,b'2021-07-23 20:48:41',1,38.22726488113403,595.6666374206543
甘G25651_1,13,b'2021-07-23 20:49:15',1,38.91940355300903,62.883360385894775
宁A2W895_0,1,b'2021-07-23 20:49:33',1,27.500107884407043,28.63338053226471
宁CGM781_0,1,b'2021-07-23 20:51:50',0,27.679234743118286,26.98338031768799
宁B28958_0,1,b'2021-07-23 21:06:48',1,27.777414321899414,31.183319091796875
宁CF2590_1,16,b'2021-07-23 21:09:01',0,40.33944368362427,45.15006065368652
甘LS9039_0,1,b'2021-07-23 21:21:45',1,27.902525067329407,25.16670048236847
甘A68596_1,16,b'2021-07-23 21:23:36',0,39.80954647064209,39.83333945274353
蒙CJ2205_0,1,b'2021-07-23 21:24:37',1,27.833876609802246,48.15000057220459
青A5J606_0,1,b'2021-07-23 21:32:03',1,27.865347862243652,66.00000143051147
蒙L65594_1,14,b'2021-07-23 21:39:04',0,35.71701765060425,38.51670026779175
宁C62186_0,1,b'2021-07-23 21:45:47',1,28.404089212417603,28.94999921321869
甘NBZ456_0,1,b'2021-07-23 21:48:01',1,27.79651701450348,26.84999942779541
宁CJQ350_0,1,b'2021-07-23 21:53:40',1,28.08712363243103,26.416679620742798
蒙CC3078_0,1,b'2021-07-23 21:59:47',1,27.917929887771606,26.44991934299469
宁BBB698_0,11,b'2021-07-23 22:04:05',1,32.32381582260132,44.733299016952515
甘D8L299_0,1,b'2021-07-23 22:04:37',0,26.9482684135437,25.48331916332245
宁CFV262_0,1,b'2021-07-23 22:15:49',0,27.985453605651855,27.033299803733826
黑MM7067_1,13,b'2021-07-23 22:19:07',1,39.29896116256714,39.64998006820679
陕ABF231_1,13,b'2021-07-23 22:26:10',0,41.36725187301636,42.98334002494812
宁EAR908_0,1,b'2021-07-23 22:29:00',1,27.68767476081848,28.583280444145203
鲁NE2570_1,13,b'2021-07-23 22:29:15',1,39.59714412689209,498.3666229248047
陕AW0125_1,13,b'2021-07-23 22:31:16',0,41.50867223739624,37.7498996257782
宁AK1628_1,13,b'2021-07-23 22:31:21',1,39.40475821495056,37.633259296417236
宁AJ6502_1,13,b'2021-07-23 22:31:25',1,39.23487424850464,37.800060510635376
宁E71869_1,13,b'2021-07-23 22:31:57',1,39.59479093551636,37.166701555252075
辽ACY987_1,13,b'2021-07-23 22:38:25',0,39.292781352996826,36.066598892211914
陕ABG861_1,13,b'2021-07-23 22:38:49',1,39.201475381851196,41.69999957084656
宁CHM018_0,1,b'2021-07-23 22:39:00',1,28.069691061973572,25.950000286102295
陕AX0311_1,16,b'2021-07-23 22:39:09',1,37.32857823371887,41.53338074684143
陕ABC888_1,13,b'2021-07-23 22:39:13',1,39.340667724609375,41.15003943443298
陕AAX812_1,13,b'2021-07-23 22:39:26',1,39.39818501472473,44.8333203792572
宁AQ059U_0,1,b'2021-07-23 22:41:38',1,28.183372020721436,29.066700339317322
冀GG3783_1,13,b'2021-07-23 22:43:35',1,39.598402976989746,39.83333945274353
蒙CCM045_0,1,b'2021-07-23 22:43:36',1,28.028905391693115,26.300039291381836
宁A3DJ77_0,1,b'2021-07-23 22:53:19',1,28.087565302848816,24.783300161361694
甘AV5915_0,11,b'2021-07-23 23:04:43',1,32.63357162475586,31.900019645690918
蒙L91770_1,13,b'2021-07-23 23:29:54',0,38.68823289871216,55.783259868621826
蒙C32029_1,13,b'2021-07-23 23:30:59',0,38.674936294555664,54.783421754837036
宁A5BH89_0,1,b'2021-07-23 23:34:46',1,28.471899032592773,30.749938488006592
蒙CB6135_0,1,b'2021-07-23 23:44:58',1,28.713458776474,36.066720485687256
冀B2161M_1,13,b'2021-07-23 23:45:14',1,39.34516668319702,428.98332595825195
宁CAJ759_0,1,b'2021-07-23 23:53:19',0,27.169768810272217,24.083399176597595
宁EQ5681_0,1,b'2021-07-24 00:01:40',0,26.967692971229553,27.89993941783905
晋M43994_1,12,b'2021-07-24 00:09:07',1,38.61571669578552,437.5500011444092
京PED079_0,1,b'2021-07-24 00:12:16',1,27.822664976119995,48.05004000663757
蒙KEQ715_0,1,b'2021-07-24 00:25:40',1,28.273637294769287,26.81663990020752
冀G127K8_0,1,b'2021-07-24 00:27:23',1,28.005117774009705,27.18336045742035
吉JF0042_1,13,b'2021-07-24 00:42:58',1,39.27167057991028,35.23337960243225
宁EAC008_0,1,b'2021-07-24 00:47:26',1,27.538808584213257,30.266700983047485
豫QG6023_1,12,b'2021-07-24 00:51:20',1,38.432958126068115,46.88333988189697
宁AV782T_0,1,b'2021-07-24 01:55:40',0,31.796622276306152,26.500019431114197
宁C5A078_0,1,b'2021-07-24 02:05:10',1,27.674814462661743,27.04997956752777
宁A1DK38_0,11,b'2021-07-24 02:41:30',0,31.081223487854004,27.61661946773529
宁BH2386_0,1,b'2021-07-24 03:17:50',0,26.862677335739136,27.750059366226196
蒙CG7067_0,1,b'2021-07-24 03:28:07',1,28.012479543685913,24.349980354309082
宁AA186K_0,1,b'2021-07-24 03:33:50',1,27.855184078216553,30.716639757156372
宁E75819_1,13,b'2021-07-24 03:39:51',0,38.466596603393555,38.19995999336243
宁CHN388_0,1,b'2021-07-24 03:44:31',0,26.877617239952087,24.816659688949585
宁A5D874_0,11,b'2021-07-24 03:49:27',0,31.310899257659912,46.58334016799927
蒙L58512_1,13,b'2021-07-24 03:57:44',0,42.010263204574585,79.98335838317871
宁BAT185_0,11,b'2021-07-24 04:06:40',0,32.13667631149292,28.433339595794678
宁CKG750_0,11,b'2021-07-24 04:22:26',1,32.134623527526855,38.083319664001465
宁C50893_1,16,b'2021-07-24 05:07:19',0,35.6812584400177,34.78331923484802
宁BA9819_0,1,b'2021-07-24 06:06:30',0,26.171529293060303,25.20006000995636
宁A289W7_0,11,b'2021-07-24 06:13:16',1,31.320619583129883,45.91667890548706
甘JS8177_0,11,b'2021-07-24 06:24:27',1,31.609740257263184,30.133380889892578
宁B16632_1,4,b'2021-07-24 06:27:55',0,33.88316631317139,31.866660118103027
宁CE6651_1,13,b'2021-07-24 06:28:01',0,37.92832374572754,32.93339967727661
甘JJ6942_0,1,b'2021-07-24 06:33:12',1,27.634921073913574,27.600059509277344
宁B26870_1,3,b'2021-07-24 06:36:36',0,32.068448066711426,32.79996156692505
宁AV200X_0,1,b'2021-07-24 06:41:00',0,27.47524380683899,33.116698265075684
宁B95859_0,1,b'2021-07-24 06:43:26',1,27.388610243797302,35.86673855781555
宁AS373B_0,1,b'2021-07-24 06:45:15',1,27.386239171028137,45.20009994506836
宁BS0508_0,1,b'2021-07-24 06:45:41',1,27.433928847312927,44.31665897369385
蒙KXA181_0,1,b'2021-07-24 06:55:41',1,27.4719375371933,26.550060510635376
蒙J82393_1,14,b'2021-07-24 06:56:06',0,34.95488405227661,33.56670141220093
宁AF678Q_0,1,b'2021-07-24 06:56:45',1,27.404258251190186,25.666619539260864
宁BP9950_0,1,b'2021-07-24 06:59:39',1,27.312419414520264,25.066620111465454
宁BF6103_0,1,b'2021-07-24 07:00:01',1,27.554726600646973,27.98334002494812
宁AU882B_0,1,b'2021-07-24 07:02:48',1,26.988734006881714,27.90000021457672
宁AZU258_0,1,b'2021-07-24 07:02:50',1,27.20993220806122,28.01669955253601
甘AM3Z61_0,1,b'2021-07-24 07:04:06',1,27.3918879032135,38.69999885559082
宁B57366_0,1,b'2021-07-24 07:07:29',1,27.15967297554016,28.06662082672119
宁EM8190_0,1,b'2021-07-24 07:08:00',0,30.390082597732544,37.5
宁BX3062_0,11,b'2021-07-24 07:09:01',0,30.924432277679443,31.183379888534546
宁BU9268_0,1,b'2021-07-24 07:11:20',0,27.72290825843811,29.983379244804382
宁BG8792_0,1,b'2021-07-24 07:15:07',1,27.116804122924805,24.79997992515564
宁A6LH02_0,1,b'2021-07-24 07:16:56',0,29.556087255477905,26.433300375938416
宁AXL729_0,1,b'2021-07-24 07:19:39',1,27.135168313980103,65.18333673477173
蒙C27260_1,4,b'2021-07-24 07:22:18',0,34.906554222106934,50.33334016799927
宁A12F65_0,1,b'2021-07-24 07:24:59',1,26.81256651878357,27.266700267791748
宁DS9826_0,1,b'2021-07-24 07:27:00',1,26.944127082824707,26.433300375938416
宁DER966_0,1,b'2021-07-24 07:28:22',1,27.221782207489014,34.5500385761261
宁AM262K_0,1,b'2021-07-24 07:31:40',1,27.581806182861328,26.999940276145935
宁AG5733_0,1,b'2021-07-24 07:31:43',1,27.50259518623352,33.416701555252075
宁A68686_0,1,b'2021-07-24 07:33:09',1,26.740007400512695,26.69994056224823
宁A1FF33_0,1,b'2021-07-24 07:33:10',0,30.280033349990845,46.466639041900635
蒙C17995_1,4,b'2021-07-24 07:36:19',1,32.28490233421326,33.166680335998535
琼A178P1_0,1,b'2021-07-24 07:37:03',1,27.398698925971985,29.26661968231201
宁B75288_0,1,b'2021-07-24 07:38:26',1,27.437759041786194,28.650060296058655
宁B88831_0,1,b'2021-07-24 07:40:39',0,30.430290699005127,35.56668162345886
宁C51080_1,13,b'2021-07-24 07:41:22',0,37.78473615646362,32.66658067703247
宁BX1033_0,1,b'2021-07-24 07:43:45',1,27.307185530662537,24.899999499320984
宁BJ0633_0,1,b'2021-07-24 07:43:50',1,27.493654489517212,24.866639971733093
宁BV3582_0,1,b'2021-07-24 07:46:36',1,26.93270981311798,26.65001928806305
辽ACN523_1,13,b'2021-07-24 07:50:42',1,38.697720766067505,35.60004115104675
宁CC9850_1,16,b'2021-07-24 07:53:20',0,40.92657923698425,42.38334059715271
蒙CVR766_0,1,b'2021-07-24 07:55:29',1,27.24582552909851,26.466659903526306
宁AK813P_0,1,b'2021-07-24 07:56:55',0,26.876167058944702,28.649940490722656
蒙CZZ160_0,1,b'2021-07-24 08:00:07',1,27.288309931755066,33.099961280822754
宁A9122E_0,1,b'2021-07-24 08:00:29',1,27.090121507644653,27.66666054725647
蒙CE0685_0,1,b'2021-07-24 08:01:22',1,27.713438272476196,27.01662003993988
蒙CAQ597_0,1,b'2021-07-24 08:02:58',1,27.62484312057495,23.483340740203857
宁B59119_0,1,b'2021-07-24 08:05:11',1,27.16359257698059,27.033360600471497
蒙CB7075_0,1,b'2021-07-24 08:10:38',1,27.417021989822388,54.64998006820679
宁BBK781_0,1,b'2021-07-24 08:21:44',1,27.158550024032593,43.96668076515198
宁BV9833_0,1,b'2021-07-24 08:21:51',1,27.148835062980652,43.883278369903564
宁BF7988_0,1,b'2021-07-24 08:23:15',1,27.52457320690155,28.083300590515137
青B9F575_0,1,b'2021-07-24 08:23:34',1,27.1707022190094,29.449980854988098
宁A9Y459_0,1,b'2021-07-24 08:23:34',0,31.979498863220215,32.000041007995605
蒙CNV119_0,1,b'2021-07-24 08:23:40',1,27.439570426940918,59.74997878074646
宁A310Q0_0,1,b'2021-07-24 08:23:42',0,28.59407901763916,29.900039434432983
蒙CB0209_0,1,b'2021-07-24 08:23:53',1,27.14496910572052,59.68332052230835
蒙MBY556_0,1,b'2021-07-24 08:23:57',1,27.26570963859558,42.616621255874634
宁BBX503_0,1,b'2021-07-24 08:27:22',1,27.57476806640625,29.100000858306885
宁A57D85_0,1,b'2021-07-24 08:27:32',1,27.464075088500977,45.68334102630615
宁BU5760_0,11,b'2021-07-24 08:29:03',0,31.68717384338379,32.16665983200073
陕K79794_0,1,b'2021-07-24 08:29:35',1,27.223291397094727,29.88330066204071
蒙CSZ933_0,1,b'2021-07-24 08:31:52',1,27.5795316696167,29.68332052230835
宁B71079_0,1,b'2021-07-24 08:36:02',1,27.25027084350586,26.083320379257202
宁CA6257_1,16,b'2021-07-24 08:39:38',0,35.89786648750305,38.14998149871826
宁B31208_0,1,b'2021-07-24 08:43:57',0,26.22140407562256,25.583399534225464
甘A130Y0_0,1,b'2021-07-24 08:48:51',1,27.376939058303833,42.150059938430786
桂A6CY69_0,1,b'2021-07-24 08:48:56',0,26.284530758857727,25.28334081172943
宁AR240N_0,1,b'2021-07-24 08:49:06',0,28.045510053634644,26.33340060710907
浙G664HM_0,1,b'2021-07-24 08:50:46',1,27.45912194252014,26.583359241485596
甘JT3101_0,1,b'2021-07-24 08:55:44',1,27.506797313690186,27.483299374580383
宁BR3615_0,1,b'2021-07-24 08:58:59',1,27.50222682952881,27.29993999004364
蒙CJQ666_0,1,b'2021-07-24 08:59:27',1,27.154959440231323,26.90004050731659
宁B9A386_0,1,b'2021-07-24 09:00:47',1,27.372987270355225,48.449939489364624
宁BX6556_0,1,b'2021-07-24 09:01:21',1,27.191278338432312,27.21665918827057
宁CBY206_0,1,b'2021-07-24 09:01:47',1,27.70683467388153,32.999939918518066
宁BV7021_0,1,b'2021-07-24 09:04:46',0,26.24869465827942,27.199979424476624
宁C28995_0,1,b'2021-07-24 09:05:05',0,29.347676038742065,27.049920558929443
蒙CCT816_0,1,b'2021-07-24 09:08:01',1,27.312955856323242,25.833359956741333
蒙CG3970_0,1,b'2021-07-24 09:08:07',1,27.15542435646057,26.73330008983612
蒙KBF271_0,1,b'2021-07-24 09:08:14',1,27.15043544769287,26.599919199943542
蒙CJ5511_0,1,b'2021-07-24 09:08:18',1,27.66727924346924,26.883360743522644
蒙CUP917_0,1,b'2021-07-24 09:08:26',1,27.339107394218445,26.949959993362427
宁BW7163_0,1,b'2021-07-24 09:08:58',1,27.265745401382446,33.38339924812317
宁A9Q291_0,1,b'2021-07-24 09:09:06',1,27.171553373336792,27.49997913837433
宁BR3751_0,1,b'2021-07-24 09:14:41',1,27.01457977294922,26.966700553894043
蒙CK3207_0,1,b'2021-07-24 09:23:22',0,26.311115026474,29.68332052230835
蒙AZ8068_0,1,b'2021-07-24 09:24:29',1,27.328006625175476,27.366660833358765
宁BV8555_0,1,b'2021-07-24 09:25:02',0,26.271032094955444,26.383320093154907
宁BW5629_0,1,b'2021-07-24 09:26:04',1,27.727637887001038,44.416680335998535
蒙CFN512_0,1,b'2021-07-24 09:27:24',1,27.181488275527954,25.249979496002197
宁A666F2_0,1,b'2021-07-24 09:28:30',1,27.327083945274353,42.03335881233215
蒙K6AC69_0,1,b'2021-07-24 09:31:44',1,27.489495277404785,25.15007972717285
宁BX5353_0,1,b'2021-07-24 09:32:13',0,26.178606748580933,28.083359599113464
蒙CRL101_0,1,b'2021-07-24 09:37:51',1,27.00605034828186,22.566660046577454
蒙A80766_1,13,b'2021-07-24 09:44:41',1,39.102866649627686,34.59995985031128
蒙CPP125_0,11,b'2021-07-24 09:45:20',1,31.76252245903015,32.80001878738403
宁CED075_0,1,b'2021-07-24 09:46:52',0,27.173627614974976,25.016700625419617
辽PB1841_1,13,b'2021-07-24 09:47:45',1,38.82246494293213,38.866621255874634
宁A116Q6_0,1,b'2021-07-24 09:48:45',1,27.320149540901184,29.616719484329224
宁BU0726_0,11,b'2021-07-24 09:49:49',0,33.67461919784546,33.799978494644165
蒙CVK268_0,1,b'2021-07-24 09:50:19',0,26.499634981155396,26.500080227851868
蒙KDA797_0,1,b'2021-07-24 09:51:02',0,28.232426047325134,29.216639399528503
宁AD197Q_0,1,b'2021-07-24 09:53:35',0,26.27783954143524,26.383320093154907
宁BE9516_0,1,b'2021-07-24 09:55:20',1,27.651422023773193,25.833299160003662
宁BF0652_0,1,b'2021-07-24 09:55:39',0,26.639399528503418,27.083280086517334
蒙K6359F_0,1,b'2021-07-24 10:01:25',1,27.418266534805298,34.900020360946655
宁B66536_0,1,b'2021-07-24 10:02:17',1,27.29365825653076,27.249959707260132
蒙CWX136_0,1,b'2021-07-24 10:03:10',1,27.034669518470764,43.09998035430908
宁B95540_1,16,b'2021-07-24 10:03:38',1,36.51486039161682,36.633360385894775
蒙CDJ306_0,1,b'2021-07-24 10:05:14',1,27.847872376441956,41.21664047241211
宁CQ7708_0,1,b'2021-07-24 10:05:16',0,27.079099416732788,31.299959421157837
宁BG9565_0,1,b'2021-07-24 10:08:21',1,27.232564687728882,28.600019216537476
蒙CYF036_0,1,b'2021-07-24 10:08:28',1,27.290786504745483,41.11667990684509
辽A661DQ_0,1,b'2021-07-24 10:09:06',0,33.850743770599365,30.20003914833069
宁A263N6_0,1,b'2021-07-24 10:13:09',0,26.19312286376953,24.866700768470764
蒙LB5918_0,1,b'2021-07-24 10:13:17',1,27.38147735595703,28.616700768470764
宁A1M382_0,1,b'2021-07-24 10:13:39',1,27.035804986953735,26.583300232887268
蒙CC9578_0,1,b'2021-07-24 10:14:24',1,27.115731239318848,78.19998264312744
吉A5E869_1,13,b'2021-07-24 10:17:25',1,38.92826557159424,39.86664175987244
宁AD892B_0,1,b'2021-07-24 10:18:07',1,27.49618649482727,27.400020360946655
宁B52520_0,1,b'2021-07-24 10:22:11',0,26.2285315990448,26.33328080177307
陕A18LV0_0,1,b'2021-07-24 10:22:42',1,27.057389616966248,27.799980640411377
宁A136S7_0,1,b'2021-07-24 10:24:46',1,27.25802779197693,26.466720700263977
甘JBP211_0,1,b'2021-07-24 10:25:11',0,34.02953267097473,26.949959993362427
京M16320_0,1,b'2021-07-24 10:26:25',1,27.054237127304077,39.04998064041138
宁BF6366_0,1,b'2021-07-24 10:28:20',1,27.087314128875732,29.550000429153442
蒙K1356L_0,1,b'2021-07-24 10:31:43',1,27.446311712265015,25.833359956741333
蒙CB7115_0,1,b'2021-07-24 10:35:04',1,27.421440482139587,31.583340167999268
