vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
蒙B369GQ_0,1,b'2021-08-28 14:55:03',0,27.039265036582947,29.116739630699158
甘D6P089_0,1,b'2021-08-28 14:55:59',1,28.205004930496216,37.31664061546326
甘D7G068_0,1,b'2021-08-28 14:57:11',1,28.465320467948914,27.166680693626404
陕KCQ765_0,1,b'2021-08-28 14:57:49',0,29.293545484542847,29.016720056533813
宁CE3067_1,13,b'2021-08-28 14:57:54',0,35.06823420524597,35.38331866264343
宁AF289P_0,1,b'2021-08-28 14:57:57',0,30.120606422424316,31.866660118103027
宁A3289J_0,1,b'2021-08-28 14:58:19',1,27.549984455108643,26.366640329360962
宁A0LX28_0,1,b'2021-08-28 14:58:39',0,29.179258346557617,28.700040578842163
宁CN9190_0,1,b'2021-08-28 14:59:45',1,27.6429945230484,26.999940276145935
宁BM8977_0,1,b'2021-08-28 14:59:53',1,27.807653546333313,28.150019645690918
宁CJM681_0,11,b'2021-08-28 15:00:49',0,27.632739543914795,27.400020360946655
宁CJ0666_0,1,b'2021-08-28 15:01:45',0,26.94712221622467,26.966639757156372
蒙C8951V_0,1,b'2021-08-28 15:02:35',0,27.356863617897034,27.30000078678131
宁BG9379_0,1,b'2021-08-28 15:03:37',1,27.48922884464264,26.44998013973236
宁A43957_0,1,b'2021-08-28 15:03:39',1,26.66826367378235,25.56666076183319
宁CHH028_0,1,b'2021-08-28 15:05:20',1,27.563486695289612,46.90001964569092
宁CQ1667_0,1,b'2021-08-28 15:05:22',1,27.738084197044373,27.78324007987976
宁AG8862_1,12,b'2021-08-28 15:05:25',1,35.90607762336731,36.24995827674866
宁CF1323_1,13,b'2021-08-28 15:06:52',1,36.26019358634949,37.39997863769531
宁CE0503_1,13,b'2021-08-28 15:07:01',0,37.979081869125366,37.40003943443298
宁A6BV10_0,1,b'2021-08-28 15:09:03',0,27.192590832710266,34.53335881233215
宁B78609_1,16,b'2021-08-28 15:09:20',0,36.02132320404053,33.66665840148926
宁ECR029_0,1,b'2021-08-28 15:09:40',1,27.274364233016968,26.56667947769165
宁B88173_1,16,b'2021-08-28 15:10:07',1,36.478410959243774,33.78329873085022
宁CY9253_0,1,b'2021-08-28 15:10:28',1,27.671538591384888,29.31666076183319
宁EM6825_0,1,b'2021-08-28 15:11:45',1,27.210949659347534,27.116639614105225
宁AN319B_0,1,b'2021-08-28 15:13:36',1,27.077947854995728,26.01666033267975
宁A69F82_0,1,b'2021-08-28 15:13:47',1,27.211250066757202,24.349980354309082
宁BAC918_0,1,b'2021-08-28 15:16:38',0,29.60962951183319,27.58332073688507
宁ACA489_0,1,b'2021-08-28 15:16:46',0,25.596699714660645,24.649980068206787
宁AE352F_0,1,b'2021-08-28 15:19:04',0,28.630928993225098,29.183340668678284
宁A1363H_0,1,b'2021-08-28 15:19:13',1,27.600245475769043,26.799960136413574
宁A3H709_0,1,b'2021-08-28 15:19:31',0,27.638325691223145,26.53338074684143
宁A7DG60_0,1,b'2021-08-28 15:21:35',1,27.264586687088013,41.01660132408142
宁CLU619_0,1,b'2021-08-28 15:23:19',1,27.461466193199158,26.25
宁E1A088_0,1,b'2021-08-28 15:23:22',1,27.883644104003906,33.133320808410645
宁A3310L_0,1,b'2021-08-28 15:26:46',1,27.201706767082214,26.85006022453308
宁AD893K_0,1,b'2021-08-28 15:27:04',1,27.28294014930725,26.866679191589355
宁A934U4_0,1,b'2021-08-28 15:29:54',1,27.850558161735535,26.44998013973236
宁CZ0709_0,1,b'2021-08-28 15:30:46',1,26.736563444137573,24.91667926311493
鄂EDV277_0,1,b'2021-08-28 15:31:24',0,30.831520557403564,27.266639471054077
宁CF06999_4,1,b'2021-08-28 15:32:07',1,27.31312930583954,23.600040078163147
宁CM1500_0,1,b'2021-08-28 15:33:09',1,27.551497220993042,27.966660261154175
宁AZ136A_0,1,b'2021-08-28 15:33:13',1,27.953767776489258,29.11668062210083
宁A5K528_0,1,b'2021-08-28 15:34:07',1,27.269028425216675,25.433340668678284
宁A786G3_0,1,b'2021-08-28 15:34:10',0,30.528388023376465,30.583319664001465
豫RG7356_1,16,b'2021-08-28 15:35:32',0,34.06025290489197,34.250038862228394
宁DL5870_0,1,b'2021-08-28 15:37:44',1,27.274950742721558,26.966700553894043
宁D0F022_0,1,b'2021-08-28 15:40:59',1,27.324804067611694,23.38338017463684
宁DDH333_0,1,b'2021-08-28 15:41:17',1,27.046954035758972,25.36661982536316
陕K782E0_0,11,b'2021-08-28 15:41:50',0,35.56190371513367,33.816601037979126
宁AE705L_0,1,b'2021-08-28 15:42:00',0,24.919753074645996,24.766679406166077
宁A86Z76_0,1,b'2021-08-28 15:43:20',1,27.205313444137573,27.90005922317505
陕AK7G23_0,1,b'2021-08-28 15:44:40',1,27.389949560165405,26.599979996681213
宁A7321Q_0,1,b'2021-08-28 15:45:43',1,27.453031539916992,25.916640758514404
宁CJK987_0,11,b'2021-08-28 15:46:02',0,26.792630553245544,21.183360815048218
宁AA7386_1,12,b'2021-08-28 15:48:12',0,33.83477568626404,32.833378314971924
宁AE198N_0,1,b'2021-08-28 15:49:13',0,28.53286385536194,27.166680693626404
宁EG7559_0,1,b'2021-08-28 15:50:50',1,27.334978580474854,30.266640186309814
宁A355Q8_0,1,b'2021-08-28 15:53:30',0,26.079554557800293,25.45002043247223
宁CAN701_0,1,b'2021-08-28 15:54:29',1,27.505416870117188,25.616639256477356
宁A0DA10_0,11,b'2021-08-28 15:54:50',0,33.243030309677124,26.98338031768799
宁EAN900_0,1,b'2021-08-28 15:54:51',1,27.327468395233154,36.75000071525574
宁AUX505_0,1,b'2021-08-28 15:55:38',1,27.303285598754883,29.566680192947388
甘AJM395_0,1,b'2021-08-28 15:56:32',1,26.600083708763123,23.366639614105225
宁AV572C_0,1,b'2021-08-28 15:57:26',0,25.907864570617676,25.216619968414307
宁CV3979_0,1,b'2021-08-28 15:57:33',1,27.565501928329468,27.75000035762787
宁CDE980_0,1,b'2021-08-28 15:57:56',1,27.857755422592163,28.49999964237213
宁CA9885_1,16,b'2021-08-28 15:59:46',1,35.56651711463928,45.366718769073486
宁B62530_0,1,b'2021-08-28 16:00:12',1,26.27044916152954,30.749999284744263
宁CJM850_0,1,b'2021-08-28 16:00:20',1,26.491171717643738,27.86676049232483
宁AA6400_0,1,b'2021-08-28 16:02:18',1,26.501798629760742,26.233320236206055
宁EK8883_0,1,b'2021-08-28 16:02:52',1,26.932504177093506,31.566721200942993
宁EAX096_0,1,b'2021-08-28 16:05:50',1,27.073391675949097,41.06664061546326
宁AF983K_0,1,b'2021-08-28 16:06:12',1,25.969265699386597,26.41662061214447
宁C56319_0,1,b'2021-08-28 16:08:33',1,26.534196138381958,62.299983501434326
宁CBH509_0,1,b'2021-08-28 16:09:21',1,26.884392499923706,27.350040078163147
宁CFP785_0,1,b'2021-08-28 16:09:38',1,26.758248209953308,27.200099229812622
宁CLT585_0,1,b'2021-08-28 16:10:22',1,27.11650013923645,26.183339953422546
吉AZ2887_1,13,b'2021-08-28 16:10:57',0,36.14113211631775,35.76665997505188
宁A1857K_0,1,b'2021-08-28 16:11:18',1,26.383734941482544,25.73334038257599
青A66616_0,1,b'2021-08-28 16:12:44',0,30.39568305015564,36.55001878738403
陕A9E44U_0,1,b'2021-08-28 16:13:25',1,26.487266421318054,22.683359384536743
宁C6E366_0,1,b'2021-08-28 16:13:50',1,26.365023851394653,25.76669991016388
宁DAS691_0,1,b'2021-08-28 16:14:06',0,25.464892387390137,27.716640830039978
宁CKG781_0,1,b'2021-08-28 16:16:28',0,25.271244049072266,23.083319664001465
鲁UYZ950_0,1,b'2021-08-28 16:21:03',1,26.507189869880676,27.066720128059387
宁C5C619_0,1,b'2021-08-28 16:21:53',1,26.454824209213257,26.516699194908142
宁AK6810_1,16,b'2021-08-28 16:22:14',1,35.55432200431824,30.59999942779541
宁CH0396_0,1,b'2021-08-28 16:23:34',0,25.633481740951538,26.48333966732025
宁CY3590_0,1,b'2021-08-28 16:24:50',0,25.321025848388672,25.48337996006012
宁BH8381_0,1,b'2021-08-28 16:25:00',0,26.730823516845703,40.65000057220459
宁A1DF56_0,1,b'2021-08-28 16:25:59',1,27.294366359710693,26.133359670639038
宁CEP136_0,11,b'2021-08-28 16:29:13',0,30.73670268058777,33.26670169830322
宁A5W081_0,1,b'2021-08-28 16:31:58',0,26.148866415023804,25.51661968231201
宁CDW768_0,1,b'2021-08-28 16:32:14',0,27.55141854286194,30.56663990020752
宁A77P22_0,1,b'2021-08-28 16:36:10',0,25.144484639167786,25.700039863586426
宁CBW073_0,1,b'2021-08-28 16:36:17',0,25.986417531967163,30.43325901031494
甘CJ7918_0,1,b'2021-08-28 16:36:43',1,26.773799657821655,25.250040292739868
宁AB350F_0,1,b'2021-08-28 16:37:43',0,27.338132858276367,24.96672034263611
宁O0322警_3,1,b'2021-08-28 16:38:07',0,33.54652404785156,26.33340060710907
宁EX6512_0,1,b'2021-08-28 16:38:46',1,26.386663913726807,25.533360242843628
宁A23817_1,3,b'2021-08-28 16:40:13',0,31.439977884292603,32.70005822181702
宁A65W80_0,1,b'2021-08-28 16:40:52',1,26.414101123809814,31.850041151046753
宁A05K08_0,1,b'2021-08-28 16:43:32',0,22.564160227775574,24.533280730247498
宁AQ936F_0,11,b'2021-08-28 16:43:59',1,30.967315435409546,35.65001964569092
陕J1121B_0,1,b'2021-08-28 16:44:42',1,26.91271662712097,21.116759777069092
宁CGC818_0,1,b'2021-08-28 16:46:25',0,26.745035648345947,26.633339524269104
宁A92M12_0,1,b'2021-08-28 16:46:30',1,26.91085696220398,25.85003972053528
宁ABH800_0,1,b'2021-08-28 16:47:33',1,26.74176335334778,26.76665961742401
甘L54155_0,1,b'2021-08-28 16:48:38',1,26.42570436000824,24.83333945274353
宁AD7335_0,1,b'2021-08-28 16:49:55',1,26.303903460502625,29.749980568885803
宁AM996T_0,1,b'2021-08-28 16:50:22',1,26.802794337272644,26.81663990020752
宁A1239B_0,1,b'2021-08-28 16:50:39',0,25.87247371673584,26.283300518989563
宁B85780_1,16,b'2021-08-28 16:51:22',1,35.18731713294983,33.1166410446167
宁B92900_1,16,b'2021-08-28 16:51:30',1,35.5377995967865,32.89997935295105
宁AB6992_1,16,b'2021-08-28 16:51:38',1,34.868348836898804,32.90004014968872
蒙LJ7640_0,1,b'2021-08-28 16:53:02',0,27.626044750213623,27.21671998500824
宁EH9850_0,1,b'2021-08-28 16:53:17',1,26.192786693572998,41.866739988327026
宁A9568G_0,1,b'2021-08-28 16:53:31',1,26.83186411857605,24.966659545898438
宁A9S396_0,1,b'2021-08-28 16:54:28',0,38.79528880119324,38.98337960243225
宁A2K533_0,1,b'2021-08-28 16:54:42',1,26.732059121131897,29.016600251197815
宁EW7226_0,1,b'2021-08-28 16:55:57',1,26.999255418777466,28.683300018310547
宁CFS321_0,1,b'2021-08-28 16:56:13',1,26.64682388305664,27.250020503997803
宁A3531D_0,1,b'2021-08-28 16:56:56',0,26.423179507255554,27.05009937286377
宁CGG905_0,1,b'2021-08-28 16:56:59',1,26.433019638061523,23.95002007484436
宁AN890P_0,1,b'2021-08-28 16:58:30',1,27.17029631137848,25.68336009979248
宁E55151_0,1,b'2021-08-28 16:58:43',1,26.635100841522217,24.566640257835388
宁CB3330_1,4,b'2021-08-28 17:03:16',1,32.87798523902893,32.89997935295105
宁AX966U_0,1,b'2021-08-28 17:04:15',1,26.6707044839859,25.466700196266174
宁DEJ961_0,1,b'2021-08-28 17:05:05',1,27.22708225250244,32.3334002494812
京A8PX63_0,1,b'2021-08-28 17:05:42',1,27.35306203365326,27.349979281425476
辽M7N358_0,11,b'2021-08-28 17:05:45',0,32.96958088874817,35.66663861274719
宁A689Y5_0,1,b'2021-08-28 17:06:08',1,26.423288583755493,39.35004115104675
宁C28995_0,1,b'2021-08-28 17:06:28',0,26.037415266036987,25.93332052230835
宁ES7606_0,1,b'2021-08-28 17:06:52',1,26.426035165786743,36.76668047904968
粤A0CJ49_0,1,b'2021-08-28 17:07:49',1,26.964831948280334,26.41674041748047
青AHS653_0,1,b'2021-08-28 17:07:54',0,23.87163519859314,24.816659688949585
宁A36S10_0,1,b'2021-08-28 17:08:00',1,26.371586322784424,28.999979496002197
宁CBL215_0,1,b'2021-08-28 17:08:05',0,26.77034854888916,28.18332016468048
宁AK9182_1,16,b'2021-08-28 17:09:44',0,35.458009243011475,32.78327822685242
宁AS530G_0,1,b'2021-08-28 17:12:24',1,26.285637617111206,25.816739201545715
宁A9221K_0,11,b'2021-08-28 17:12:32',1,31.28161311149597,28.14996063709259
甘JHS900_0,1,b'2021-08-28 17:12:47',1,26.87100112438202,26.349960565567017
宁B92968_1,16,b'2021-08-28 17:12:52',1,35.3145968914032,31.833361387252808
宁CBD986_0,1,b'2021-08-28 17:13:34',0,27.966755032539368,26.433359384536743
宁B97498_1,16,b'2021-08-28 17:13:41',0,35.65158247947693,30.78330159187317
蒙LJ5888_0,1,b'2021-08-28 17:13:44',0,26.74369990825653,30.199978351593018
宁AE7989_1,16,b'2021-08-28 17:13:49',0,34.931055307388306,30.783240795135498
宁E60366_1,16,b'2021-08-28 17:14:28',1,35.50230860710144,37.39997863769531
宁CBU015_0,1,b'2021-08-28 17:16:12',1,26.44567608833313,25.516680479049683
宁AC8969_1,16,b'2021-08-28 17:16:45',1,35.09131908416748,52.93325901031494
宁AD3779_1,16,b'2021-08-28 17:16:46',0,35.13980269432068,30.81666111946106
宁CJ7758_0,1,b'2021-08-28 17:16:55',1,26.397764682769775,24.933300018310547
宁CA1978_0,1,b'2021-08-28 17:17:10',1,25.907782316207886,25.0832998752594
冀J2XW07_0,1,b'2021-08-28 17:17:16',1,26.65339708328247,28.250039219856262
吉E87229_1,12,b'2021-08-28 17:18:53',1,35.19699811935425,36.75000071525574
宁A3357G_0,1,b'2021-08-28 17:21:14',1,26.963120698928833,25.916640758514404
宁A153F6_0,1,b'2021-08-28 17:22:04',1,26.847431659698486,26.666640043258667
宁D9D852_0,1,b'2021-08-28 17:23:16',1,27.68228530883789,32.40000128746033
宁A25Q18_0,1,b'2021-08-28 17:23:29',0,28.385156393051147,26.61665976047516
宁C1A816_0,1,b'2021-08-28 17:23:49',1,27.11376428604126,46.48331880569458
宁CCR588_0,1,b'2021-08-28 17:25:11',1,27.42677092552185,35.68331837654114
宁AC936Q_0,1,b'2021-08-28 17:26:37',1,26.94693624973297,23.800020217895508
宁BF8279_0,1,b'2021-08-28 17:26:51',1,27.12074875831604,26.466659903526306
宁A0F171_0,1,b'2021-08-28 17:29:57',0,25.785670280456543,25.36668062210083
宁A9BE57_0,1,b'2021-08-28 17:31:07',1,27.300968170166016,36.033300161361694
宁AB2243_0,1,b'2021-08-28 17:31:56',1,27.368710041046143,27.000060081481934
宁CF1691_1,13,b'2021-08-28 17:32:20',0,38.46173644065857,39.26663875579834
宁CCE369_0,1,b'2021-08-28 17:32:43',0,25.273425579071045,24.649980068206787
宁DR7028_0,1,b'2021-08-28 17:33:00',1,27.036972641944885,26.90004050731659
宁CKR767_0,1,b'2021-08-28 17:34:07',0,24.553102254867554,24.40008044242859
宁A2R999_0,1,b'2021-08-28 17:34:22',1,26.963812708854675,32.13336110115051
宁AA608A_0,1,b'2021-08-28 17:35:09',0,25.534542202949524,26.21664047241211
宁BZ4646_0,1,b'2021-08-28 17:35:16',0,26.193004846572876,24.783359169960022
宁E6D166_0,1,b'2021-08-28 17:35:33',1,27.029646635055542,30.24996042251587
宁A808Q9_0,1,b'2021-08-28 17:35:51',0,25.368229150772095,24.99989926815033
宁CGA781_0,1,b'2021-08-28 17:35:57',1,27.211679220199585,28.03332030773163
陕UTA590_0,11,b'2021-08-28 17:36:41',0,31.81602716445923,33.883259296417236
宁A8LK62_0,11,b'2021-08-28 17:37:07',0,42.13330864906311,36.21659874916077
宁A6LB15_0,1,b'2021-08-28 17:37:20',1,26.9775652885437,23.43336045742035
宁CJC957_0,1,b'2021-08-28 17:37:32',1,26.639045476913452,27.833340167999268
贵G2A152_0,1,b'2021-08-28 17:38:10',0,23.694443106651306,28.483319878578186
辽HLW318_0,11,b'2021-08-28 17:38:11',1,31.753839254379272,34.616639614105225
宁CH8922_0,1,b'2021-08-28 17:38:16',1,26.853936910629272,30.183298587799072
青AZP618_0,1,b'2021-08-28 17:38:56',1,26.959891319274902,27.766680121421814
粤AFT692_1,16,b'2021-08-28 17:41:05',0,33.62640738487244,35.61666011810303
宁A588V0_0,1,b'2021-08-28 17:41:07',0,23.387664556503296,24.533339738845825
赣FB9188_1,12,b'2021-08-28 17:41:42',0,34.8834764957428,34.049999713897705
宁B90857_1,16,b'2021-08-28 17:41:58',0,35.389662981033325,31.716660261154175
宁AHW485_0,1,b'2021-08-28 17:42:33',0,28.08298945426941,32.30004072189331
宁AE1731_1,16,b'2021-08-28 17:43:15',0,34.98693108558655,34.10003900527954
宁AG3301_1,16,b'2021-08-28 17:43:32',0,35.296136140823364,33.89993906021118
宁CFK321_0,1,b'2021-08-28 17:46:15',1,26.397957801818848,25.049999356269836
宁CCY860_0,1,b'2021-08-28 17:46:56',0,25.24286448955536,29.633220434188843
宁AA7296_1,3,b'2021-08-28 17:49:05',1,31.751500368118286,31.316699981689453
宁EQ3199_0,11,b'2021-08-28 17:49:24',0,28.59149694442749,30.016679763793945
宁B96790_1,16,b'2021-08-28 17:54:19',0,35.29298186302185,31.066678762435913
宁AE5711_1,16,b'2021-08-28 17:55:02',0,35.69069266319275,33.78335952758789
宁A9L866_0,1,b'2021-08-28 17:58:43',1,26.69011116027832,29.183340668678284
宁B85711_1,16,b'2021-08-28 18:00:25',1,35.01913905143738,34.2833411693573
宁B87225_1,16,b'2021-08-28 18:00:35',1,34.90182280540466,34.24992084503174
宁E44776_0,1,b'2021-08-28 18:01:31',1,26.5629780292511,44.983320236206055
宁C9C522_0,1,b'2021-08-28 18:03:43',1,26.545960307121277,25.64993977546692
宁CFB058_0,1,b'2021-08-28 18:04:38',0,25.43803095817566,25.800000429153442
宁EBW699_0,1,b'2021-08-28 18:05:45',1,26.549288034439087,25.166759490966797
宁ARN998_0,11,b'2021-08-28 18:06:37',0,40.39354205131531,39.6667206287384
宁AE9850_1,16,b'2021-08-28 18:06:44',1,34.41210865974426,32.883238792419434
宁B83763_1,16,b'2021-08-28 18:06:46',1,34.192246198654175,33.35003972053528
宁EL8983_0,1,b'2021-08-28 18:06:51',0,31.246705055236816,39.283379316329956
宁CCH092_0,11,b'2021-08-28 18:07:31',0,36.40192151069641,35.36663889884949
蒙KXK595_0,1,b'2021-08-28 18:08:01',1,26.25654101371765,26.633280515670776
宁EE6038_0,1,b'2021-08-28 18:08:47',0,26.606261730194092,28.683300018310547
宁CKU602_0,1,b'2021-08-28 18:10:28',1,26.906636953353882,26.33340060710907
宁AG331G_0,1,b'2021-08-28 18:11:07',1,26.616904735565186,26.716620326042175
皖K085G5_0,1,b'2021-08-28 18:11:53',1,26.58593773841858,27.283319234848022
宁A9698G_0,1,b'2021-08-28 18:13:16',0,23.634166717529297,24.016680121421814
豫B87E52_0,1,b'2021-08-28 18:13:32',1,26.168335676193237,81.81665897369385
宁CDJ928_0,11,b'2021-08-28 18:15:50',0,29.64548170566559,29.266560673713684
宁AB569G_0,1,b'2021-08-28 18:16:27',0,24.573136568069458,23.500020503997803
宁CBU793_0,1,b'2021-08-28 18:16:27',0,23.472699522972107,25.65000057220459
蒙BKL772_0,1,b'2021-08-28 18:17:29',1,26.293026208877563,40.066620111465454
宁A167Y8_0,1,b'2021-08-28 18:18:10',1,26.403488516807556,26.399999856948853
宁EJ5955_0,1,b'2021-08-28 18:19:59',0,30.4691219329834,34.333258867263794
宁ASK591_0,1,b'2021-08-28 18:20:44',1,26.298099160194397,28.54997992515564
宁CKP080_0,1,b'2021-08-28 18:21:09',1,26.066590547561646,26.633280515670776
蒙CSL661_0,1,b'2021-08-28 18:21:24',1,26.054359674453735,23.783340454101562
宁CS7899_0,11,b'2021-08-28 18:21:35',0,24.409425258636475,26.316660046577454
宁CAY151_0,1,b'2021-08-28 18:21:39',0,23.57567846775055,26.383320093154907
宁A2698L_0,1,b'2021-08-28 18:22:42',1,26.474322080612183,27.200040221214294
宁CJT788_0,1,b'2021-08-28 18:24:57',0,25.161588191986084,24.59999978542328
宁A1381F_0,1,b'2021-08-28 18:26:45',1,26.84299886226654,26.233320236206055
宁E0B698_0,1,b'2021-08-28 18:27:17',1,26.605353355407715,27.950039505958557
宁AB728P_0,1,b'2021-08-28 18:27:34',0,26.759957671165466,28.999979496002197
宁ANV007_0,1,b'2021-08-28 18:27:36',1,26.521196365356445,25.699920058250427
宁CER346_0,1,b'2021-08-28 18:27:51',1,26.44558310508728,25.733399391174316
宁AJ078L_0,1,b'2021-08-28 18:27:52',0,25.449707508087158,28.63326072692871
宁A3889Q_0,1,b'2021-08-28 18:27:58',1,26.263400316238403,28.66667926311493
宁A58Y50_0,1,b'2021-08-28 18:28:01',1,26.870216131210327,28.06662082672119
宁AZC121_0,1,b'2021-08-28 18:28:06',1,26.569835543632507,24.616679549217224
宁C60855_0,11,b'2021-08-28 18:28:30',0,24.908863306045532,25.183380246162415
宁A3KX88_0,11,b'2021-08-28 18:28:49',1,30.767605304718018,34.46663975715637
宁A4999K_0,1,b'2021-08-28 18:28:55',1,26.498714089393616,26.983319520950317
宁CFT282_0,1,b'2021-08-28 18:29:29',1,27.061797380447388,28.766700625419617
宁A0PS95_0,1,b'2021-08-28 18:30:08',1,26.158658266067505,27.633360028266907
甘J6T830_0,1,b'2021-08-28 18:31:09',1,26.671748757362366,26.750040650367737
宁CS9861_0,1,b'2021-08-28 18:34:55',1,26.114516258239746,29.849939346313477
宁AB1687_1,4,b'2021-08-28 18:35:27',1,31.815680265426636,31.69998049736023
宁C5B003_0,1,b'2021-08-28 18:39:41',1,27.062294483184814,26.466659903526306
宁CEG075_0,1,b'2021-08-28 18:40:01',1,26.360907554626465,24.816659688949585
宁AY928J_0,1,b'2021-08-28 18:40:27',1,25.582752227783203,26.283300518989563
宁AF935A_0,1,b'2021-08-28 18:42:15',1,26.16665482521057,25.100040435791016
宁AY827K_0,1,b'2021-08-28 18:44:44',1,26.469669342041016,25.48331916332245
宁AUZ767_0,1,b'2021-08-28 18:45:53',0,28.36210012435913,27.033360600471497
宁CJF072_0,11,b'2021-08-28 18:50:21',0,26.5765643119812,30.266640186309814
宁DU2218_0,1,b'2021-08-28 18:51:19',1,26.029300689697266,27.283260226249695
甘AV9R46_0,1,b'2021-08-28 18:53:23',1,26.719497442245483,26.01666033267975
宁A38786_1,4,b'2021-08-28 18:53:57',0,30.535601377487183,31.51667833328247
宁A501T2_0,1,b'2021-08-28 18:53:58',0,24.808797240257263,38.933340311050415
宁DX9116_0,1,b'2021-08-28 18:55:44',0,30.767759084701538,44.93334174156189
宁CLK912_0,1,b'2021-08-28 18:58:56',0,27.739325165748596,26.883360743522644
宁A8213G_0,11,b'2021-08-28 18:59:24',1,30.40141224861145,23.34995985031128
宁A7TK30_0,1,b'2021-08-28 18:59:31',1,26.742684245109558,28.083359599113464
宁C4F678_0,1,b'2021-08-28 19:00:24',0,25.21498739719391,27.10002064704895
宁CY5527_0,1,b'2021-08-28 19:01:53',0,24.237590432167053,26.76665961742401
宁AK892F_0,1,b'2021-08-28 19:02:34',0,26.874207258224487,26.266620755195618
宁CEP110_0,1,b'2021-08-28 19:06:40',1,26.21135115623474,25.433340668678284
宁DS7578_0,1,b'2021-08-28 19:08:05',1,26.502556800842285,25.800000429153442
宁A5729C_0,1,b'2021-08-28 19:08:30',1,26.883208751678467,27.30000078678131
宁AM711F_0,1,b'2021-08-28 19:09:32',0,27.570045590400696,27.066659331321716
浙A7T111_1,12,b'2021-08-28 19:10:15',0,35.878926515579224,35.783339738845825
晋MH8483_1,13,b'2021-08-28 19:10:22',1,36.26123785972595,101.5499997138977
宁CFU851_0,1,b'2021-08-28 19:12:15',1,26.063060760498047,26.199960708618164
宁CM3002_0,1,b'2021-08-28 19:12:28',1,26.427226066589355,27.000060081481934
鲁NL355H_0,1,b'2021-08-28 19:12:42',1,26.48354172706604,25.39997935295105
宁CCM090_0,1,b'2021-08-28 19:13:03',1,26.362327337265015,26.36669933795929
蒙L35311_1,3,b'2021-08-28 19:14:14',0,38.63370180130005,45.7000207901001
宁CE3373_0,1,b'2021-08-28 19:14:24',1,26.220043301582336,25.650059580802917
宁BU5371_0,1,b'2021-08-28 19:16:05',0,26.516992449760437,25.016580820083618
宁CBQ835_0,1,b'2021-08-28 19:16:10',0,25.161758065223694,25.583340525627136
宁CFH080_0,1,b'2021-08-28 19:16:14',0,26.819559931755066,23.800020217895508
宁CW7117_0,1,b'2021-08-28 19:19:37',0,21.41998529434204,21.683340668678284
宁B9C600_0,1,b'2021-08-28 19:19:50',0,26.69535756111145,25.666680335998535
宁AP717S_0,1,b'2021-08-28 19:21:17',0,24.736332893371582,25.616700053215027
宁CQ4886_0,11,b'2021-08-28 19:21:21',1,30.851304531097412,26.93328022956848
宁CZ6262_0,1,b'2021-08-28 19:21:27',1,26.111490726470947,28.35006058216095
宁AH155Z_0,1,b'2021-08-28 19:22:41',1,26.836098432540894,26.749979853630066
宁AJ5383_1,12,b'2021-08-28 19:23:40',1,35.25391459465027,31.816681623458862
宁A566M8_0,1,b'2021-08-28 19:25:17',0,24.854146242141724,27.933300733566284
宁EC1962_0,1,b'2021-08-28 19:29:40',1,26.873817443847656,26.549940705299377
宁B87720_1,16,b'2021-08-28 19:30:43',0,34.927228689193726,32.10000157356262
宁C73618_0,11,b'2021-08-28 19:31:10',0,30.83508610725403,37.38335967063904
豫RPQ790_1,16,b'2021-08-28 19:31:12',1,35.37565469741821,35.51663875579834
宁CHT793_0,1,b'2021-08-28 19:34:49',1,26.188223361968994,29.26661968231201
宁CCB887_0,1,b'2021-08-28 19:35:32',1,26.66568696498871,24.666720628738403
宁AB2036_0,12,b'2021-08-28 19:35:36',0,36.359217166900635,34.84998106956482
宁AH376D_0,1,b'2021-08-28 19:37:46',1,26.25901222229004,26.966700553894043
宁AV903K_0,1,b'2021-08-28 19:38:10',0,25.748931169509888,26.76665961742401
鲁CM8360_1,13,b'2021-08-28 19:39:07',1,36.25993609428406,676.7666244506836
陕AX2X09_0,1,b'2021-08-28 19:40:43',1,26.22952938079834,56.4166796207428
宁AA869Y_0,1,b'2021-08-28 19:43:14',0,25.087772011756897,25.73334038257599
宁CGM359_0,1,b'2021-08-28 19:45:43',0,27.702074646949768,32.350019216537476
宁A33F03_0,1,b'2021-08-28 19:48:58',0,26.2674343585968,28.46664011478424
宁CCH978_0,1,b'2021-08-28 19:50:11',0,24.547516107559204,26.566620469093323
宁EAA041_0,11,b'2021-08-28 19:51:04',0,33.6263644695282,34.866660833358765
宁A1J903_0,11,b'2021-08-28 19:51:05',0,28.33321452140808,31.266660690307617
宁C39060_0,1,b'2021-08-28 19:52:51',0,28.048126101493835,28.26672077178955
川A43KZ9_0,1,b'2021-08-28 19:53:37',1,26.409752368927002,25.516680479049683
宁CEJ193_0,11,b'2021-08-28 19:58:11',0,31.342180967330933,36.76668047904968
宁BH8658_0,1,b'2021-08-28 20:00:23',0,25.62902569770813,24.03335988521576
宁CJJ810_0,1,b'2021-08-28 20:01:34',0,25.52230417728424,23.63334059715271
宁AK508A_0,1,b'2021-08-28 20:02:33',1,26.744624376296997,30.766679048538208
吉CB1567_1,16,b'2021-08-28 20:05:17',1,36.03187680244446,38.433358669281006
宁AV781P_0,1,b'2021-08-28 20:05:23',0,26.577240228652954,26.73336088657379
宁AS621G_0,1,b'2021-08-28 20:07:32',1,27.317075729370117,25.1666396856308
宁CHT811_0,1,b'2021-08-28 20:07:41',0,28.94739031791687,33.89999985694885
