vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
冀D2C766_1,16,b'2021-08-26 12:28:04',1,24.313074946403503,23.199959993362427
宁E93660_1,13,b'2021-08-26 12:28:26',1,23.123427629470825,25.68329930305481
宁A2CD81_0,1,b'2021-08-26 12:29:38',0,19.60173010826111,17.53331959247589
宁BM2725_0,1,b'2021-08-26 12:31:46',0,17.392650246620178,16.81662082672119
陕K1V506_0,1,b'2021-08-26 12:32:15',0,17.921204566955566,19.566659331321716
吉AS8616_1,12,b'2021-08-26 12:33:33',0,25.724228024482727,30.616618394851685
宁BE0072_0,1,b'2021-08-26 12:35:12',1,18.13253939151764,17.09994077682495
苏CJK705_1,16,b'2021-08-26 12:38:44',1,24.145769476890564,24.366660118103027
陕JH0311_0,1,b'2021-08-26 12:39:21',1,18.14962148666382,17.949959635734558
宁A67H22_0,1,b'2021-08-26 12:40:10',0,17.322338819503784,16.883280873298645
蒙K120Q6_0,1,b'2021-08-26 12:41:02',1,17.65990376472473,18.733320236206055
晋AH7992_1,16,b'2021-08-26 12:42:44',1,24.343655705451965,27.46668040752411
苏C753HW_0,1,b'2021-08-26 12:45:01',0,17.758217453956604,18.416640758514404
宁CLW976_0,1,b'2021-08-26 12:45:10',1,17.921774983406067,19.300019145011902
陕EE0006_1,16,b'2021-08-26 12:45:29',0,24.226847290992737,25.716660618782043
宁AX562C_0,11,b'2021-08-26 12:46:07',0,22.739415764808655,19.51662003993988
鲁VG1230_1,16,b'2021-08-26 12:46:37',1,24.334986805915833,53.583301305770874
蒙CA9068_0,1,b'2021-08-26 12:46:57',1,18.02116870880127,17.116740345954895
冀F61UM6_0,11,b'2021-08-26 12:47:40',1,19.787726998329163,25.750020146369934
宁AY353T_0,11,b'2021-08-26 12:48:28',1,19.79207932949066,21.099960207939148
宁A1667J_0,1,b'2021-08-26 12:50:01',0,17.344661951065063,18.166680335998535
湘FAR533_0,1,b'2021-08-26 12:55:24',0,17.37212061882019,16.383299231529236
宁A50R10_0,1,b'2021-08-26 12:57:02',0,17.324761748313904,17.116679549217224
宁AJ7677_1,12,b'2021-08-26 13:08:25',1,23.594006896018982,21.149999499320984
宁A7593A_0,1,b'2021-08-26 13:08:26',0,17.434653639793396,16.666679978370667
苏A0T7B9_0,11,b'2021-08-26 13:15:16',0,23.35936725139618,22.516740560531616
宁A5987G_0,1,b'2021-08-26 13:21:59',1,18.07281196117401,16.883339881896973
宁A98Z89_0,11,b'2021-08-26 13:31:50',1,20.104268789291382,31.316639184951782
宁AVH960_0,1,b'2021-08-26 13:36:05',0,18.9072847366333,17.366579174995422
宁AUK603_0,11,b'2021-08-26 13:42:23',0,21.731854677200317,21.266639828681946
宁A153P2_0,1,b'2021-08-26 13:43:10',0,20.783109068870544,21.400020718574524
宁AU011Y_0,1,b'2021-08-26 13:43:57',0,17.398715615272522,16.150020360946655
宁AK6621_1,16,b'2021-08-26 13:53:42',0,23.818845748901367,21.116639971733093
宁AU270C_0,11,b'2021-08-26 13:53:55',0,20.034960508346558,18.75
宁AA662W_0,11,b'2021-08-26 14:08:01',0,22.097774147987366,24.616679549217224
宁A9CW36_0,1,b'2021-08-26 14:08:29',0,18.478635549545288,16.76669955253601
鲁Q176FB_1,16,b'2021-08-26 14:12:14',1,24.446967244148254,24.566640257835388
苏CHC689_1,16,b'2021-08-26 14:12:20',1,24.308322072029114,24.55001950263977
晋MZ1665_9,16,b'2021-08-26 14:14:05',0,26.814846396446228,26.266679763793945
宁A4C769_0,1,b'2021-08-26 14:14:45',1,18.322765231132507,17.850000858306885
陕K570V1_0,1,b'2021-08-26 14:22:01',1,18.13456356525421,18.79998028278351
宁B58902_0,11,b'2021-08-26 14:24:56',1,20.15702247619629,21.90000057220459
宁CF1833_1,16,b'2021-08-26 14:27:06',1,24.49335515499115,25.96661925315857
冀TT5H87_0,1,b'2021-08-26 14:40:50',1,18.025188446044922,17.683380246162415
宁A6DQ82_0,1,b'2021-08-26 14:41:04',0,21.025401949882507,17.516759634017944
宁A6W103_0,1,b'2021-08-26 14:47:39',0,19.57387626171112,17.599979639053345
宁A6U916_0,1,b'2021-08-26 14:51:48',1,18.109604716300964,18.26663911342621
宁A1ES86_0,1,b'2021-08-26 14:59:22',0,17.618009448051453,17.133300304412842
陕K5083V_0,1,b'2021-08-26 15:08:45',1,18.204898238182068,18.300000429153442
鄂AD8M25_0,1,b'2021-08-26 15:39:33',0,18.884294629096985,18.250020146369934
晋A01661_0,1,b'2021-08-26 15:40:00',1,18.23756754398346,17.81663954257965
陕DM2722_0,1,b'2021-08-26 15:43:43',1,18.303081393241882,18.54990005493164
晋AV5528_1,16,b'2021-08-26 15:51:44',1,24.52601909637451,26.383320093154907
宁A318U5_0,1,b'2021-08-26 15:53:45',1,18.098739981651306,17.716619968414307
陕C2E792_0,1,b'2021-08-26 15:58:46',1,18.351747393608093,17.633339166641235
皖KQQ101_0,1,b'2021-08-26 16:00:15',0,18.1546550989151,28.799999356269836
宁A22S82_0,1,b'2021-08-26 16:06:51',1,18.153353333473206,18.46668004989624
宁CKJ706_0,1,b'2021-08-26 16:09:40',1,18.08551847934723,17.999939918518066
冀D7J802_1,16,b'2021-08-26 16:18:05',0,25.465044379234314,24.133379459381104
晋F93635_1,16,b'2021-08-26 16:24:02',1,24.373356699943542,24.28332030773163
陕KF0734_1,16,b'2021-08-26 16:26:04',1,24.33798372745514,24.966659545898438
宁BC6071_0,1,b'2021-08-26 16:28:54',1,18.03742289543152,16.983359456062317
宁A7B836_0,1,b'2021-08-26 16:31:51',1,18.06348145008087,17.816700339317322
宁A2122H_0,1,b'2021-08-26 16:32:54',0,17.539581656455994,20.550000071525574
陕ACK286_1,12,b'2021-08-26 16:35:23',0,23.92256498336792,23.66663932800293
宁AJ5188_1,12,b'2021-08-26 16:35:40',0,23.14259111881256,23.733299374580383
宁BCH883_0,1,b'2021-08-26 16:38:51',0,18.127716779708862,17.650020718574524
宁APF996_0,1,b'2021-08-26 16:42:27',1,18.153085112571716,18.033299446105957
甘M29791_1,14,b'2021-08-26 16:46:15',0,27.042893171310425,26.583359241485596
陕A2KM08_0,1,b'2021-08-26 16:49:06',1,18.059919476509094,16.950060725212097
宁CP2288_0,1,b'2021-08-26 16:49:39',1,18.18039357662201,18.78342032432556
宁D3F799_0,1,b'2021-08-26 16:54:55',1,18.069546818733215,17.149980068206787
宁CHJ808_0,11,b'2021-08-26 16:59:11',1,20.027409195899963,20.366699695587158
宁BU6077_0,1,b'2021-08-26 17:04:39',1,18.10839593410492,18.333359956741333
宁AX8896_0,1,b'2021-08-26 17:04:42',0,21.418045163154602,18.650039434432983
宁AP859D_0,1,b'2021-08-26 17:07:20',0,17.597519159317017,18.450000286102295
冀D3E052_1,16,b'2021-08-26 17:10:35',1,24.3581360578537,23.98337960243225
陕K3496T_0,1,b'2021-08-26 17:18:31',1,18.102570176124573,22.533300518989563
陕KF378C_0,1,b'2021-08-26 17:22:43',1,18.241957426071167,18.70001971721649
陕A5UK98_0,1,b'2021-08-26 17:36:06',0,18.286242485046387,19.366679191589355
冀A230F9_1,16,b'2021-08-26 17:50:41',1,24.24923837184906,25.216739773750305
宁A12327_0,11,b'2021-08-26 17:52:57',0,19.87747013568878,17.283419966697693
宁A1Y171_0,1,b'2021-08-26 17:55:47',0,17.49722957611084,20.466660261154175
宁AMT172_0,1,b'2021-08-26 17:58:48',0,17.505775094032288,16.233360171318054
宁AD0640_0,1,b'2021-08-26 18:03:46',0,18.77806842327118,18.133320808410645
宁A9Y252_0,1,b'2021-08-26 18:11:11',0,17.607802748680115,17.09999978542328
宁A1DQ62_0,1,b'2021-08-26 18:14:20',0,18.72200310230255,18.533400893211365
宁A3CE18_0,1,b'2021-08-26 18:14:57',0,17.55710542201996,16.89996063709259
豫RHU825_1,13,b'2021-08-26 18:22:22',1,23.183621764183044,25.28339982032776
陕KJ618K_0,1,b'2021-08-26 18:25:37',0,18.11229407787323,16.866660118103027
宁A76K93_0,1,b'2021-08-26 18:29:10',1,18.25533092021942,18.083340525627136
宁A3LL71_0,1,b'2021-08-26 18:30:49',1,18.101086020469666,17.86661982536316
宁AU556H_0,1,b'2021-08-26 18:32:36',1,18.192073702812195,17.733299732208252
宁CLA379_0,1,b'2021-08-26 18:33:25',1,18.248160481452942,18.14993977546692
宁AN974C_0,1,b'2021-08-26 18:37:41',0,17.525587677955627,18.283320665359497
陕KWG717_0,1,b'2021-08-26 18:41:59',1,18.116236925125122,18.43325972557068
鲁JD5906_1,16,b'2021-08-26 18:44:20',1,24.514174461364746,27.916679978370667
鲁JD3612_1,16,b'2021-08-26 18:44:38',1,24.363232254981995,27.73337960243225
鲁JA2598_1,16,b'2021-08-26 18:45:04',1,24.387212991714478,27.30000078678131
陕ABB573_1,12,b'2021-08-26 18:50:02',0,28.57672870159149,26.383320093154907
陕A787XQ_0,1,b'2021-08-26 18:50:06',1,18.20326030254364,26.36669933795929
宁A3M992_0,1,b'2021-08-26 18:50:12',1,18.31667125225067,20.033340454101562
宁A7R822_0,1,b'2021-08-26 18:52:58',0,20.694724917411804,20.1665997505188
陕KC508V_0,1,b'2021-08-26 18:54:16',1,17.98187255859375,23.199959993362427
宁AD0681_1,14,b'2021-08-26 18:55:02',0,25.26287019252777,27.800039649009705
宁B61071_0,11,b'2021-08-26 18:59:00',1,20.09144425392151,16.883339881896973
宁A35V10_0,1,b'2021-08-26 19:02:01',1,17.892860770225525,18.283320665359497
晋AZ3517_1,16,b'2021-08-26 19:04:20',1,24.171540141105652,25.516680479049683
宁A0916J_0,1,b'2021-08-26 19:07:29',0,18.153473138809204,17.86661982536316
宁A90208_1,3,b'2021-08-26 19:11:15',0,20.979931354522705,19.999920129776
宁ADH223_0,11,b'2021-08-26 19:15:15',1,19.88405406475067,24.499980211257935
宁B75999_1,12,b'2021-08-26 19:19:00',1,23.440205454826355,25.51661968231201
晋JX7567_1,16,b'2021-08-26 19:19:44',0,24.0863835811615,25.16670048236847
宁A896J0_0,1,b'2021-08-26 19:19:52',0,18.81579101085663,18.200039863586426
陕A6F8C5_0,1,b'2021-08-26 19:19:55',1,17.999151349067688,48.55002164840698
宁A30800_0,1,b'2021-08-26 19:27:44',0,17.32131063938141,19.28328037261963
陕KH9731_1,12,b'2021-08-26 19:29:02',1,23.39334726333618,24.083340167999268
宁AVU939_0,1,b'2021-08-26 19:31:59',1,17.807257175445557,17.349960207939148
冀ADK726_1,16,b'2021-08-26 19:36:49',0,24.145796298980713,25.383299589157104
宁A1V659_0,1,b'2021-08-26 19:39:31',0,19.34583842754364,22.283340096473694
鲁FBM716_1,16,b'2021-08-26 19:46:53',1,24.341002106666565,37.8666615486145
豫EE3581_1,16,b'2021-08-26 19:47:34',1,24.195340275764465,23.15004050731659
陕KE897V_0,1,b'2021-08-26 19:53:27',1,17.960999608039856,90.98334074020386
陕KH2832_1,16,b'2021-08-26 19:56:10',1,23.991710543632507,23.14997971057892
陕KF2005_1,16,b'2021-08-26 19:56:16',1,24.277870059013367,23.13341975212097
宁A9JU98_0,1,b'2021-08-26 19:57:22',1,17.926231026649475,17.833319306373596
豫EX9555_1,16,b'2021-08-26 20:01:53',0,24.62519109249115,25.716660618782043
宁AUT127_0,1,b'2021-08-26 20:16:59',0,17.72224724292755,17.69994020462036
宁A20G20_0,1,b'2021-08-26 20:21:26',0,18.884273171424866,16.483320593833923
宁A99T52_0,1,b'2021-08-26 20:30:19',0,19.42763864994049,23.133360743522644
宁A1A618_0,1,b'2021-08-26 20:43:48',1,18.35930585861206,18.86669933795929
宁AF685S_0,1,b'2021-08-26 20:53:47',0,17.74276077747345,16.266719698905945
陕DA5912_1,16,b'2021-08-26 21:05:18',1,24.469619393348694,27.61668026447296
宁AC2180_1,16,b'2021-08-26 21:07:10',0,24.38813030719757,27.449939846992493
宁A5J272_0,1,b'2021-08-26 21:09:20',1,18.14212739467621,17.449920773506165
宁A2569A_0,1,b'2021-08-26 21:09:28',0,17.51405954360962,17.116620540618896
宁AVM793_0,1,b'2021-08-26 21:10:03',1,18.282018899917603,18.616619110107422
皖P11513_0,1,b'2021-08-26 21:15:25',1,18.05563509464264,17.21664011478424
宁AU028Y_0,1,b'2021-08-26 21:20:11',1,17.939323782920837,20.416679978370667
宁A1W038_0,1,b'2021-08-26 21:27:30',0,20.741388201713562,22.933319807052612
宁CE7175_1,12,b'2021-08-26 21:31:48',0,26.038323640823364,26.699999570846558
陕AAQ891_1,13,b'2021-08-26 21:39:56',0,22.773898243904114,20.616660118103027
宁AC5877_1,16,b'2021-08-26 21:44:42',1,24.364848732948303,30.383280515670776
宁B95787_0,1,b'2021-08-26 22:06:20',0,17.694985270500183,18.250020146369934
鲁Q972EF_1,13,b'2021-08-26 22:12:15',1,23.291341066360474,45.21666169166565
宁A6QK87_0,11,b'2021-08-26 22:15:25',1,20.249767899513245,21.61668062210083
宁BH7397_0,1,b'2021-08-26 22:42:44',1,18.26792299747467,17.850000858306885
宁CAM875_0,11,b'2021-08-26 22:44:58',0,19.668615460395813,17.066640257835388
宁APE666_0,11,b'2021-08-26 23:02:17',0,21.29129469394684,20.433359742164612
宁A1223G_0,1,b'2021-08-26 23:03:47',0,17.66598880290985,17.29997992515564
鲁H33E88_1,16,b'2021-08-26 23:09:16',1,24.576839804649353,22.999979853630066
蒙D94959_1,16,b'2021-08-26 23:09:45',1,24.506816267967224,422.616662979126
陕AR5697_1,14,b'2021-08-26 23:31:30',1,23.016030192375183,484.6332550048828
浙A1U903_1,12,b'2021-08-27 00:11:33',0,24.188125133514404,24.46667969226837
豫PK051S_0,1,b'2021-08-27 00:25:11',1,18.54836404323578,16.53335988521576
陕ACG121_1,12,b'2021-08-27 00:31:26',0,25.989407300949097,24.46667969226837
浙A62C16_1,12,b'2021-08-27 00:41:42',0,24.917104840278625,23.86668026447296
浙A3Z857_1,12,b'2021-08-27 00:42:23',0,23.877970576286316,25.1666396856308
赣F31052_1,12,b'2021-08-27 01:06:05',0,27.835927605628967,26.583239436149597
浙A3Z157_1,12,b'2021-08-27 01:30:54',1,24.272183775901794,26.05008065700531
宁AVT801_0,1,b'2021-08-27 02:06:35',0,17.963969707489014,15.549960136413574
沪ER5782_1,13,b'2021-08-27 03:33:10',0,23.333768248558044,24.59994077682495
蒙L90361_1,16,b'2021-08-27 04:34:32',1,24.158822894096375,23.716739416122437
宁A79G65_0,1,b'2021-08-27 04:50:57',0,17.442614436149597,17.800020575523376
沪EE3761_1,12,b'2021-08-27 05:05:43',0,22.841073274612427,22.033379673957825
宁A3509A_0,11,b'2021-08-27 05:16:27',0,22.46808171272278,27.73337960243225
宁A58790_0,11,b'2021-08-27 05:17:40',0,24.87906038761139,23.116679191589355
宁AS561V_0,1,b'2021-08-27 05:22:16',0,17.000640034675598,15.266640186309814
宁AWK801_0,1,b'2021-08-27 05:29:09',0,18.413071632385254,19.816680550575256
宁AF01181_4,1,b'2021-08-27 05:36:35',0,16.98931396007538,16.50000035762787
宁A5PB71_0,1,b'2021-08-27 05:39:02',1,17.787975668907166,16.916699409484863
宁A0756J_0,1,b'2021-08-27 05:39:04',0,17.06179440021515,17.750040292739868
宁AZZ628_0,1,b'2021-08-27 05:42:02',0,17.025588154792786,15.816659331321716
宁A16P65_0,1,b'2021-08-27 05:44:53',0,17.089203000068665,17.433300018310547
宁BAQ105_0,1,b'2021-08-27 05:50:05',0,17.030214071273804,15.550019145011902
宁DQ0188_0,1,b'2021-08-27 05:51:51',1,17.5761079788208,17.61665940284729
宁A1TB89_0,1,b'2021-08-27 05:53:13',0,17.69759953022003,16.216619610786438
宁AC501C_0,1,b'2021-08-27 05:53:26',0,17.064687609672546,17.05001950263977
宁AA698M_0,1,b'2021-08-27 05:56:42',0,17.25532293319702,19.016640186309814
宁AU205Y_0,11,b'2021-08-27 06:01:17',1,19.598219990730286,20.616660118103027
宁A0CE56_0,1,b'2021-08-27 06:05:00',0,18.54420840740204,19.75007951259613
宁AH001J_0,1,b'2021-08-27 06:05:42',0,17.062434554100037,17.53331959247589
宁ALQ162_0,1,b'2021-08-27 06:08:55',0,17.041295170783997,16.69998049736023
宁DS7520_0,1,b'2021-08-27 06:09:36',0,16.98725402355194,15.516659617424011
宁AE117W_0,1,b'2021-08-27 06:09:40',0,17.005829215049744,15.800040364265442
宁A1PY63_0,1,b'2021-08-27 06:09:48',0,17.662689685821533,16.716660261154175
宁A67H82_0,1,b'2021-08-27 06:15:20',1,17.577425837516785,19.000019431114197
宁AA6875_1,12,b'2021-08-27 06:22:16',0,22.675976157188416,22.333320379257202
宁A6381A_0,11,b'2021-08-27 06:22:56',0,20.0101375579834,19.216679334640503
宁A057A6_0,11,b'2021-08-27 06:28:08',0,18.97101402282715,22.90001928806305
宁APL001_0,1,b'2021-08-27 06:29:58',0,19.030081629753113,18.58337938785553
宁A772R9_0,11,b'2021-08-27 06:30:24',0,24.142903089523315,22.083359956741333
宁AUN376_0,11,b'2021-08-27 06:33:29',0,22.782638669013977,21.716700196266174
宁AJ623V_0,1,b'2021-08-27 06:35:00',0,17.064995169639587,16.61664068698883
宁BBJ511_0,1,b'2021-08-27 06:37:28',0,17.0509672164917,16.916699409484863
宁BG0821_0,1,b'2021-08-27 06:38:24',1,17.637462615966797,18.133320808410645
宁DN9555_0,1,b'2021-08-27 06:40:44',0,17.709957361221313,21.13331973552704
宁AG3826_1,12,b'2021-08-27 06:40:52',0,26.44159734249115,35.64995884895325
宁BP7678_0,1,b'2021-08-27 06:41:42',0,17.017167806625366,16.716660261154175
晋A513NC_0,1,b'2021-08-27 06:43:50',0,19.322839379310608,16.883339881896973
宁AY517J_0,1,b'2021-08-27 06:45:24',0,17.67843782901764,15.816720128059387
宁A1U812_0,1,b'2021-08-27 06:45:48',0,17.03456461429596,16.099979281425476
宁A6630F_0,1,b'2021-08-27 06:48:29',1,17.798992395401,16.633320450782776
宁A2X286_0,1,b'2021-08-27 06:51:46',0,19.23330008983612,20.68332016468048
宁A7E807_0,1,b'2021-08-27 06:54:38',0,17.03013002872467,17.24999964237213
宁BE6032_0,1,b'2021-08-27 06:54:54',0,17.93031871318817,16.56671941280365
宁A97G53_0,1,b'2021-08-27 06:56:08',0,17.699759602546692,18.71664047241211
宁AU9827_0,11,b'2021-08-27 06:58:51',0,21.92183554172516,21.516720056533813
宁A381M5_0,11,b'2021-08-27 07:07:20',0,22.14094340801239,22.183379530906677
陕EC7217_1,13,b'2021-08-27 07:09:49',0,23.349183797836304,24.300000071525574
宁AZ001Q_0,1,b'2021-08-27 07:13:06',0,22.043790221214294,21.28331959247589
宁A90208_1,3,b'2021-08-27 07:13:38',0,20.674211382865906,25.916640758514404
宁B76337_1,16,b'2021-08-27 07:15:02',1,24.046427607536316,26.00003957748413
宁A08H36_0,1,b'2021-08-27 07:17:56',1,17.71448314189911,17.449979782104492
宁A5U098_0,1,b'2021-08-27 07:21:23',0,18.837794065475464,18.116639256477356
宁A807S9_0,1,b'2021-08-27 07:25:27',0,17.835018038749695,16.633379459381104
陕J67078_1,16,b'2021-08-27 07:27:58',0,24.68524396419525,24.71669912338257
宁AK2279_1,3,b'2021-08-27 07:37:08',0,25.104777216911316,23.900039792060852
宁A4Y899_0,1,b'2021-08-27 07:41:31',0,21.604966521263123,22.81667947769165
宁AP789G_0,1,b'2021-08-27 07:42:15',0,17.831944227218628,18.133320808410645
宁AT3868_0,1,b'2021-08-27 07:43:02',1,17.4721097946167,20.03339946269989
宁A93236_1,12,b'2021-08-27 07:43:40',0,25.005717873573303,25.999980568885803
宁A0HN20_0,1,b'2021-08-27 07:43:50',0,17.608296275138855,16.316639184951782
宁B4B880_0,1,b'2021-08-27 07:45:12',0,17.13981807231903,17.78339982032776
宁AD773U_0,1,b'2021-08-27 07:46:07',0,17.05908179283142,16.099979281425476
宁AS867W_0,11,b'2021-08-27 07:47:51',0,18.88488471508026,19.31670069694519
宁BBQ227_0,11,b'2021-08-27 07:50:44',0,19.560710191726685,18.849960565567017
宁A3DF00_0,11,b'2021-08-27 07:51:38',0,27.28630006313324,25.11665940284729
宁AQ6055_0,1,b'2021-08-27 07:55:06',0,17.94782817363739,23.199959993362427
宁A856A9_0,11,b'2021-08-27 07:55:29',0,19.048882126808167,19.333380460739136
宁A5523E_0,1,b'2021-08-27 07:58:35',1,17.569763660430908,18.449939489364624
宁BV8863_0,1,b'2021-08-27 07:59:26',0,17.67589509487152,17.449920773506165
宁BV6606_0,1,b'2021-08-27 08:05:02',1,17.64688789844513,17.716680765151978
宁A5GN05_0,11,b'2021-08-27 08:05:28',0,22.47585117816925,23.8333797454834
宁A7P500_0,1,b'2021-08-27 08:07:04',0,17.106390595436096,16.433279514312744
宁A2NM59_0,1,b'2021-08-27 08:07:39',0,18.00496995449066,17.69999921321869
宁A5BC00_0,1,b'2021-08-27 08:08:06',1,17.846733927726746,16.85010015964508
宁A107Q8_0,1,b'2021-08-27 08:13:19',1,17.69685924053192,18.18336009979248
宁A726S2_0,1,b'2021-08-27 08:18:40',0,17.04132914543152,17.183339595794678
宁A49A21_0,1,b'2021-08-27 08:27:21',1,17.82112419605255,19.649940133094788
宁AQP197_0,1,b'2021-08-27 08:31:00',0,17.06746995449066,17.633339166641235
宁AC4023_0,1,b'2021-08-27 08:31:49',0,18.381121158599854,16.016700267791748
甘LBH626_0,1,b'2021-08-27 08:31:55',0,18.084610104560852,17.69994020462036
宁A5001F_0,1,b'2021-08-27 08:32:15',0,17.324169874191284,18.51666033267975
宁A9EU90_0,1,b'2021-08-27 08:34:08',0,17.005435824394226,17.799959778785706
宁AJQ167_0,1,b'2021-08-27 08:37:11',1,17.507269978523254,33.56670141220093
宁AQF155_0,11,b'2021-08-27 08:41:55',0,19.35128152370453,19.333319664001465
宁A8PS73_0,1,b'2021-08-27 08:42:20',0,17.623427510261536,17.799959778785706
宁B50500_0,11,b'2021-08-27 08:50:31',0,24.49439764022827,23.049960136413574
宁AQF372_0,11,b'2021-08-27 08:51:55',0,18.984521627426147,15.699959993362427
宁A8A348_0,11,b'2021-08-27 08:53:35',0,18.95288050174713,18.533340096473694
浙E7F156_0,1,b'2021-08-27 08:55:39',0,18.474703431129456,17.433300018310547
苏CW97K7_0,1,b'2021-08-27 08:57:12',0,17.847737073898315,19.016699194908142
宁A0073J_0,1,b'2021-08-27 08:58:46',0,17.12077796459198,16.69991970062256
甘GH7808_0,1,b'2021-08-27 09:03:31',1,18.235527276992798,18.166680335998535
宁A9S157_0,1,b'2021-08-27 09:04:30',0,20.308467149734497,19.9167001247406
宁A39579_0,1,b'2021-08-27 09:14:52',0,17.59076714515686,17.200019359588623
宁A22S91_0,1,b'2021-08-27 09:17:38',0,17.52928912639618,18.899940848350525
宁AG373Z_0,11,b'2021-08-27 09:20:47',1,20.158045291900635,19.966619610786438
宁A51N36_0,1,b'2021-08-27 09:21:05',0,22.504334449768066,21.116639971733093
宁AX562C_0,11,b'2021-08-27 09:21:17',0,22.943567633628845,18.816660046577454
宁AB021K_0,1,b'2021-08-27 09:25:35',0,18.5764878988266,16.633259654045105
宁AY729N_0,11,b'2021-08-27 09:26:16',0,19.496174454689026,18.200039863586426
宁A22750_0,1,b'2021-08-27 09:29:23',0,17.549521923065186,15.516659617424011
豫JC6066_1,12,b'2021-08-27 09:32:02',1,23.637213706970215,24.43325936794281
宁AB9170_1,16,b'2021-08-27 09:38:02',0,24.725859761238098,25.716599822044373
