vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
宁AJ6153_1,16,b'2021-08-29 19:37:02',0,27.672284245491028,25.700100660324097
宁AR851F_0,1,b'2021-08-29 19:37:15',1,19.01016891002655,18.43325972557068
宁BAD763_0,1,b'2021-08-29 19:46:03',0,17.974589467048645,18.049979209899902
宁AA611V_0,1,b'2021-08-29 19:47:02',1,18.26614201068878,19.333319664001465
浙A52B70_1,12,b'2021-08-29 19:59:28',1,24.248161911964417,29.283419251441956
宁CBA933_0,1,b'2021-08-29 20:00:02',0,18.716071844100952,20.64996063709259
宁B28816_0,1,b'2021-08-29 20:18:35',0,20.026150345802307,19.31670069694519
宁A0R260_0,1,b'2021-08-29 20:23:33',0,18.857797980308533,18.23334038257599
宁A74A95_0,1,b'2021-08-29 20:27:48',0,18.614389300346375,19.099979996681213
冀DT7795_1,16,b'2021-08-29 20:29:11',0,27.619369626045227,23.63334059715271
冀A5825Z_1,16,b'2021-08-29 20:40:03',1,25.081223845481873,27.066659331321716
宁A51K98_0,1,b'2021-08-29 20:41:16',1,18.423362374305725,19.683299660682678
宁A1BY13_0,1,b'2021-08-29 20:51:56',1,18.90157699584961,19.9167001247406
宁A9196N_0,1,b'2021-08-29 20:52:00',0,18.579955101013184,19.466700553894043
陕K3T077_0,1,b'2021-08-29 20:53:46',0,19.267433881759644,21.799979209899902
宁BU3123_0,1,b'2021-08-29 20:55:07',1,18.76653492450714,17.816700339317322
宁AF685S_0,1,b'2021-08-29 20:55:15',0,17.472469210624695,16.61664068698883
宁AXA056_0,1,b'2021-08-29 21:01:15',1,19.203173518180847,20.40000021457672
鲁NE4917_1,16,b'2021-08-29 21:01:33',0,25.075533986091614,25.19999921321869
陕JKL413_0,1,b'2021-08-29 21:03:01',0,18.192121982574463,17.483339309692383
宁A91Y89_0,1,b'2021-08-29 21:10:00',0,17.929195761680603,17.400060296058655
宁AB827A_0,1,b'2021-08-29 21:12:30',0,16.218461394309998,17.350019216537476
宁A1RH72_0,1,b'2021-08-29 21:19:49',0,18.886629939079285,20.300039649009705
宁AT4406_0,1,b'2021-08-29 21:23:53',1,18.830475211143494,17.399999499320984
宁A62U22_0,1,b'2021-08-29 21:26:35',1,18.578152656555176,16.81662082672119
宁A5FK15_0,1,b'2021-08-29 21:36:58',0,17.784318923950195,19.23330008983612
陕AAT366_1,13,b'2021-08-29 21:40:31',0,22.134350538253784,20.950019359588623
宁ALR353_0,1,b'2021-08-29 21:42:30',1,18.65240514278412,19.733340740203857
宁A31W88_0,1,b'2021-08-29 21:45:31',0,17.360183000564575,20.066639184951782
鲁PU7699_1,16,b'2021-08-29 21:47:13',1,24.800103306770325,24.15000021457672
宁AR831M_0,1,b'2021-08-29 21:52:29',1,18.947932720184326,18.933300375938416
宁AJ1381_1,12,b'2021-08-29 21:53:48',0,23.921080827713013,24.416699409484863
宁B19685_1,14,b'2021-08-29 22:19:06',1,25.035381317138672,22.449899911880493
陕KF8272_1,14,b'2021-08-29 22:26:06',0,23.40334117412567,21.966660618782043
宁AK595K_0,1,b'2021-08-29 22:33:22',0,17.2247976064682,22.849979996681213
宁AE117W_0,1,b'2021-08-29 22:38:49',0,17.912718057632446,21.483360528945923
宁AU752Q_0,1,b'2021-08-29 22:56:11',0,19.867510199546814,17.21664011478424
赣F36877_1,12,b'2021-08-29 23:02:27',0,25.823712944984436,26.383320093154907
陕ACX889_1,12,b'2021-08-29 23:53:01',0,25.749641060829163,24.616679549217224
浙A7U207_1,12,b'2021-08-29 23:55:28',0,23.38864266872406,24.933300018310547
陕AR5158_1,11,b'2021-08-29 23:55:48',0,24.803572297096252,24.783300161361694
苏CLR356_1,16,b'2021-08-30 00:03:42',1,24.882615208625793,23.34995985031128
陕ABS630_1,12,b'2021-08-30 00:15:59',1,25.290498733520508,22.050000429153442
赣FD0730_1,12,b'2021-08-30 00:26:54',0,22.53682315349579,27.5833797454834
宁A4W272_0,1,b'2021-08-30 00:32:57',0,16.527611017227173,17.049960494041443
浙A25A80_1,12,b'2021-08-30 00:52:40',0,25.477307438850403,27.916619181632996
粤BCZ401_1,12,b'2021-08-30 00:53:06',0,27.382455468177795,28.000019788742065
宁AUC061_0,1,b'2021-08-30 01:24:01',0,17.597692608833313,282.6832866668701
沪FH1655_1,12,b'2021-08-30 04:19:47',0,24.52111780643463,23.46665918827057
宁AB6357_0,12,b'2021-08-30 04:47:19',1,23.87632191181183,22.46657967567444
宁A1401D_0,1,b'2021-08-30 05:03:48',0,17.203134298324585,18.083340525627136
宁A58790_0,11,b'2021-08-30 05:10:15',0,24.665903449058533,23.78339946269989
宁AF045L_0,1,b'2021-08-30 05:36:34',0,16.16768181324005,15.299999713897705
宁A7BS90_0,1,b'2021-08-30 05:38:46',1,17.509390711784363,18.000059723854065
宁AZZ628_0,1,b'2021-08-30 05:42:17',0,16.33844017982483,15.733380317687988
宁BAQ105_0,1,b'2021-08-30 05:47:35',0,16.14919602870941,16.633379459381104
宁A196M1_0,1,b'2021-08-30 05:50:23',1,17.192038893699646,17.09994077682495
宁A2J130_0,1,b'2021-08-30 05:54:25',0,17.631871104240417,18.58337938785553
宁A1R986_0,1,b'2021-08-30 05:58:27',0,18.62960994243622,17.98337996006012
宁AY5801_0,1,b'2021-08-30 05:58:57',0,16.676600575447083,16.766640543937683
宁A7J155_0,1,b'2021-08-30 05:59:40',0,16.667527556419373,18.46674084663391
宁BV8132_0,1,b'2021-08-30 06:01:29',1,17.59992241859436,16.566660404205322
宁A37506_0,11,b'2021-08-30 06:02:16',0,20.751323103904724,20.11673927307129
宁AQ113S_0,1,b'2021-08-30 06:07:20',0,15.337350368499756,16.316699981689453
宁AA6875_1,12,b'2021-08-30 06:08:37',0,21.84981107711792,21.4166396856308
宁AGA010_0,1,b'2021-08-30 06:10:12',0,18.927860856056213,17.933279871940613
宁ADE369_0,1,b'2021-08-30 06:10:18',0,14.311206936836243,15.749999284744263
苏DFW957_1,16,b'2021-08-30 06:10:21',0,24.518389105796814,24.15000021457672
宁AMY098_0,1,b'2021-08-30 06:15:34',0,16.546098589897156,16.833300590515137
宁A9672E_0,1,b'2021-08-30 06:16:38',1,17.43754506111145,17.399999499320984
陕KC5147_1,16,b'2021-08-30 06:18:49',0,24.457241892814636,26.416679620742798
宁BP7678_0,1,b'2021-08-30 06:19:13',0,15.609287023544312,17.33333945274353
宁A3C793_0,1,b'2021-08-30 06:19:24',0,17.407566905021667,17.150040864944458
皖B29512_1,16,b'2021-08-30 06:19:42',0,24.02644693851471,23.9165997505188
宁AD389L_0,11,b'2021-08-30 06:23:13',0,16.88153386116028,16.566660404205322
宁AV285G_0,1,b'2021-08-30 06:25:02',0,19.168726801872253,20.066699981689453
宁A6KQ76_0,11,b'2021-08-30 06:28:57',0,18.486047387123108,17.78334081172943
宁AUN376_0,11,b'2021-08-30 06:31:46',0,22.854557633399963,24.616679549217224
宁A32109_1,13,b'2021-08-30 06:33:59',0,28.643871545791626,28.816620111465454
宁A772R9_0,11,b'2021-08-30 06:34:20',0,23.92344295978546,23.566619753837585
宁APD059_0,1,b'2021-08-30 06:34:29',0,17.789034247398376,16.716660261154175
宁AR971V_0,1,b'2021-08-30 06:37:23',0,16.81982159614563,17.116620540618896
宁AZ873B_0,1,b'2021-08-30 06:40:15',0,18.701124787330627,18.38334023952484
宁A057A6_0,11,b'2021-08-30 06:43:07',0,17.81200110912323,26.266679763793945
宁BBJ511_0,1,b'2021-08-30 06:44:12',0,16.832894682884216,16.683300733566284
宁A8Q657_0,1,b'2021-08-30 06:45:37',0,16.464208960533142,17.56667912006378
宁BJ6695_0,1,b'2021-08-30 06:49:47',0,16.643219590187073,17.166720628738403
宁A85115_0,1,b'2021-08-30 06:50:11',0,15.820206999778748,17.266679406166077
宁ACM930_0,1,b'2021-08-30 06:50:31',0,16.55280590057373,17.33333945274353
苏FE9639_1,16,b'2021-08-30 06:53:54',0,25.402191281318665,24.43332016468048
宁AZ302R_0,11,b'2021-08-30 06:55:49',0,20.396706461906433,20.11661946773529
宁AJ623V_0,1,b'2021-08-30 06:57:53',0,15.398558378219604,16.53335988521576
宁BY0903_0,1,b'2021-08-30 06:58:44',0,17.262852787971497,17.733360528945923
宁CBA623_0,11,b'2021-08-30 07:01:52',1,20.68250834941864,29.133299589157104
宁A381M5_0,11,b'2021-08-30 07:02:26',0,24.917322993278503,24.68328058719635
宁AQS611_0,1,b'2021-08-30 07:03:24',0,16.703824996948242,17.883299589157104
黑L89D16_0,1,b'2021-08-30 07:03:39',1,17.28895604610443,19.966619610786438
宁A97G53_0,1,b'2021-08-30 07:05:35',0,17.775020599365234,17.933340668678284
宁AX162J_0,1,b'2021-08-30 07:06:00',0,17.520663142204285,17.849940061569214
宁A7741C_0,1,b'2021-08-30 07:06:30',0,16.38252854347229,16.883339881896973
宁AU9827_0,11,b'2021-08-30 07:06:44',0,22.44931161403656,22.33325958251953
陕EF0103_1,12,b'2021-08-30 07:06:46',0,23.111692070961,23.78327965736389
宁AA8649_0,1,b'2021-08-30 07:07:46',0,18.53037178516388,19.450020790100098
辽PT2635_0,1,b'2021-08-30 07:08:31',1,17.79249608516693,19.933379888534546
宁AF282W_0,1,b'2021-08-30 07:12:07',0,17.122222781181335,19.283339381217957
宁A90208_1,3,b'2021-08-30 07:16:08',0,20.222779512405396,20.016660690307617
宁A69Z86_0,1,b'2021-08-30 07:18:01',0,17.171026468276978,18.049979209899902
宁BC8535_0,1,b'2021-08-30 07:25:16',0,16.032848954200745,16.599959135055542
宁A0CD38_0,1,b'2021-08-30 07:26:12',0,16.888264417648315,17.78339982032776
宁A3972K_0,1,b'2021-08-30 07:26:20',0,18.078290820121765,18.566640615463257
宁A1M861_0,1,b'2021-08-30 07:26:41',0,17.479822039604187,17.633339166641235
宁AMQ390_0,1,b'2021-08-30 07:28:19',0,16.099730730056763,17.21669912338257
宁AA109G_0,1,b'2021-08-30 07:28:40',0,17.453779578208923,17.183339595794678
宁AJA910_0,1,b'2021-08-30 07:28:57',0,18.74138653278351,17.516700625419617
宁A668Y8_0,1,b'2021-08-30 07:29:46',0,18.024439215660095,17.633280158042908
宁A2010G_0,1,b'2021-08-30 07:33:05',0,18.354533314704895,19.983299374580383
宁AK2279_1,3,b'2021-08-30 07:39:15',0,24.58616316318512,22.566720843315125
宁AE9030_1,16,b'2021-08-30 07:39:54',0,24.640029072761536,24.899940490722656
蒙B960CB_0,1,b'2021-08-30 07:44:25',0,18.22479486465454,15.616620182991028
宁A598G2_0,1,b'2021-08-30 07:49:11',0,18.87996017932892,19.91663932800293
宁AQZ371_0,1,b'2021-08-30 07:51:27',0,17.970446348190308,17.283300161361694
宁A5Y857_0,1,b'2021-08-30 07:51:45',0,18.282875418663025,17.566620111465454
宁AH660J_0,1,b'2021-08-30 07:52:00',1,17.264991402626038,17.683319449424744
宁A2529C_0,1,b'2021-08-30 07:52:06',0,18.545077443122864,19.51668083667755
宁AD729N_0,1,b'2021-08-30 07:53:13',0,16.539852619171143,17.000039219856262
宁CE4365_0,11,b'2021-08-30 07:54:31',0,21.57585918903351,37.66661882400513
宁A6H216_0,1,b'2021-08-30 07:57:21',0,16.857295632362366,17.38338053226471
宁A27V55_0,1,b'2021-08-30 07:57:34',0,17.401497960090637,20.216640830039978
宁AMK327_0,1,b'2021-08-30 07:59:51',0,16.875675916671753,17.850000858306885
宁A3DF00_0,11,b'2021-08-30 08:00:46',0,25.6708824634552,35.19995927810669
宁A13G60_0,1,b'2021-08-30 08:02:13',1,17.952212691307068,102.58332252502441
宁A0AY96_0,11,b'2021-08-30 08:02:45',0,18.441941142082214,18.30005943775177
宁B4B880_0,1,b'2021-08-30 08:02:53',0,17.047433853149414,18.000000715255737
宁AYR587_0,1,b'2021-08-30 08:03:11',0,17.409802079200745,19.783380031585693
宁A2NM59_0,1,b'2021-08-30 08:03:30',0,18.350821137428284,18.94998013973236
宁A6QN27_0,1,b'2021-08-30 08:07:18',0,17.7960205078125,19.383360743522644
皖MT4601_0,1,b'2021-08-30 08:08:56',1,17.974113821983337,18.133320808410645
宁A7833J_0,1,b'2021-08-30 08:11:51',0,17.93997824192047,17.89997935295105
豫DW8692_1,16,b'2021-08-30 08:14:49',1,24.458057284355164,26.149980425834656
宁CDP961_0,1,b'2021-08-30 08:16:23',0,16.10998570919037,17.250060439109802
宁AQ866R_0,1,b'2021-08-30 08:17:14',0,19.08377230167389,18.98333966732025
宁A0B081_0,1,b'2021-08-30 08:18:28',0,16.39962673187256,16.799939274787903
宁A80R01_0,1,b'2021-08-30 08:18:37',0,17.180491089820862,17.89997935295105
宁A726S2_0,1,b'2021-08-30 08:19:09',0,17.51831352710724,17.316659688949585
宁A883U6_0,1,b'2021-08-30 08:21:56',0,16.12519919872284,18.29993963241577
宁A26Y79_0,1,b'2021-08-30 08:25:09',0,17.22437560558319,18.116700053215027
宁AC9789_0,1,b'2021-08-30 08:30:56',0,17.952430844306946,18.38334023952484
宁AQ350G_0,11,b'2021-08-30 08:33:33',0,18.66308033466339,17.466659545898438
宁AD615A_0,1,b'2021-08-30 08:33:56',0,16.999903321266174,16.350059509277344
浙A1Z309_1,12,b'2021-08-30 08:37:09',0,23.994262218475342,24.783359169960022
宁A8PS73_0,1,b'2021-08-30 08:39:28',0,17.891365885734558,18.10002028942108
宁ALS883_0,1,b'2021-08-30 08:42:17',0,18.533356189727783,17.200019359588623
宁A6D268_0,1,b'2021-08-30 08:44:34',1,18.221535086631775,17.21669912338257
宁AZ528L_0,1,b'2021-08-30 08:50:12',1,18.041934370994568,16.283340454101562
宁A77V68_0,1,b'2021-08-30 08:57:57',0,17.91528046131134,18.71664047241211
宁A0SS31_0,1,b'2021-08-30 08:59:55',1,17.76375710964203,17.349960207939148
宁A9ET38_0,1,b'2021-08-30 09:02:26',1,18.232582211494446,16.949999928474426
宁A7Y019_0,1,b'2021-08-30 09:02:54',0,19.625768065452576,22.21668004989624
宁A153P2_0,1,b'2021-08-30 09:04:07',0,20.977213382720947,17.683260440826416
宁B06988_0,11,b'2021-08-30 09:05:21',0,18.086029887199402,17.766659259796143
宁A7EA85_0,1,b'2021-08-30 09:15:51',0,18.293462991714478,17.21669912338257
宁AJ282W_0,1,b'2021-08-30 09:18:43',0,15.960606336593628,16.65005922317505
宁A39579_0,1,b'2021-08-30 09:21:59',0,17.870560884475708,28.23330044746399
宁A9870G_0,1,b'2021-08-30 09:23:47',0,18.025168776512146,17.933340668678284
宁AZ157E_0,11,b'2021-08-30 09:27:34',1,21.621857285499573,23.83332073688507
宁A8066F_0,1,b'2021-08-30 09:31:19',0,17.30325937271118,26.083320379257202
晋KF4675_0,1,b'2021-08-30 09:35:36',1,18.027872443199158,20.000039935112
宁DEE266_0,1,b'2021-08-30 09:37:38',0,16.634575724601746,16.3333797454834
浙JXW295_0,1,b'2021-08-30 09:37:59',0,17.63990879058838,17.683260440826416
宁A2D671_0,1,b'2021-08-30 09:38:35',1,17.77845561504364,17.733360528945923
宁A7PK39_0,1,b'2021-08-30 09:45:48',1,17.81350314617157,25.549979209899902
冀J1PU77_0,11,b'2021-08-30 09:56:10',1,21.302981972694397,27.766680121421814
宁AP885A_0,1,b'2021-08-30 10:02:52',1,18.169932961463928,16.73327922821045
宁AWX597_0,1,b'2021-08-30 10:08:56',1,17.930733561515808,17.29997992515564
晋KT6183_9,12,b'2021-08-30 10:11:06',0,21.570609211921692,23.233319520950317
宁A39279_0,1,b'2021-08-30 10:13:43',0,17.688236832618713,17.46660053730011
浙A0U023_1,12,b'2021-08-30 10:22:30',0,23.558619618415833,25.183260440826416
宁AME236_0,11,b'2021-08-30 10:26:13',0,21.3380366563797,21.16667926311493
宁ALT188_0,11,b'2021-08-30 10:27:55',0,19.579076170921326,21.28331959247589
宁A2W502_0,1,b'2021-08-30 10:33:37',0,17.6533180475235,17.949959635734558
宁EQ5657_0,1,b'2021-08-30 10:34:00',1,18.07577133178711,17.766659259796143
宁AM182F_0,1,b'2021-08-30 10:36:56',0,18.052924275398254,16.64993941783905
宁A1C612_0,1,b'2021-08-30 10:39:20',0,17.552981972694397,20.633339881896973
宁AZ906S_0,11,b'2021-08-30 10:43:18',0,19.695062041282654,19.8333603143692
宁AQ399U_0,1,b'2021-08-30 10:44:27',1,18.33569347858429,19.11665976047516
宁A8BL23_0,1,b'2021-08-30 10:48:01',0,18.85718822479248,18.600059151649475
宁A280L1_0,1,b'2021-08-30 10:53:45',0,18.71254026889801,18.283320665359497
宁AVX567_0,1,b'2021-08-30 10:59:50',0,16.858068108558655,17.433300018310547
宁A9636L_0,1,b'2021-08-30 11:05:31',1,18.267318606376648,19.333319664001465
宁A0V069_0,1,b'2021-08-30 11:06:10',0,16.174980998039246,17.766659259796143
宁A8BY70_0,1,b'2021-08-30 11:08:34',1,18.28859031200409,18.716699481010437
宁A2MR99_0,1,b'2021-08-30 11:14:25',1,18.51166069507599,16.616699695587158
宁A1L011_0,1,b'2021-08-30 11:18:18',0,15.17335295677185,15.633299946784973
宁AE8040_0,1,b'2021-08-30 11:22:47',1,18.239543437957764,18.21671962738037
宁A10U61_0,1,b'2021-08-30 11:24:31',1,18.31551969051361,16.61664068698883
宁ABG420_0,1,b'2021-08-30 11:26:01',1,17.827829718589783,23.01665961742401
宁A9R987_0,1,b'2021-08-30 11:34:08',1,18.229910731315613,16.666679978370667
冀EU9313_1,16,b'2021-08-30 11:36:26',1,25.003092885017395,36.916741132736206
苏JV923A_0,1,b'2021-08-30 11:37:57',0,17.925195693969727,17.66670048236847
冀EX0733_1,16,b'2021-08-30 11:47:45',1,24.385347962379456,22.600080370903015
宁AK684F_0,1,b'2021-08-30 11:48:20',0,16.192404627799988,17.066699266433716
宁AH693W_0,1,b'2021-08-30 11:49:03',1,18.03945779800415,20.44991970062256
鲁VV2276_1,16,b'2021-08-30 11:50:40',1,23.967454433441162,23.366580605506897
冀DE8230_1,16,b'2021-08-30 11:52:00',0,26.621108651161194,50.5332612991333
冀DU4286_1,16,b'2021-08-30 11:52:04',0,29.1188782453537,50.36669969558716
鲁CN3859_1,16,b'2021-08-30 11:55:24',0,24.855303168296814,23.899919986724854
豫RH6938_1,16,b'2021-08-30 12:09:56',1,24.496843814849854,27.4167001247406
宁CC5528_0,1,b'2021-08-30 12:10:34',1,18.171526193618774,20.68325936794281
宁A251P5_0,1,b'2021-08-30 12:18:47',1,18.012049198150635,16.93325936794281
陕D02Y03_0,1,b'2021-08-30 12:19:40',1,18.011831045150757,16.900019645690918
宁A7HP16_0,1,b'2021-08-30 12:23:28',0,18.184359669685364,18.566699624061584
宁AP171Z_0,1,b'2021-08-30 12:24:17',1,18.32395613193512,17.549999356269836
宁AKR312_0,1,b'2021-08-30 12:27:39',1,18.027071356773376,16.833300590515137
宁AF582K_0,1,b'2021-08-30 12:33:11',1,18.53333830833435,18.14993977546692
宁AC852T_0,1,b'2021-08-30 12:33:53',0,16.420692801475525,16.516680121421814
宁A67H22_0,1,b'2021-08-30 12:36:45',0,16.57249689102173,17.366700768470764
宁A662N3_0,1,b'2021-08-30 12:39:37',0,15.382094979286194,17.066699266433716
冀A948AC_1,16,b'2021-08-30 12:45:34',1,24.955231547355652,24.666659832000732
宁ABE226_0,1,b'2021-08-30 12:50:02',1,17.649768590927124,17.066699266433716
宁AC066N_0,1,b'2021-08-30 12:53:26',0,16.419920325279236,16.299959421157837
宁A023B1_0,1,b'2021-08-30 12:57:46',0,17.710846066474915,18.09995949268341
宁AC682V_0,1,b'2021-08-30 12:58:27',0,18.9843088388443,18.18329930305481
冀JZ8315_1,16,b'2021-08-30 12:59:18',0,24.140247702598572,27.90000021457672
陕EF5651_1,16,b'2021-08-30 12:59:59',1,24.746636152267456,22.366679906845093
苏F2R2B1_0,11,b'2021-08-30 13:09:42',0,20.17892897129059,59.1999614238739
苏A0T7B9_0,11,b'2021-08-30 13:11:36',0,22.903236150741577,22.54998028278351
宁CD0238_1,12,b'2021-08-30 13:13:23',0,27.08631992340088,26.69994056224823
宁A6BL16_0,1,b'2021-08-30 13:20:14',0,18.73975932598114,17.30004072189331
宁A3LU28_0,1,b'2021-08-30 13:25:02',1,18.13793957233429,25.51661968231201
宁A20201_0,11,b'2021-08-30 13:29:32',0,17.576170563697815,17.483400106430054
冀A1P8N0_0,1,b'2021-08-30 13:35:01',1,18.382564187049866,20.100000500679016
豫PR6118_1,13,b'2021-08-30 13:38:18',0,24.249349236488342,25.19999921321869
宁AJ5969_1,12,b'2021-08-30 13:41:08',0,22.79419720172882,23.78346025943756
宁AUK603_0,11,b'2021-08-30 13:42:02',0,21.564833521842957,20.133299231529236
宁AXK615_0,1,b'2021-08-30 13:43:47',1,18.03190290927887,18.449939489364624
宁AY922T_0,1,b'2021-08-30 13:49:19',1,17.896741032600403,16.883339881896973
辽BB07L9_0,1,b'2021-08-30 13:50:25',1,18.112122416496277,45.51671862602234
宁AA662W_0,11,b'2021-08-30 14:06:26',0,22.168570160865784,22.916700839996338
宁A381M5_0,11,b'2021-08-30 14:10:44',0,25.553900599479675,24.366660118103027
冀D9H707_1,16,b'2021-08-30 14:30:48',0,26.35488510131836,24.583259224891663
苏AXM131_0,1,b'2021-08-30 14:31:48',1,18.60275387763977,20.23337960243225
宁AG564B_0,11,b'2021-08-30 14:53:19',1,21.917032599449158,18.23334038257599
宁BD2662_0,1,b'2021-08-30 14:59:15',1,18.95534098148346,34.81662154197693
宁A7GZ68_0,1,b'2021-08-30 15:02:04',0,18.534720540046692,18.333359956741333
冀J5X623_1,16,b'2021-08-30 15:10:30',0,26.38854682445526,36.83333873748779
宁A333C5_0,1,b'2021-08-30 15:16:33',0,16.901612877845764,17.133300304412842
川A00823_0,1,b'2021-08-30 15:16:40',1,18.151747584342957,27.199979424476624
川AU7172_0,1,b'2021-08-30 15:16:41',1,18.24194848537445,27.21665918827057
宁AQL039_3,1,b'2021-08-30 15:20:14',1,18.332034945487976,19.750020503997803
宁ASP112_0,11,b'2021-08-30 15:32:36',1,21.922994256019592,18.133320808410645
宁A2FK91_0,1,b'2021-08-30 15:34:20',0,17.42291271686554,16.233360171318054
宁AU818J_0,1,b'2021-08-30 15:45:58',0,19.137999415397644,19.083359241485596
宁AP601D_0,1,b'2021-08-30 15:50:07',1,17.890414595603943,18.86669933795929
宁C6F388_0,1,b'2021-08-30 15:53:42',1,18.61029803752899,22.616640329360962
宁AG7646_0,1,b'2021-08-30 15:55:36',1,18.61409068107605,16.73334002494812
宁AG361K_0,1,b'2021-08-30 16:01:13',0,17.40649402141571,17.583240866661072
宁A0906E_0,1,b'2021-08-30 16:12:16',1,18.00308346748352,17.933279871940613
宁BX0705_0,1,b'2021-08-30 16:14:32',0,16.162912845611572,18.11658024787903
津C91737_1,13,b'2021-08-30 16:17:42',0,30.459630489349365,25.549979209899902
陕UE3953_0,1,b'2021-08-30 16:17:45',1,17.99186646938324,25.533360242843628
宁AE8090_1,13,b'2021-08-30 16:27:05',1,24.5344215631485,25.133280158042908
陕ACK286_1,12,b'2021-08-30 16:29:10',0,23.829901814460754,23.26668083667755
宁AN593C_0,1,b'2021-08-30 16:30:45',0,18.570597767829895,15.150060653686523
宁DBX382_0,1,b'2021-08-30 16:34:24',1,18.581963181495667,19.683299660682678
宁AED196_0,1,b'2021-08-30 16:35:34',0,16.47952973842621,17.33333945274353
