vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
鲁Q9Y18C_0,11,b'2021-08-27 11:08:53',1,31.439201831817627,32.599979639053345
宁A13J99_0,1,b'2021-08-27 11:09:15',1,26.767287254333496,26.73341989517212
宁CKD119_0,11,b'2021-08-27 11:10:46',0,27.469807863235474,25.96674084663391
宁AC7125_1,16,b'2021-08-27 11:11:34',0,40.49360632896423,34.10003900527954
宁CKX599_0,11,b'2021-08-27 11:11:46',0,37.94620871543884,32.73329973220825
宁A59301_0,1,b'2021-08-27 11:12:18',1,27.221227884292603,26.89997971057892
宁A1239B_0,1,b'2021-08-27 11:13:26',0,26.893563866615295,26.76665961742401
宁DDL630_0,1,b'2021-08-27 11:15:14',1,26.86502516269684,22.799999713897705
宁A3PW03_0,11,b'2021-08-27 11:15:40',0,32.001378536224365,26.48333966732025
宁AK5622_1,16,b'2021-08-27 11:16:19',0,33.811562061309814,32.999939918518066
宁DB7307_0,1,b'2021-08-27 11:18:19',1,27.036210894584656,31.149959564208984
宁B29608_1,3,b'2021-08-27 11:21:08',0,29.737257957458496,38.016661405563354
蒙A80273_1,12,b'2021-08-27 11:23:19',1,35.390106439590454,36.066720485687256
宁EM9262_0,1,b'2021-08-27 11:23:36',1,27.135398983955383,24.51665997505188
宁A9HE87_0,1,b'2021-08-27 11:25:06',1,27.113165259361267,27.916679978370667
宁A606Q5_0,1,b'2021-08-27 11:26:32',0,27.74687111377716,26.550060510635376
陕EB9695_1,14,b'2021-08-27 11:27:56',1,35.51569104194641,36.383399963378906
宁EBA776_0,1,b'2021-08-27 11:29:33',1,27.00603425502777,25.833359956741333
宁EBB225_0,1,b'2021-08-27 11:29:45',1,26.948527693748474,26.066640615463257
冀GG5703_1,16,b'2021-08-27 11:30:30',1,35.43119430541992,35.24994134902954
冀GJ1733_1,16,b'2021-08-27 11:30:36',1,35.90376019477844,35.31666040420532
宁D35273_0,1,b'2021-08-27 11:30:50',1,27.010543942451477,27.149999141693115
宁DS7752_0,1,b'2021-08-27 11:31:15',1,27.21150577068329,26.133359670639038
甘ECY688_0,1,b'2021-08-27 11:31:21',1,27.228410840034485,26.866679191589355
宁CE7196_1,13,b'2021-08-27 11:39:30',0,31.508692502975464,36.53333902359009
甘L0H796_0,1,b'2021-08-27 11:39:30',1,27.129812836647034,29.96664047241211
陕C8Y565_0,1,b'2021-08-27 11:40:39',0,25.208120942115784,25.28334081172943
宁CFU277_0,1,b'2021-08-27 11:41:47',0,27.059526443481445,24.133379459381104
宁A50G79_0,1,b'2021-08-27 11:43:14',0,30.434131622314453,32.41673827171326
宁AF225F_0,1,b'2021-08-27 11:43:28',0,33.121258020401,26.500019431114197
蒙LFL895_0,1,b'2021-08-27 11:47:27',1,27.120128273963928,34.300020933151245
蒙LEQ105_0,1,b'2021-08-27 11:47:32',1,27.328879237174988,34.23329830169678
宁EAA041_0,11,b'2021-08-27 11:49:34',0,32.42864012718201,33.26670169830322
宁AP867X_0,1,b'2021-08-27 11:52:04',1,27.147070169448853,24.83333945274353
宁BB0897_0,1,b'2021-08-27 11:55:11',1,27.216272950172424,23.133360743522644
辽C1166J_0,1,b'2021-08-27 11:55:55',1,27.134113311767578,23.283299803733826
宁AX981M_0,11,b'2021-08-27 11:56:33',1,31.902329921722412,39.783300161361694
川HBT053_0,1,b'2021-08-27 11:57:20',0,25.587907433509827,25.65000057220459
宁EC5324_0,11,b'2021-08-27 11:57:41',0,37.47702240943909,27.01668083667755
甘EAL268_0,1,b'2021-08-27 11:59:02',1,27.105621099472046,25.433279871940613
宁A0528L_0,1,b'2021-08-27 12:00:57',1,27.11765706539154,25.71671962738037
宁A0NM20_0,1,b'2021-08-27 12:02:20',1,27.240405678749084,26.783339381217957
宁AH679K_0,1,b'2021-08-27 12:06:13',0,32.66690254211426,25.583340525627136
宁AK509D_0,1,b'2021-08-27 12:08:22',0,25.38075864315033,34.28328037261963
宁A8A289_0,1,b'2021-08-27 12:08:48',1,27.156971096992493,25.549979209899902
宁AVA318_0,1,b'2021-08-27 12:08:59',1,26.979129910469055,27.86664068698883
宁A03616_0,1,b'2021-08-27 12:10:46',1,27.27156937122345,27.666719555854797
宁A3HF55_0,11,b'2021-08-27 12:13:11',0,33.8780415058136,33.46661925315857
宁A58710_0,11,b'2021-08-27 12:13:19',0,42.70068168640137,41.18328094482422
宁A790R1_0,11,b'2021-08-27 12:13:22',0,41.93295478820801,40.83335995674133
宁ADD800_0,11,b'2021-08-27 12:13:27',0,40.2340829372406,41.299978494644165
宁AE565S_0,11,b'2021-08-27 12:13:27',0,40.0486958026886,40.79993963241577
宁AG558M_0,11,b'2021-08-27 12:13:29',0,41.53112053871155,40.749961137771606
宁A67E47_0,1,b'2021-08-27 12:13:36',0,26.828776001930237,28.299960494041443
蒙CF3139_0,11,b'2021-08-27 12:13:41',0,40.34074902534485,78.54995727539062
宁CH8277_0,1,b'2021-08-27 12:13:45',0,25.29739558696747,23.50007951259613
宁AUN103_0,11,b'2021-08-27 12:14:27',0,33.59521508216858,31.383358240127563
陕J367U5_0,11,b'2021-08-27 12:17:28',0,31.89547061920166,38.09993863105774
宁CK1669_0,11,b'2021-08-27 12:19:19',0,34.282575845718384,45.74999928474426
宁CGN218_0,11,b'2021-08-27 12:21:04',0,37.254027128219604,71.81663990020752
蒙BHS485_0,1,b'2021-08-27 12:21:53',1,27.531103491783142,45.59999942779541
甘HZ8406_0,11,b'2021-08-27 12:23:55',1,31.808102130889893,31.900019645690918
宁A9W897_0,1,b'2021-08-27 12:26:10',1,27.200045585632324,30.866639614105225
宁A6334F_0,11,b'2021-08-27 12:27:03',1,31.454869508743286,35.51669955253601
蒙KXQ910_0,1,b'2021-08-27 12:29:15',1,27.182559370994568,26.033279299736023
蒙A863KG_0,1,b'2021-08-27 12:32:46',1,27.19101369380951,40.33332109451294
甘A64P86_0,1,b'2021-08-27 12:34:06',1,27.00697660446167,27.283319234848022
皖A017KZ_0,1,b'2021-08-27 12:34:18',1,27.019291520118713,52.56671905517578
宁A0FU61_0,1,b'2021-08-27 12:38:19',1,27.286214232444763,27.633360028266907
蒙D533T1_0,1,b'2021-08-27 12:40:58',1,27.253612875938416,26.316720843315125
鄂A7X392_0,11,b'2021-08-27 12:41:06',0,30.845714807510376,30.56663990020752
宁AS315S_0,1,b'2021-08-27 12:41:29',0,27.032141089439392,37.800060510635376
苏MK1711_0,1,b'2021-08-27 12:42:54',1,27.167428135871887,24.899999499320984
宁CES888_0,1,b'2021-08-27 12:45:48',0,27.14650869369507,27.49997913837433
宁ANV103_0,1,b'2021-08-27 12:49:39',0,27.216927409172058,28.050060868263245
宁C58730_0,1,b'2021-08-27 12:50:36',0,30.160560607910156,25.06667912006378
宁A5982B_0,1,b'2021-08-27 12:51:38',0,26.237738728523254,25.36668062210083
宁B5A262_0,1,b'2021-08-27 12:51:39',1,27.302119731903076,21.066659688949585
宁A9LT02_0,1,b'2021-08-27 12:52:32',1,27.354363799095154,39.499980211257935
豫E78986_0,1,b'2021-08-27 12:53:13',1,27.288939356803894,37.14996099472046
宁A31354_0,11,b'2021-08-27 12:53:18',1,31.468745470046997,30.466679334640503
蒙CJ3366_0,1,b'2021-08-27 12:53:50',0,25.15827476978302,25.099979639053345
宁ASU716_0,11,b'2021-08-27 12:54:03',0,30.688787698745728,30.28325915336609
宁A71Y77_0,1,b'2021-08-27 12:54:50',0,28.39793622493744,26.44998013973236
冀E109PK_0,11,b'2021-08-27 12:55:08',0,31.430912017822266,32.916659116744995
宁B67968_0,1,b'2021-08-27 13:01:26',1,27.089937329292297,26.516699194908142
宁A7HL78_0,11,b'2021-08-27 13:07:05',0,32.13891863822937,26.01666033267975
宁B6A517_0,1,b'2021-08-27 13:08:48',1,27.146891355514526,24.649980068206787
甘DAE900_0,1,b'2021-08-27 13:11:08',0,25.230483412742615,26.599979996681213
川A186ZK_0,1,b'2021-08-27 13:11:34',1,27.171024084091187,26.316660046577454
宁BV8025_0,1,b'2021-08-27 13:14:05',0,27.310384511947632,26.399999856948853
宁A22A26_0,1,b'2021-08-27 13:16:11',1,27.31577754020691,26.516699194908142
宁A0B265_0,11,b'2021-08-27 13:17:29',0,36.88511252403259,34.616700410842896
宁AC7275_1,13,b'2021-08-27 13:18:31',0,32.4614417552948,31.550041437149048
宁DD8782_0,1,b'2021-08-27 13:19:08',1,27.05437481403351,25.1666396856308
甘DN4819_0,1,b'2021-08-27 13:21:05',1,27.1261328458786,25.816619396209717
陕A9W27F_0,1,b'2021-08-27 13:21:21',1,27.45518445968628,33.36665868759155
甘D7J361_0,11,b'2021-08-27 13:22:00',0,31.88771367073059,32.53337860107422
宁EF7170_0,1,b'2021-08-27 13:22:40',1,27.374544739723206,27.78335988521576
宁A4Z061_0,1,b'2021-08-27 13:24:26',1,27.04727590084076,26.116679906845093
苏E6A115_0,1,b'2021-08-27 13:25:40',1,27.22375452518463,26.416679620742798
宁AU152C_0,1,b'2021-08-27 13:27:52',0,30.338459014892578,27.66666054725647
宁ES5329_0,1,b'2021-08-27 13:28:17',1,26.97990596294403,27.21665918827057
宁A57J88_0,1,b'2021-08-27 13:28:56',1,27.2117418050766,26.283300518989563
宁AUP630_0,11,b'2021-08-27 13:29:53',1,32.38020300865173,39.899940490722656
宁DAA380_0,1,b'2021-08-27 13:33:09',1,27.243584990501404,32.53337860107422
宁AWF608_0,1,b'2021-08-27 13:36:31',0,30.306283235549927,26.699999570846558
豫N51C1A_0,1,b'2021-08-27 13:37:02',1,26.965348720550537,25.666800141334534
宁A5GZ27_0,11,b'2021-08-27 13:37:47',0,31.928333044052124,31.683300733566284
宁A3P460_0,1,b'2021-08-27 13:39:47',1,27.047159671783447,26.866679191589355
宁A8U769_0,1,b'2021-08-27 13:39:57',1,26.994794011116028,27.349979281425476
宁A6JK15_0,11,b'2021-08-27 13:41:47',0,32.84501910209656,32.65001893043518
宁AK671V_0,1,b'2021-08-27 13:41:56',1,27.23020613193512,28.30008029937744
蒙L39062_1,12,b'2021-08-27 13:42:59',0,35.53463816642761,40.56665897369385
晋BY4189_1,16,b'2021-08-27 13:44:46',1,35.651975870132446,37.93338060379028
豫A055JU_0,1,b'2021-08-27 13:44:51',1,27.327327132225037,53.41667890548706
陕AW9173_1,13,b'2021-08-27 13:48:39',0,33.59719634056091,34.2833411693573
宁A5U999_0,1,b'2021-08-27 13:49:27',0,25.51178812980652,26.183279156684875
宁AX909H_0,1,b'2021-08-27 13:49:34',0,27.16352641582489,27.533340454101562
宁AJ8258_1,16,b'2021-08-27 13:50:35',0,32.49515891075134,32.033339738845825
宁A7M044_0,1,b'2021-08-27 13:51:33',1,27.15142071247101,33.23328137397766
宁A8BS05_0,11,b'2021-08-27 13:51:55',1,31.547791957855225,29.983320236206055
宁BCH798_0,1,b'2021-08-27 13:52:03',1,27.289801239967346,26.633339524269104
宁CE1263_1,16,b'2021-08-27 13:53:17',1,35.402870178222656,34.78338003158569
宁DR3093_0,1,b'2021-08-27 13:54:50',1,27.451558113098145,35.03340125083923
宁CAD659_0,1,b'2021-08-27 13:57:47',1,27.100133299827576,26.29998028278351
宁CGB823_0,1,b'2021-08-27 13:58:03',0,28.48136007785797,28.6667400598526
宁CC7956_0,11,b'2021-08-27 13:58:57',0,28.501916527748108,28.416659832000732
宁A9G188_0,1,b'2021-08-27 14:03:11',0,30.025463104248047,26.36676013469696
宁AJR462_0,11,b'2021-08-27 14:04:00',1,32.46118426322937,58.35000157356262
宁CJS520_0,1,b'2021-08-27 14:04:48',1,27.624592781066895,27.516660690307617
宁AWW080_0,1,b'2021-08-27 14:06:29',1,27.570857405662537,26.116619110107422
宁A2A511_0,1,b'2021-08-27 14:07:47',0,25.710664987564087,26.033340096473694
鲁JQH627_0,1,b'2021-08-27 14:08:22',0,26.967589259147644,31.000081300735474
宁A88G68_0,1,b'2021-08-27 14:11:34',1,27.54900813102722,28.94994020462036
宁A96N97_0,1,b'2021-08-27 14:11:39',1,27.38033652305603,24.68328058719635
苏GG799A_0,1,b'2021-08-27 14:13:18',1,27.425774931907654,22.350059151649475
宁ALR762_0,11,b'2021-08-27 14:13:38',0,36.22740626335144,35.03327965736389
宁A5524E_0,1,b'2021-08-27 14:13:44',0,26.375868916511536,26.633280515670776
甘AT0111_0,1,b'2021-08-27 14:14:42',1,27.21884787082672,25.88334023952484
宁A1R709_0,1,b'2021-08-27 14:15:52',1,27.442599534988403,26.316660046577454
青A8E787_0,1,b'2021-08-27 14:16:18',1,27.2675621509552,25.516680479049683
宁B22099_1,12,b'2021-08-27 14:16:36',0,36.3215696811676,44.51664090156555
豫LK6680_1,16,b'2021-08-27 14:17:07',1,36.38260245323181,33.0334210395813
宁BAW286_0,1,b'2021-08-27 14:17:19',1,27.543362975120544,32.44997978210449
宁A1DK38_0,11,b'2021-08-27 14:22:51',0,29.633440375328064,28.966619968414307
宁A3ME80_0,1,b'2021-08-27 14:26:06',1,27.464118003845215,28.783260583877563
宁A6B489_0,1,b'2021-08-27 14:26:17',1,27.432283759117126,28.683360815048218
宁A1PT77_0,1,b'2021-08-27 14:26:27',1,27.483583688735962,32.850000858306885
宁A2HV05_0,1,b'2021-08-27 14:26:27',1,27.467340230941772,25.750020146369934
宁D28901_1,4,b'2021-08-27 14:27:50',0,38.682600259780884,38.049960136413574
宁CLF320_0,1,b'2021-08-27 14:28:39',0,27.977914810180664,33.64992141723633
宁AQM619_0,1,b'2021-08-27 14:28:44',1,27.30392038822174,25.76663911342621
宁BAM020_0,1,b'2021-08-27 14:31:01',0,26.860747933387756,25.633320808410645
鲁CA3922_0,1,b'2021-08-27 14:32:48',1,27.446349263191223,26.666700839996338
宁D98506_0,1,b'2021-08-27 14:35:41',1,27.511439323425293,25.36668062210083
宁CGY633_0,1,b'2021-08-27 14:36:21',1,27.536104917526245,24.88338053226471
宁ABU199_0,1,b'2021-08-27 14:37:21',1,27.5023090839386,30.03342032432556
宁B30599_0,1,b'2021-08-27 14:37:53',1,27.51567006111145,25.633320808410645
宁C62186_0,1,b'2021-08-27 14:38:14',1,27.44465947151184,26.583300232887268
宁CAA702_0,1,b'2021-08-27 14:39:34',1,27.576679587364197,36.399961709976196
宁CR5966_0,1,b'2021-08-27 14:39:45',1,27.445891499519348,29.333340525627136
宁E75819_1,13,b'2021-08-27 14:42:33',0,37.06031084060669,35.65001964569092
宁DT6637_0,1,b'2021-08-27 14:44:39',1,27.388325929641724,39.51665997505188
宁A1FD63_0,1,b'2021-08-27 14:45:43',1,27.14596688747406,26.41674041748047
甘J6C227_0,1,b'2021-08-27 14:46:58',1,27.426234483718872,27.4167001247406
宁E4C987_0,1,b'2021-08-27 14:48:17',1,27.31895685195923,26.399999856948853
宁ACQ909_0,1,b'2021-08-27 14:48:20',1,27.41746723651886,26.716620326042175
宁A0944H_0,1,b'2021-08-27 14:49:10',0,25.052255988121033,27.98327922821045
宁CF1338_1,13,b'2021-08-27 14:49:18',0,40.57174801826477,38.46666097640991
宁AB5557_1,13,b'2021-08-27 14:49:44',0,38.77463936805725,35.21676063537598
宁AC3322_1,16,b'2021-08-27 14:58:09',0,36.473175287246704,35.05002021789551
蒙CB5738_0,1,b'2021-08-27 14:59:13',1,27.43776261806488,25.60002028942108
蒙M22270_1,16,b'2021-08-27 14:59:30',0,36.321433782577515,34.49999928474426
宁AD901U_0,1,b'2021-08-27 14:59:59',1,27.366616129875183,30.349981784820557
新AWF603_0,1,b'2021-08-27 15:00:25',0,27.473400235176086,26.966700553894043
宁A1Q109_0,1,b'2021-08-27 15:02:02',1,27.111514806747437,27.650039792060852
宁CW8676_0,1,b'2021-08-27 15:02:06',0,26.936303973197937,24.549899697303772
宁BV8580_0,1,b'2021-08-27 15:11:47',1,27.294439673423767,26.233320236206055
宁AJ680K_0,1,b'2021-08-27 15:11:58',0,25.08417785167694,26.199899911880493
青A42498_0,1,b'2021-08-27 15:13:39',1,27.331858277320862,72.73338317871094
宁CF8699_0,1,b'2021-08-27 15:15:41',1,27.329540848731995,42.38340139389038
宁A866G6_0,1,b'2021-08-27 15:15:50',1,27.22266376018524,26.033340096473694
粤S7M70N_0,1,b'2021-08-27 15:17:31',1,27.244775891304016,23.249999284744263
冀D1B212_1,12,b'2021-08-27 15:19:51',1,35.51781177520752,37.233359813690186
青A979C0_0,1,b'2021-08-27 15:21:27',1,27.373400330543518,25.633379817008972
宁AK2009_1,16,b'2021-08-27 15:21:55',0,30.844756364822388,32.316720485687256
宁CHD236_0,1,b'2021-08-27 15:23:02',0,26.573447585105896,28.099980354309082
宁E0A567_0,1,b'2021-08-27 15:26:03',1,27.182223200798035,27.833340167999268
宁A2RL56_0,1,b'2021-08-27 15:27:24',1,27.20566213130951,25.0832998752594
宁EH6583_0,1,b'2021-08-27 15:27:41',1,27.184349298477173,28.81667912006378
宁CB0100_1,3,b'2021-08-27 15:30:51',0,33.15242528915405,31.84991955757141
宁CEM133_0,1,b'2021-08-27 15:32:32',1,27.06581711769104,26.13342046737671
宁C62658_0,1,b'2021-08-27 15:32:35',1,27.0626163482666,27.13338017463684
宁AA8183_1,12,b'2021-08-27 15:32:43',0,32.28755593299866,32.05008029937744
宁A3BR38_0,1,b'2021-08-27 15:33:25',1,27.590519785881042,23.26662003993988
宁AHG243_0,1,b'2021-08-27 15:34:09',1,27.281545400619507,30.749938488006592
宁CDQ092_0,1,b'2021-08-27 15:35:03',1,27.08374321460724,31.13327980041504
宁DN3502_0,1,b'2021-08-27 15:35:35',1,27.194405794143677,34.049999713897705
甘E6C638_0,1,b'2021-08-27 15:35:52',1,27.22394049167633,26.950020790100098
宁AG8008_1,2,b'2021-08-27 15:36:37',1,31.081806421279907,31.76669955253601
宁A0JC15_0,1,b'2021-08-27 15:38:03',1,27.189173698425293,28.116599321365356
宁CLR337_0,11,b'2021-08-27 15:39:03',1,31.92489981651306,28.483319878578186
宁C06633_0,1,b'2021-08-27 15:39:35',1,27.201570868492126,28.133280873298645
宁CN6569_0,1,b'2021-08-27 15:41:37',1,27.3529189825058,25.04994034767151
宁CKZ099_0,11,b'2021-08-27 15:41:47',1,32.23774552345276,31.916699409484863
宁A99C75_0,1,b'2021-08-27 15:44:22',0,27.102477550506592,26.549999713897705
宁EE0075_0,1,b'2021-08-27 15:45:01',1,27.278316020965576,29.866619110107422
宁A8515B_0,1,b'2021-08-27 15:46:50',1,27.136003375053406,26.74992084503174
宁EAS176_0,1,b'2021-08-27 15:46:56',1,27.093374133110046,31.7000412940979
宁A1080F_0,1,b'2021-08-27 15:49:18',1,27.146973609924316,28.333380818367004
宁A0285C_0,1,b'2021-08-27 15:49:50',1,27.452121376991272,26.149919629096985
宁CE6700_0,1,b'2021-08-27 15:49:57',0,27.464221715927124,25.31663954257965
宁A76V58_0,1,b'2021-08-27 15:53:06',0,28.4977126121521,29.900100231170654
宁DDR800_0,1,b'2021-08-27 15:53:13',1,27.27323591709137,27.966660261154175
鄂HJ9S00_0,1,b'2021-08-27 15:54:48',1,27.281178832054138,27.466619610786438
鲁E177NS_0,1,b'2021-08-27 15:58:31',1,27.076635360717773,23.033339381217957
青A9050W_0,1,b'2021-08-27 15:59:38',1,27.312716245651245,29.099940061569214
宁A3729E_0,1,b'2021-08-27 15:59:49',1,27.298638224601746,28.483380675315857
宁AF16008_4,1,b'2021-08-27 16:00:23',1,27.328621745109558,25.416719913482666
宁AD912E_0,11,b'2021-08-27 16:00:42',0,35.34074664115906,28.616639971733093
宁BBV255_0,1,b'2021-08-27 16:01:05',1,27.108526825904846,26.316660046577454
宁DDZ939_0,1,b'2021-08-27 16:03:06',1,27.199178338050842,27.233399748802185
宁A6LQ33_0,1,b'2021-08-27 16:03:45',0,27.20596969127655,27.600000500679016
宁CB9706_0,1,b'2021-08-27 16:04:21',1,27.041877508163452,30.03329873085022
宁DFA925_0,1,b'2021-08-27 16:10:03',1,27.396474480628967,27.01668083667755
宁DP7986_3,1,b'2021-08-27 16:10:27',1,27.231760025024414,28.966680765151978
宁D7D705_0,1,b'2021-08-27 16:10:58',0,26.046658158302307,26.466659903526306
宁CBM689_0,11,b'2021-08-27 16:14:40',1,31.587520837783813,27.883259654045105
宁A2H226_0,1,b'2021-08-27 16:14:54',0,26.604081988334656,26.350019574165344
豫NH2829_1,14,b'2021-08-27 16:17:10',1,35.96487879753113,37.71666169166565
苏A8A18Q_0,1,b'2021-08-27 16:17:31',0,30.89179515838623,27.4167001247406
宁AV985X_0,1,b'2021-08-27 16:20:33',0,32.05965042114258,30.016679763793945
宁CD2223_1,16,b'2021-08-27 16:24:51',0,33.864569664001465,34.91663932800293
宁AC179C_0,11,b'2021-08-27 16:25:19',1,31.841576099395752,32.250001430511475
宁CEM518_0,1,b'2021-08-27 16:27:31',1,27.20038890838623,25.350000858306885
宁CJN668_0,1,b'2021-08-27 16:28:18',1,27.040169835090637,24.449999928474426
宁BB6470_0,1,b'2021-08-27 16:28:36',1,27.42433726787567,25.800000429153442
宁CB5960_1,16,b'2021-08-27 16:28:51',1,35.33988833427429,35.80001950263977
宁DED611_0,1,b'2021-08-27 16:29:06',0,36.14435076713562,41.16665840148926
宁AB2036_0,12,b'2021-08-27 16:29:11',0,37.36843943595886,37.24997878074646
宁EU9851_0,11,b'2021-08-27 16:30:12',1,31.625736951828003,32.96669840812683
宁AP179J_0,1,b'2021-08-27 16:30:15',1,27.092544436454773,31.866660118103027
宁CF1013_1,13,b'2021-08-27 16:30:33',1,36.11575484275818,51.36659860610962
甘K1C757_0,1,b'2021-08-27 16:30:35',1,27.07965910434723,26.61660075187683
宁A1JK17_0,11,b'2021-08-27 16:31:32',0,30.276814699172974,31.51667833328247
宁A5FX10_0,1,b'2021-08-27 16:31:41',1,27.02016055583954,25.76663911342621
宁CA093警_3,1,b'2021-08-27 16:33:37',1,27.259594202041626,27.90000021457672
鲁QF06D1_0,1,b'2021-08-27 16:34:14',1,27.378880977630615,25.19999921321869
宁A23817_1,3,b'2021-08-27 16:34:39',0,32.325074672698975,32.14998006820679
宁E53910_0,1,b'2021-08-27 16:35:11',1,27.110275626182556,26.73336088657379
宁A0082N_0,1,b'2021-08-27 16:35:42',0,26.03712022304535,26.81670069694519
宁A0NQ75_0,1,b'2021-08-27 16:36:25',1,26.970650553703308,25.333319306373596
宁A8HH60_0,1,b'2021-08-27 16:39:58',0,26.863709092140198,26.950020790100098
宁C4A887_0,11,b'2021-08-27 16:42:38',1,31.87604784965515,36.33336067199707
宁A6AS18_0,11,b'2021-08-27 16:42:42',1,31.948986053466797,44.733299016952515
陕ACA807_1,12,b'2021-08-27 16:42:53',1,35.44037103652954,36.9666588306427
宁CEC881_0,1,b'2021-08-27 16:42:57',0,26.09152615070343,26.61665976047516
宁A78V01_0,1,b'2021-08-27 16:43:24',0,29.06597077846527,38.21670055389404
宁A5R248_0,1,b'2021-08-27 16:43:40',0,26.952021718025208,29.433240294456482
宁A653G1_0,1,b'2021-08-27 16:44:23',1,27.234036326408386,25.416659116744995
宁EG1258_0,1,b'2021-08-27 16:44:24',1,26.966099739074707,26.916600465774536
豫A07N7U_0,1,b'2021-08-27 16:45:19',1,26.98585331439972,41.200021505355835
宁AX958Z_0,1,b'2021-08-27 16:46:02',0,24.825519919395447,25.466639399528503
宁CAE071_0,11,b'2021-08-27 16:47:27',0,35.343589782714844,36.75000071525574
宁CCH978_0,1,b'2021-08-27 16:49:04',0,25.034989714622498,25.53324043750763
