vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
宁B30648_0,1,b'2021-08-12 11:49:13',1,27.276436686515808,31.8000590801239
宁E78552_1,13,b'2021-08-12 11:50:35',0,43.25594186782837,82.18337774276733
辽AS1053_1,13,b'2021-08-12 11:51:58',1,40.061402320861816,131.4999532699585
宁B39387_0,1,b'2021-08-12 11:56:05',0,25.66965401172638,25.65000057220459
宁AA351Z_0,1,b'2021-08-12 11:56:40',1,26.990411281585693,28.09991955757141
甘AV5Z10_0,1,b'2021-08-12 12:01:08',1,28.20615291595459,78.15000057220459
蒙LHH779_0,1,b'2021-08-12 12:03:38',1,27.985925674438477,28.983360528945923
宁A7BH92_0,1,b'2021-08-12 12:05:48',0,26.962387561798096,29.183340668678284
蒙LTB895_0,1,b'2021-08-12 12:06:25',0,30.567129850387573,26.683319807052612
宁CKZ123_0,1,b'2021-08-12 12:06:27',1,28.321393132209778,28.383300304412842
鄂E98262_1,16,b'2021-08-12 12:12:07',1,36.569892168045044,82.44996070861816
蒙CH3316_0,1,b'2021-08-12 12:13:45',0,26.975743174552917,25.28334081172943
宁BQ1750_0,1,b'2021-08-12 12:21:38',0,28.94734025001526,30.199978351593018
苏CE7E71_0,1,b'2021-08-12 12:31:04',1,28.662421703338623,29.050020575523376
宁ANL507_0,1,b'2021-08-12 12:37:19',1,28.257141709327698,53.016661405563354
甘AFT866_0,1,b'2021-08-12 12:39:10',1,28.6945903301239,28.55004072189331
宁BU6196_0,1,b'2021-08-12 12:45:24',0,34.9028205871582,38.9165997505188
宁CD6668_1,12,b'2021-08-12 12:48:23',0,36.094969511032104,35.233261585235596
辽CF1417_1,13,b'2021-08-12 12:52:32',1,42.556800842285156,66.19997978210449
青B78073_0,1,b'2021-08-12 12:54:07',1,27.09538221359253,56.25
宁AE117T_0,1,b'2021-08-12 12:55:51',1,28.673715591430664,27.78330087661743
宁ANT708_0,1,b'2021-08-12 13:09:45',0,27.28956699371338,31.683361530303955
冀E652B1_0,11,b'2021-08-12 13:13:40',1,31.459325551986694,41.33334159851074
宁A3HB23_0,11,b'2021-08-12 13:15:42',0,34.875311851501465,38.0333411693573
宁E1C077_0,1,b'2021-08-12 13:15:57',1,28.031448125839233,26.100000143051147
甘AL7448_0,1,b'2021-08-12 13:18:49',1,29.12298023700714,26.16671919822693
蒙L38729_1,4,b'2021-08-12 13:20:20',0,32.452125549316406,40.56671977043152
宁C0D006_0,1,b'2021-08-12 13:22:27',0,29.938525557518005,27.116700410842896
甘H53779_1,12,b'2021-08-12 13:24:19',0,37.43152856826782,35.56668162345886
黑MM4069_1,13,b'2021-08-12 13:27:58',1,40.00983238220215,33.93335938453674
宁A5C182_0,11,b'2021-08-12 13:30:00',0,29.3425315618515,26.20001971721649
宁A8JR68_0,1,b'2021-08-12 13:40:21',1,28.232136368751526,31.183319091796875
豫NX0213_1,14,b'2021-08-12 13:43:07',1,35.552659034729004,32.850000858306885
宁AHE753_0,1,b'2021-08-12 13:49:13',1,27.62412428855896,25.65000057220459
蒙LD8715_0,1,b'2021-08-12 13:54:08',1,27.940181493759155,26.500019431114197
宁A0768G_0,1,b'2021-08-12 13:55:01',0,25.971368551254272,25.916579961776733
辽A72U8T_0,1,b'2021-08-12 13:55:05',0,26.361613869667053,26.583300232887268
宁AJ2219_1,16,b'2021-08-12 13:57:38',1,38.0421781539917,32.68332123756409
宁CGN711_0,11,b'2021-08-12 13:59:35',1,31.90107822418213,67.68329858779907
宁BAW658_0,1,b'2021-08-12 14:00:24',0,27.678920030593872,26.1666601896286
黑B5T381_0,1,b'2021-08-12 14:02:19',1,28.30333650112152,67.68329858779907
宁A9LA52_0,1,b'2021-08-12 14:03:32',0,28.279520273208618,26.3333398103714
宁B78709_0,11,b'2021-08-12 14:05:24',1,32.112321853637695,29.80001986026764
宁AD8302_1,12,b'2021-08-12 14:07:44',1,39.4210410118103,56.31665825843811
宁CC5691_1,16,b'2021-08-12 14:08:36',0,39.74045991897583,39.383400678634644
宁CF1869_1,16,b'2021-08-12 14:08:41',0,38.180726766586304,39.94997978210449
宁BAD628_0,1,b'2021-08-12 14:11:25',1,27.834455966949463,27.166680693626404
蒙L69887_1,13,b'2021-08-12 14:14:45',1,40.81878304481506,36.300058364868164
蒙L65029_1,13,b'2021-08-12 14:14:57',1,41.61588191986084,36.20004057884216
甘DD0079_0,1,b'2021-08-12 14:16:04',1,27.647767066955566,29.550000429153442
蒙LXB560_0,1,b'2021-08-12 14:18:55',1,28.80724310874939,29.083380103111267
甘AE7P06_0,11,b'2021-08-12 14:27:15',0,34.16594982147217,75.25001764297485
蒙CVE679_0,1,b'2021-08-12 14:29:02',1,28.037045001983643,43.68336081504822
宁A1JB82_0,1,b'2021-08-12 14:37:39',1,27.651389837265015,28.86672019958496
宁CEN930_0,1,b'2021-08-12 14:37:49',0,25.367460250854492,26.73330008983612
宁B0C520_0,1,b'2021-08-12 14:40:35',1,28.126519918441772,27.09995985031128
甘AFX009_0,1,b'2021-08-12 14:44:37',1,28.478740453720093,25.033260583877563
甘J8C802_0,1,b'2021-08-12 14:48:04',0,28.02525043487549,79.43334102630615
蒙CH2673_0,1,b'2021-08-12 14:50:24',1,27.955954670906067,30.59999942779541
蒙C41845_0,1,b'2021-08-12 14:50:50',1,28.29021692276001,27.316680550575256
宁DW1808_0,1,b'2021-08-12 15:03:12',0,25.2610981464386,33.61667990684509
宁DN5982_0,1,b'2021-08-12 15:08:26',0,29.380613565444946,28.516679406166077
宁BH8290_0,11,b'2021-08-12 15:08:42',1,31.724510192871094,26.1666601896286
宁BL2668_0,1,b'2021-08-12 15:11:01',0,29.09251570701599,27.46668040752411
宁A1412B_0,1,b'2021-08-12 15:14:58',1,27.493459582328796,28.316699266433716
宁C29577_0,1,b'2021-08-12 15:17:59',0,27.31173813343048,30.183359384536743
宁BN1882_0,1,b'2021-08-12 15:18:04',1,29.01570439338684,42.34998106956482
宁B53507_0,1,b'2021-08-12 15:18:32',1,29.851847290992737,26.233379244804382
宁CCV270_0,1,b'2021-08-12 15:19:12',1,27.320199608802795,36.26664161682129
蒙CMB586_0,11,b'2021-08-12 15:19:34',0,32.20157504081726,53.63334059715271
蒙LS1531_0,1,b'2021-08-12 15:21:46',1,27.548614740371704,27.200040221214294
甘G21877_1,13,b'2021-08-12 15:26:35',1,41.38230800628662,34.649999141693115
甘A62C17_0,1,b'2021-08-12 15:28:09',1,27.354469299316406,55.83329916000366
宁AV200X_0,1,b'2021-08-12 15:32:00',0,27.862175703048706,25.950059294700623
宁CFF166_0,11,b'2021-08-12 15:35:08',0,33.16206693649292,56.7833411693573
宁CFT598_0,1,b'2021-08-12 15:36:29',1,27.788665294647217,33.3833384513855
甘AZ0T09_0,1,b'2021-08-12 15:42:20',1,27.48051166534424,25.56666076183319
宁C55602_0,1,b'2021-08-12 15:42:35',1,27.510666847229004,27.933359742164612
宁A8EF68_0,1,b'2021-08-12 15:43:15',0,27.834742069244385,26.49996042251587
新A435H1_0,1,b'2021-08-12 15:43:42',0,27.528095841407776,29.666640758514404
蒙B552A2_0,1,b'2021-08-12 15:47:34',0,25.972689986228943,25.900020003318787
宁CR1133_0,1,b'2021-08-12 15:49:44',1,28.062196969985962,33.06665897369385
宁E50058_1,4,b'2021-08-12 15:50:27',0,33.217291831970215,33.15000057220459
宁CE6135_1,16,b'2021-08-12 15:54:23',1,37.99120903015137,33.31668019294739
宁CBT058_0,1,b'2021-08-12 16:07:43',1,27.506123185157776,25.433340668678284
津NKU220_0,1,b'2021-08-12 16:10:56',1,27.49907612800598,44.100000858306885
宁BAZ509_0,1,b'2021-08-12 16:21:01',0,26.38321280479431,25.983359813690186
宁CJW279_0,11,b'2021-08-12 16:22:08',1,32.46474266052246,37.70003914833069
宁CD1166_1,16,b'2021-08-12 16:22:12',0,32.59633183479309,250.90001106262207
宁CBQ002_0,1,b'2021-08-12 16:22:56',1,28.033926486968994,29.79996085166931
陕A871W0_0,1,b'2021-08-12 16:32:36',1,28.26153874397278,27.350040078163147
宁CF0620_1,13,b'2021-08-12 16:47:12',0,35.496554374694824,33.04991841316223
宁CKW063_0,11,b'2021-08-12 16:48:37',0,35.09274959564209,59.86661911010742
陕AJ7C02_0,1,b'2021-08-12 16:51:54',1,27.110320329666138,27.600000500679016
宁A6E530_0,1,b'2021-08-12 16:54:35',0,27.382289171218872,38.21663975715637
宁ECN246_0,1,b'2021-08-12 16:54:38',1,27.562776803970337,39.850019216537476
宁A3EB75_0,1,b'2021-08-12 16:55:06',0,27.823548316955566,31.616699695587158
宁EM1691_0,1,b'2021-08-12 16:55:14',0,29.22961950302124,28.733339309692383
宁A7X281_0,1,b'2021-08-12 17:09:06',1,27.125607132911682,27.283319234848022
宁A0279L_0,1,b'2021-08-12 17:10:35',1,26.75279974937439,33.94997835159302
甘J8H081_0,1,b'2021-08-12 17:15:37',0,28.146507740020752,67.95000314712524
甘JV4989_0,1,b'2021-08-12 17:15:46',0,34.56979036331177,66.83328151702881
蒙CE9263_0,1,b'2021-08-12 17:19:16',1,26.703726053237915,26.966700553894043
甘AM6N11_0,1,b'2021-08-12 17:20:47',1,26.945242881774902,48.18329930305481
辽CD3475_1,13,b'2021-08-12 17:21:43',1,39.567368030548096,38.06663990020752
辽CD3273_1,13,b'2021-08-12 17:21:49',1,40.40781497955322,38.06663990020752
宁AMP557_0,1,b'2021-08-12 17:22:42',0,26.359428763389587,29.083380103111267
冀FS8028_1,12,b'2021-08-12 17:23:01',0,34.81269836425781,35.88330030441284
甘D76799_0,1,b'2021-08-12 17:28:02',1,26.584203243255615,31.033380031585693
宁C4E808_0,1,b'2021-08-12 17:33:54',0,26.863410472869873,29.049959778785706
宁AP261E_0,1,b'2021-08-12 17:34:28',1,27.714650630950928,27.033419609069824
宁AK432Z_0,1,b'2021-08-12 17:37:51',0,27.773950695991516,29.100000858306885
宁CGW998_0,1,b'2021-08-12 17:48:13',0,26.913474798202515,26.199960708618164
辽HB5059_1,13,b'2021-08-12 17:50:49',0,45.65043568611145,60.95003843307495
辽HG9865_1,13,b'2021-08-12 17:50:58',0,46.49677276611328,60.74993848800659
宁AG8511_1,16,b'2021-08-12 17:59:08',1,35.686962604522705,35.299919843673706
赣H82712_1,15,b'2021-08-12 18:06:01',1,37.48844504356384,122.93333530426025
宁CLF236_0,11,b'2021-08-12 18:06:28',0,30.57218313217163,29.116739630699158
宁ARE299_0,1,b'2021-08-12 18:07:43',0,27.881149649620056,28.699979782104492
宁CEJ135_0,1,b'2021-08-12 18:09:56',0,27.345051169395447,26.93333923816681
宁A63J12_0,1,b'2021-08-12 18:20:45',0,24.99954342842102,28.733339309692383
蒙LC2361_0,1,b'2021-08-12 18:27:49',1,26.681946516036987,28.116660118103027
宁CE3670_1,13,b'2021-08-12 18:30:01',0,40.0894296169281,70.19999742507935
宁AD563Y_0,11,b'2021-08-12 18:33:12',1,32.170164585113525,29.866740703582764
宁AK3179_1,16,b'2021-08-12 18:34:56',1,36.76204204559326,38.083380460739136
宁BK2881_0,1,b'2021-08-12 18:37:11',1,27.2056782245636,30.98340153694153
宁C7D710_0,1,b'2021-08-12 18:40:32',0,26.908512711524963,26.900099515914917
宁CY2827_0,1,b'2021-08-12 18:46:16',0,25.749099254608154,28.83336067199707
宁CD7753_0,1,b'2021-08-12 18:48:34',0,26.940793991088867,33.23328137397766
宁B2A189_0,11,b'2021-08-12 18:49:53',0,39.506109952926636,30.616679191589355
宁CFG171_0,1,b'2021-08-12 18:50:24',1,27.709831595420837,26.05001986026764
宁B85072_1,16,b'2021-08-12 18:53:33',0,32.131783962249756,32.100058794021606
宁AC929U_0,1,b'2021-08-12 18:58:16',0,27.111452221870422,28.083359599113464
甘DP3551_0,1,b'2021-08-12 18:58:30',0,28.414923548698425,27.199979424476624
豫QYE857_0,1,b'2021-08-12 19:03:25',0,27.274909615516663,26.866679191589355
蒙LYR730_0,1,b'2021-08-12 19:06:33',1,27.372039556503296,24.216660261154175
宁ARR678_0,1,b'2021-08-12 19:11:46',0,26.550954580307007,24.59994077682495
宁CV2025_0,11,b'2021-08-12 19:17:54',0,31.21094584465027,30.03335952758789
宁BS8533_0,11,b'2021-08-12 19:20:26',0,28.83587658405304,32.49995827674866
京QZU311_0,1,b'2021-08-12 19:31:27',1,28.34312081336975,57.86669969558716
辽GJ0342_1,12,b'2021-08-12 19:32:52',1,39.80785846710205,34.099920988082886
蒙AFV656_0,1,b'2021-08-12 19:41:15',1,27.499923706054688,25.250040292739868
蒙CCJ320_0,1,b'2021-08-12 19:46:17',0,28.90409231185913,26.950020790100098
宁A8979B_0,1,b'2021-08-12 19:53:08',0,25.30822455883026,26.78328037261963
甘DP0380_0,1,b'2021-08-12 19:54:49',0,25.043354630470276,26.199960708618164
宁CE2610_1,16,b'2021-08-12 19:55:05',0,47.42238521575928,40.03337860107422
宁CF8531_0,11,b'2021-08-12 20:03:28',0,32.772735357284546,34.41666126251221
宁BP9086_0,1,b'2021-08-12 20:06:02',1,27.622212767601013,25.93332052230835
蒙B74401_1,12,b'2021-08-12 20:11:49',1,38.259379863739014,43.55004072189331
宁B81957_1,13,b'2021-08-12 20:15:03',1,40.82095384597778,89.10000085830688
宁BH5206_0,1,b'2021-08-12 20:17:05',0,25.458065271377563,24.783300161361694
宁CBR007_0,1,b'2021-08-12 20:19:23',0,27.38866925239563,26.716679334640503
甘D9L183_0,11,b'2021-08-12 20:19:47',0,32.62159466743469,36.21665954589844
宁CE6816_1,16,b'2021-08-12 20:20:12',0,37.02715873718262,35.783278942108154
宁AWM338_0,1,b'2021-08-12 20:39:01',0,26.252639293670654,26.483280658721924
宁B9D668_0,1,b'2021-08-12 20:44:15',0,28.52134108543396,46.06667876243591
宁AC6200_0,1,b'2021-08-12 20:46:05',1,27.373688220977783,29.899980425834656
宁CJ9867_0,1,b'2021-08-12 20:50:35',1,27.507746815681458,29.049959778785706
宁CAL361_0,1,b'2021-08-12 20:50:50',0,27.983322143554688,27.316680550575256
宁AR290C_0,1,b'2021-08-12 20:55:22',0,28.470309376716614,29.51669991016388
宁BH9220_0,1,b'2021-08-12 21:05:04',1,27.976609468460083,27.450000643730164
蒙LAB570_0,1,b'2021-08-12 21:09:22',1,28.64222824573517,30.20003914833069
宁AG5971_1,12,b'2021-08-12 21:14:27',0,37.330745458602905,38.23338031768799
甘D8L299_0,1,b'2021-08-12 21:16:44',0,27.538813948631287,29.35002028942108
宁AG6119_1,12,b'2021-08-12 21:20:55',1,39.759085178375244,37.08335995674133
甘D6D968_0,1,b'2021-08-12 21:29:36',1,28.791491389274597,25.633320808410645
宁C3A500_0,1,b'2021-08-12 21:34:39',1,27.88877248764038,29.68325972557068
鲁CM8360_1,13,b'2021-08-12 21:39:20',1,41.81476950645447,544.9832725524902
宁CE7898_1,16,b'2021-08-12 21:44:04',0,39.58338975906372,42.09995985031128
宁E63000_0,1,b'2021-08-12 21:56:56',1,28.090628385543823,28.366620540618896
浙J8A3L7_0,1,b'2021-08-12 21:59:17',0,27.548789978027344,27.799980640411377
宁CKW860_0,1,b'2021-08-12 22:02:48',0,28.931314945220947,27.550020217895508
宁BAB512_0,1,b'2021-08-12 22:05:16',1,27.758806943893433,26.999940276145935
蒙B83078_1,13,b'2021-08-12 22:11:24',1,43.00632834434509,33.983280658721924
宁BH8933_0,1,b'2021-08-12 22:16:21',0,29.787338376045227,27.350040078163147
辽HH3513_1,13,b'2021-08-12 22:18:22',1,44.355618953704834,42.33335852622986
宁CC9850_1,16,b'2021-08-12 22:18:40',0,38.91246557235718,38.6667001247406
蒙L79893_1,13,b'2021-08-12 22:21:20',0,42.45458364486694,32.250001430511475
蒙L62610_1,13,b'2021-08-12 22:21:27',0,42.861056327819824,32.2166383266449
辽HH9981_1,13,b'2021-08-12 22:47:29',0,45.82741141319275,34.76670026779175
蒙L23395_1,13,b'2021-08-12 22:49:12',0,34.48760747909546,33.31668019294739
蒙L82816_1,16,b'2021-08-12 22:49:21',0,34.050893783569336,33.33329916000366
豫QG2889_1,14,b'2021-08-12 22:50:35',0,34.11340355873108,33.30000042915344
宁AJ9799_1,16,b'2021-08-12 22:51:53',1,37.225717306137085,33.766618967056274
宁AM5209_0,1,b'2021-08-12 23:36:16',0,31.272886991500854,30.5333411693573
甘D7K112_0,1,b'2021-08-12 23:56:50',1,29.354776740074158,29.099940061569214
宁AS638B_0,11,b'2021-08-13 00:02:26',1,33.806583881378174,36.43332123756409
宁AJ5865_1,13,b'2021-08-13 00:23:01',0,35.73505640029907,408.90000343322754
蒙AAT507_0,1,b'2021-08-13 00:45:38',1,28.46203923225403,33.133260011672974
晋BK3918_1,13,b'2021-08-13 00:48:11',0,43.841954469680786,421.4333438873291
黑MN9785_1,16,b'2021-08-13 00:55:15',0,34.964425563812256,33.46668004989624
宁AB4417_0,1,b'2021-08-13 01:12:57',0,27.17204511165619,28.533359169960022
宁CEZ125_0,11,b'2021-08-13 01:17:50',1,33.38229417800903,26.21664047241211
宁C58026_1,12,b'2021-08-13 01:26:26',0,40.865453481674194,34.73334074020386
豫QG6351_1,14,b'2021-08-13 01:35:35',0,34.22631025314331,44.483338594436646
宁A2CG09_0,11,b'2021-08-13 01:43:23',0,37.81125068664551,40.133339166641235
宁A8DM76_0,11,b'2021-08-13 01:53:41',0,35.26000499725342,29.783340096473694
宁D99778_1,13,b'2021-08-13 01:57:44',0,49.379703998565674,278.1499671936035
宁A977N7_0,1,b'2021-08-13 02:21:15',0,26.49047613143921,27.150059938430786
蒙CKQ226_0,1,b'2021-08-13 02:36:47',1,27.726670503616333,28.299960494041443
宁CY5566_0,1,b'2021-08-13 03:05:29',1,28.034164309501648,24.649980068206787
蒙KUG829_0,11,b'2021-08-13 03:27:23',1,32.28030323982239,35.06663918495178
甘D62573_1,14,b'2021-08-13 03:43:38',0,35.36516189575195,32.10000157356262
宁BH2308_0,11,b'2021-08-13 03:43:44',1,32.392555475234985,29.183340668678284
宁BCC559_0,11,b'2021-08-13 03:48:15',0,33.65607261657715,30.78330159187317
宁CA0703_1,16,b'2021-08-13 04:11:09',0,38.658127784729004,36.45000100135803
宁AG396Q_0,1,b'2021-08-13 04:39:38',1,27.698811292648315,28.799999356269836
冀FS7387_1,12,b'2021-08-13 05:46:22',1,38.535568714141846,37.266719341278076
宁CDT630_0,1,b'2021-08-13 06:07:51',1,26.67224943637848,24.31667983531952
宁CE9508_1,13,b'2021-08-13 06:09:09',0,32.98179388046265,34.73334074020386
皖LC7986_1,14,b'2021-08-13 06:15:10',0,37.859487533569336,32.51664161682129
宁A8KH80_0,1,b'2021-08-13 06:21:41',0,26.411815881729126,26.183339953422546
宁AH4104_0,1,b'2021-08-13 06:35:34',0,28.003166913986206,26.800019145011902
宁AMT195_0,1,b'2021-08-13 06:39:48',0,26.452006101608276,29.883359670639038
宁A5V877_0,1,b'2021-08-13 06:43:55',1,25.40440857410431,24.733380675315857
甘A84220_1,14,b'2021-08-13 06:57:40',0,38.43321204185486,33.46668004989624
宁A777T1_0,11,b'2021-08-13 07:01:04',0,30.718560218811035,36.78336024284363
苏GH3700_1,13,b'2021-08-13 07:08:29',0,37.40670561790466,34.73334074020386
苏GH2509_1,13,b'2021-08-13 07:08:31',0,43.455140590667725,34.73327994346619
苏GU8933_1,13,b'2021-08-13 07:08:32',0,42.04482436180115,34.76663947105408
宁AD171Z_0,1,b'2021-08-13 07:09:02',1,26.91197633743286,31.98330044746399
宁ER8988_0,1,b'2021-08-13 07:11:42',1,26.040809154510498,37.233359813690186
宁BR8726_0,1,b'2021-08-13 07:13:40',1,25.914344787597656,30.683341026306152
蒙G0111R_0,1,b'2021-08-13 07:14:19',1,26.469470858573914,24.71669912338257
宁B50055_0,1,b'2021-08-13 07:16:11',0,24.46086287498474,24.999960064888
宁ANN185_0,1,b'2021-08-13 07:21:16',1,26.18454158306122,26.20001971721649
宁CJ5887_0,1,b'2021-08-13 07:26:41',0,27.459275722503662,27.53327965736389
宁BU1829_0,1,b'2021-08-13 07:31:51',1,27.807533740997314,28.06667983531952
蒙AX3508_1,13,b'2021-08-13 07:32:51',0,37.931084632873535,33.59993934631348
宁B5D088_0,1,b'2021-08-13 07:33:07',0,27.881237268447876,27.249959707260132
宁BJ8836_0,1,b'2021-08-13 07:34:27',0,27.321054339408875,57.44999885559082
宁BB7721_0,1,b'2021-08-13 07:34:29',0,26.202505230903625,24.899940490722656
宁CE6651_1,13,b'2021-08-13 07:40:20',0,31.134467124938965,33.01668047904968
甘E2Y253_0,1,b'2021-08-13 07:55:38',1,26.951615810394287,51.599940061569214
宁BAN676_0,1,b'2021-08-13 07:59:39',0,26.86263084411621,26.666640043258667
蒙L60555_1,12,b'2021-08-13 07:59:50',0,35.04565715789795,32.76665925979614
宁BQ2729_0,1,b'2021-08-13 08:08:08',1,28.444939255714417,27.61668026447296
陕A5MF73_0,1,b'2021-08-13 08:12:49',1,27.32332706451416,28.249980211257935
宁BAG020_0,1,b'2021-08-13 08:16:39',0,25.980452299118042,26.750040650367737
陕C7131S_0,1,b'2021-08-13 08:17:15',1,27.723981142044067,53.116679191589355
蒙CFB698_0,1,b'2021-08-13 08:20:55',1,26.919938921928406,25.916640758514404
蒙CWB028_0,1,b'2021-08-13 08:37:09',1,28.00878345966339,35.983378887176514
宁A52C56_0,1,b'2021-08-13 08:37:31',0,28.847908973693848,48.59993934631348
宁BH6136_0,1,b'2021-08-13 08:40:05',1,27.56110668182373,28.749960064888
宁E77375_1,13,b'2021-08-13 08:43:45',1,40.050891637802124,59.183281660079956
宁BX1983_0,1,b'2021-08-13 08:46:18',1,27.556675672531128,25.333380103111267
宁DQ1231_0,1,b'2021-08-13 08:50:33',1,27.94832468032837,25.816680192947388
宁AAG546_0,1,b'2021-08-13 08:55:51',0,27.30225384235382,28.199999928474426
宁A01X25_0,1,b'2021-08-13 08:59:26',1,27.57270097732544,27.600000500679016
宁DK6798_0,1,b'2021-08-13 09:00:12',1,27.491819858551025,29.11668062210083
蒙CZC990_0,1,b'2021-08-13 09:00:18',0,27.558347582817078,27.549959421157837
宁BR5131_0,1,b'2021-08-13 09:04:57',0,27.54393696784973,30.88331937789917
宁A22F13_0,1,b'2021-08-13 09:05:43',1,26.095426082611084,27.483419179916382
宁A322V3_0,1,b'2021-08-13 09:06:38',1,26.54646098613739,27.966599464416504
宁BB2772_3,1,b'2021-08-13 09:08:11',1,27.74777054786682,29.23326015472412
宁CD3052_1,13,b'2021-08-13 09:09:09',0,36.34145736694336,32.68332123756409
宁EK0210_0,1,b'2021-08-13 09:09:50',1,27.293729782104492,37.449960708618164
蒙CXX526_0,1,b'2021-08-13 09:10:06',1,26.80351495742798,56.9500207901001
蒙B061FC_0,1,b'2021-08-13 09:12:25',1,27.238301038742065,45.59999942779541
蒙CYB612_0,1,b'2021-08-13 09:13:37',1,27.0406973361969,30.04992127418518
宁A1GU00_0,1,b'2021-08-13 09:18:31',1,27.758343815803528,27.599939703941345
蒙CAT201_0,1,b'2021-08-13 09:19:19',0,26.040608882904053,25.68336009979248
宁BG9552_0,1,b'2021-08-13 09:23:51',1,27.010186314582825,32.550058364868164
甘NS9575_0,1,b'2021-08-13 09:26:42',1,26.593438982963562,23.366700410842896
黑MD7275_1,16,b'2021-08-13 09:30:05',0,33.317649364471436,35.61666011810303
宁AB752R_0,1,b'2021-08-13 09:32:26',1,27.34878122806549,27.433379888534546
宁AK761B_0,1,b'2021-08-13 09:33:50',1,27.837960720062256,27.41663932800293
